NIRE,Empresa,Município,Month,Year,Type
52600017748,,PRESIDENTE PRUDENTE,3,1952,Grupo
52600017748,,PRESIDENTE PRUDENTE,3,1952,Grupo
23300033264,,COTIA,3,1952,Sociedade por Acoes
35300005686,CERAMICA SAO MIGUEL S/A,MONTE ALEGRE DO SUL,3,1952,Sociedade por Acoes
35300020618,CIA. LABOR DE SERVICOS GERAIS,SAO PAULO,3,1952,Sociedade por Acoes
35300026080,ELETRISOL INDUSTRIA DE ISOLANTES ELETRICOS S/A,SAO PAULO,3,1952,Sociedade por Acoes
35300052862,SIVAN CIA. DE PRODUTOS PARA FOMENTO AGROPECUARIO,SAO PAULO,3,1952,Sociedade por Acoes
35300053052,METALGRAFICA GIORGI S.A.,SAO PAULO,3,1952,Sociedade por Acoes
35300055306,FIAT ALLIS LATINO AMERICANA S.A.,SAO PAULO,3,1952,Sociedade por Acoes
35300058666,USINA SANTO ANTONIO S.A. ACUCAR E ALCOOL,PIRACICABA,3,1952,Sociedade por Acoes
35300061543,METALURGICA PIRACICABANA S.A.,PIRACICABA,3,1952,Sociedade por Acoes
35300102240,CONTITEC CIA. CONTINENTAL TECNICA,SAO PAULO,3,1952,Sociedade por Acoes
23300033264,,COTIA,3,1952,Sociedade por Acoes
35300005686,CERAMICA SAO MIGUEL S/A,MONTE ALEGRE DO SUL,3,1952,Sociedade por Acoes
35300020618,CIA. LABOR DE SERVICOS GERAIS,SAO PAULO,3,1952,Sociedade por Acoes
35300026080,ELETRISOL INDUSTRIA DE ISOLANTES ELETRICOS S/A,SAO PAULO,3,1952,Sociedade por Acoes
35300052862,SIVAN CIA. DE PRODUTOS PARA FOMENTO AGROPECUARIO,SAO PAULO,3,1952,Sociedade por Acoes
35300053052,METALGRAFICA GIORGI S.A.,SAO PAULO,3,1952,Sociedade por Acoes
35300055306,FIAT ALLIS LATINO AMERICANA S.A.,SAO PAULO,3,1952,Sociedade por Acoes
35300058666,USINA SANTO ANTONIO S.A. ACUCAR E ALCOOL,PIRACICABA,3,1952,Sociedade por Acoes
35300061543,METALURGICA PIRACICABANA S.A.,PIRACICABA,3,1952,Sociedade por Acoes
35300102240,CONTITEC CIA. CONTINENTAL TECNICA,SAO PAULO,3,1952,Sociedade por Acoes
15200828021,,SAO PAULO,3,1952,Sociedade Limitada
35200824545,DE BELLIS E DE BELLIS LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35200865926,TARRAF FILHOS E CIA. LTDA.,SAO JOSE DO RIO PRETO,3,1952,Sociedade Limitada
35200897895,MARCHESI E CIA. LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35200922024,TAKIY INDUSTRIA GRAFICA LTDA. - M.E.,SAO PAULO,3,1952,Sociedade Limitada
35200947426,ARTEFATOS DE VIDROS PARAUPAVA LTDA. - M.E.,SAO PAULO,3,1952,Sociedade Limitada
35200971611,COMERCIO DE INSTRUMENTOS DE CORDAS DI GIORGIO LTDA - EPP,SAO PAULO,3,1952,Sociedade Limitada
35200982191,COMERCIO DE DECORACAO E SERVICOS METALURGICA AUREA LTDA,SAO PAULO,3,1952,Sociedade Limitada
35201039841,CAMBAUVA E CIA. LTDA.,SAO CAETANO DO SUL,3,1952,Sociedade Limitada
35201078936,COMBULUZ DISTRIBUIDORA DE PRODUTOS DE PETROLEO LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35201081724,FIRMENICH E CIA. LTDA.,COTIA,3,1952,Sociedade Limitada
35201088869,ADEGA VENCESLAU LTDA,SAO PAULO,3,1952,Sociedade Limitada
35201182806,PINTEX ORGANIZACAO DE PUBLICIDADE LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35202093289,BLINDAX PROTETORES PLASTICOS PARA CARTOES LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35202098582,CRISLECAR DROGARIA E PERFUMARIA LTDA ME.,SAO PAULO,3,1952,Sociedade Limitada
35202161152,SUSSEX INDUSTRIA E COMERCIO LTDA.,GUARULHOS,3,1952,Sociedade Limitada
35202208868,BOMBONATO MOVEIS E COLCHOES LTDA.,SERTAOZINHO,3,1952,Sociedade Limitada
35202237159,INDUSTRIA E COMERCIO DE BEBIDAS FUNADA LTDA.,PRESIDENTE PRUDENTE,3,1952,Sociedade Limitada
35202241491,PEDREIRA SANT'ANA LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35202244911,COSENTINO E CIA. LTDA.,PIRACICABA,3,1952,Sociedade Limitada
35202248886,FAMARCIA DANI FARMA LTDA,MOGI-GUACU,3,1952,Sociedade Limitada
35203838580,TERESA'S BAZAR LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35205374785,HOSPITAL E MATERNIDADE DE SANT'ANA LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35205625699,SUPERMERCADO CIAMDRIGHI LTDA.,SERRA NEGRA,3,1952,Sociedade Limitada
35206734637,CANTINA E PIZZARIA TREZE DE MAIO LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35207077702,METALURGICA ANTONIO AFONSO LTDA.,SAO PAULO,3,1952,Sociedade Limitada
35207127033,VOLANTI & VOLANTI LTDA.,TAQUARITINGA,3,1952,Sociedade Limitada
