NIRE,Empresa,Município,Month,Year,Type
35400002930,COOPERATIVA AGRICOLA DA FAZENDA TIETE - EM LIQUIDACAO,PEREIRA BARRETO,10,1940,Cooperativa
35400010207,COOPERATIVA AGRICOLA DE OURINHOS,OURINHOS,10,1940,Cooperativa
35400002930,COOPERATIVA AGRICOLA DA FAZENDA TIETE - EM LIQUIDACAO,PEREIRA BARRETO,10,1940,Cooperativa
35400010207,COOPERATIVA AGRICOLA DE OURINHOS,OURINHOS,10,1940,Cooperativa
35200872493,CORTUME BRASAO LTDA. - M.E.,SAO PAULO,10,1940,Sociedade Limitada
35210825048,CINCO MARES PRODUCOES E PUBLICIDADE LTDA.,FERRAZ DE VASCONCELOS,10,1940,Sociedade Limitada
35210841108,SBQT DO BRASIL LTDA.,SAO PAULO,10,1940,Sociedade Limitada
35210852126,KEMIKA BIJOUTERIAS LTDA.,SAO PAULO,10,1940,Sociedade Limitada
35210861940,COMERCIO DE FERRADURAS E CRAVOS CASCO DE OURO LTDA.,HORTOLANDIA,10,1940,Sociedade Limitada
35210865830,LOUR NOGUEIRA CONFECCOES LTDA.,SAO BERNARDO DO CAMPO,10,1940,Sociedade Limitada
35200872493,CORTUME BRASAO LTDA. - M.E.,SAO PAULO,10,1940,Sociedade Limitada
35210825048,CINCO MARES PRODUCOES E PUBLICIDADE LTDA.,FERRAZ DE VASCONCELOS,10,1940,Sociedade Limitada
35210841108,SBQT DO BRASIL LTDA.,SAO PAULO,10,1940,Sociedade Limitada
35210852126,KEMIKA BIJOUTERIAS LTDA.,SAO PAULO,10,1940,Sociedade Limitada
35210861940,COMERCIO DE FERRADURAS E CRAVOS CASCO DE OURO LTDA.,HORTOLANDIA,10,1940,Sociedade Limitada
35210865830,LOUR NOGUEIRA CONFECCOES LTDA.,SAO BERNARDO DO CAMPO,10,1940,Sociedade Limitada
