NIRE,Empresa,Município,Month,Year,Type
35112962971,JOAO DE MATTOS SAO CARLOS,SÃO CARLOS,3,1994,Empresario
35112962989,ORLANDO DONINI,REGISTRO,3,1994,Empresario
35112962997,CRISTIANE DIAS FRANCISCANO,PRESIDENTE PRUDENTE,3,1994,Empresario
35112963004,JOSE EDUARDO CAPELASSO,PRESIDENTE PRUDENTE,3,1994,Empresario
35112963012,ARLETE EMETERIO DA SILVA,OSASCO,3,1994,Empresario
35112963021,JOSE AUGUSTO ALVES GOMES MERCEARIA,MONGAGUÁ,3,1994,Empresario
35112963039,MARLENE BARBOSA DE SOUZA BAR,MAIRIPORÃ,3,1994,Empresario
35112963047,DILZA FATIMA PEREIRA DA SILVA,SÃO SEBASTIÃO,3,1994,Empresario
35112963055,GILBERTO LAZARO DOS SANTOS,ITARARÉ,3,1994,Empresario
35112963063,VALDIR BORGES DE MOURA,ILHA SOLTEIRA,3,1994,Empresario
35112963071,J.L. ALVES-ARMARINHO,SÃO VICENTE,3,1994,Empresario
35112963080,MARIA BENEDITA DE OLIVEIRA-RESTAURANTE,SANTOS,3,1994,Empresario
35112963098,ANDRE LOURENCO MATIAS BAZAR,SANTOS,3,1994,Empresario
35112963101,J.C. DA SILVA BAR E LANCHONETE,GUARUJÁ,3,1994,Empresario
35112963128,MARIA LUIZA SARTORI,DESCALVADO,3,1994,Empresario
35112963136,ODETE LUIZ DA SILVA,,3,1994,Empresario
35112963144,GERSON MARQUES MOGI GUACU,,3,1994,Empresario
35112963152,LUIZ BUENO AVILA MOGI GUACU,,3,1994,Empresario
35112963161,MARCO ANTONIO DE SANTIS TRANSPORTES,SÃO PAULO,3,1994,Empresario
35112963179,APARECIDA DA SILVA LIMA MERCEARIA,PRESIDENTE PRUDENTE,3,1994,Empresario
35112963187,SEBASTIAN MARCELO MASS ARAYA,MARÍLIA,3,1994,Empresario
35112963195,LUIZ CARLOS PISTORI DE BRITO MIGUELOPOLIS,MIGUELÓPOLIS,3,1994,Empresario
35112963209,CELSO RAMALHO PEREIRA - BAR E MERCEARIA,SÃO VICENTE,3,1994,Empresario
35112963217,VICENTE DE PAULO DAMICO LIMEIRA,LIMEIRA,3,1994,Empresario
35112963225,VALDEMIR L CARDOSO LIMEIRA,LIMEIRA,3,1994,Empresario
35112963233,EDGARD J PACANARI,LIMEIRA,3,1994,Empresario
35112963241,MILTON ANTUNES GUARATINGUETA,GUARATINGUETÁ,3,1994,Empresario
35112963250,HOMERO ANTONIO ZAMBONE MERCEARIA,VOTUPORANGA,3,1994,Empresario
35112963268,VELMAR BOEHM,,3,1994,Empresario
35112963276,VALDENE AP DA SILVA OLIANI,SOCORRO,3,1994,Empresario
35112963284,DANILO FINGERHUT,SANTO ANASTÁCIO,3,1994,Empresario
35112963292,F.H. MACRI -MIXAR EVENTOS,SÃO PAULO,3,1994,Empresario
35112963306,NELSON FERREIRA OLARIA,JOANÓPOLIS,3,1994,Empresario
35112963314,CARLOS ALBERTO FERREIRA DA LUZ,ITAPETININGA,3,1994,Empresario
35112963322,RONALDO APARECIDO GARCIA GARCA,GARÇA,3,1994,Empresario
35112963331,DELNIRA P. BUENO BOITUVA,BOITUVA,3,1994,Empresario
35112963349,TANIA REGINA PEREIRA PANTALEAO,BARRETOS,3,1994,Empresario
35112963357,MARIA ANGELA MAZIERO GUIMARAES,CASA BRANCA,3,1994,Empresario
35112963365,LODOVICO ANGELO ZANETE,SOROCABA,3,1994,Empresario
35112963373,MARIA BRANGER WATANABE,SÃO PAULO,3,1994,Empresario
35112963381,EDMILSON DOS SANTOS HORTIFRUTICOLAS,SÃO PAULO,3,1994,Empresario
35112963390,SEBASTIAO VICENTE DE SANTANA,GUARULHOS,3,1994,Empresario
35112963403,MARIA REGINA DO VALE MORAIS,ARUJÁ,3,1994,Empresario
35112963411,JOSE NERY DE SANTANA,DIADEMA,3,1994,Empresario
35112963420,MARIO JEFERSON PARIZ,FRANCO DA ROCHA,3,1994,Empresario
35112963438,GERMINO ARAUJO CARVALHO,GUARULHOS,3,1994,Empresario
35112963446,ELIDA DE OLIVEIRA LANDI,CAMPO LIMPO PAULISTA,3,1994,Empresario
35112963454,GILSON TERUHIRO MARUI AUTO ELETRICO,SÃO PAULO,3,1994,Empresario
35112963462,VALDENIR ANTONIO BUSA,SÃO PAULO,3,1994,Empresario
35112963471,ANGELO PONCIO JUNIOR ARARAS,ARARAS,3,1994,Empresario
35112963489,ISAURA DE ARAUJO COSTA,SÃO JOSÉ DOS CAMPOS,3,1994,Empresario
35112963497,J P DOS SANTOS MOGI MIRIM,MOGI MIRIM,3,1994,Empresario
35112963501,MARCOS ANTONIO DE OLIVEIRA BAR E MERCEARIA,,3,1994,Empresario
35112963519,PRIMO LUIZ ROSSI INSTITUTO DE IDIOMAS,CONCHAL,3,1994,Empresario
35112963527,SUELI TEIXEIRA GOMES CONCHAL,CONCHAL,3,1994,Empresario
35112963535,SEBASTIAO GONCALVES DA COSTA MERCEARIA,CONCHAL,3,1994,Empresario
35112963543,ADALCYR ROBERTO CINCOTO,BAURU,3,1994,Empresario
35112963551,OSMAR CARVALHO BIRIGUI,BIRIGÜI,3,1994,Empresario
35112963560,DANIL CORREIA DOS SANTOS CASA BRANCA,CASA BRANCA,3,1994,Empresario
35112963578,MARIA DE LOURDES ALVES COUTINHO,CATANDUVA,3,1994,Empresario
35112963586,RICARDO DE GRANDE FIGUEIREDO,CATANDUVA,3,1994,Empresario
35112963594,CESAR DANTAS RIBEIRO DA SILVA,FRANCA,3,1994,Empresario
35112963608,NELSON SOARES FARIA IBITINGA,IBITINGA,3,1994,Empresario
35112963616,TEREZINHA ISABEL DE MELLO,JABOTICABAL,3,1994,Empresario
35112963624,WAGNER DA ROCHA SILVA,JALES,3,1994,Empresario
35112963632,TEREZINHA MAGALHAES DE MATOS,SÃO PAULO,3,1994,Empresario
35112963641,MARCO AURELIO PINGITURO,SÃO PAULO,3,1994,Empresario
35112963659,JOSE ISMAEL DA SILVA MOGI,MOGI DAS CRUZES,3,1994,Empresario
35112963667,DULCILEI APARECIDA ANTICAGLIA PINTO,GUARULHOS,3,1994,Empresario
35112963675,DORISLANE MOREIRA LEMES SOUZA SORVETERIA,CARAPICUÍBA,3,1994,Empresario
35112963683,FRANCISCO ALVES DA SILVA SOROCABA,SOROCABA,3,1994,Empresario
35112963691,ANDREA SILVIA DOS SANTOS SOUZA GANDOLFI,AGUAÍ,3,1994,Empresario
35112963705,ANTONIO CORREA DE MORAIS-ALIMENTOS,,3,1994,Empresario
35112963713,ADMILSON ROSSI,MONGAGUÁ,3,1994,Empresario
35112963721,ECI EVANGELISTA DOS ANJOS PRAIA GRANDE,PRAIA GRANDE,3,1994,Empresario
35112963730,LEIDE ALVES DE ALMEIDA MERCEARIA,SÃO PAULO,3,1994,Empresario
35112963748,MARIA ILDETE DA SILVA,MATÃO,3,1994,Empresario
35112963756,SANDRO MULLER VEIGA,ITAPEVA,3,1994,Empresario
35112963764,DJALMA VASCONCELOS DE ABREUITAPEVA,ITAPEVA,3,1994,Empresario
35112963772,CARLOS ROBERTO LOPES DE PONTES ITAPEVA,ITAPEVA,3,1994,Empresario
35112963781,NILTON DASAN POSO,SÃO PAULO,3,1994,Empresario
35112963799,L.A. FRASAO PEREIRA-BAR,SANTOS,3,1994,Empresario
35112963802,P.R. DIAMANTE-LATICINIOS,SÃO VICENTE,3,1994,Empresario
35112963811,NESTOR ANTONIO PASSOW,SANTOS,3,1994,Empresario
