NIRE,Empresa,Município,Month,Year,Type
35104839316,B. JOSE,SÃO PAULO,8,1957,Empresario
35106294872,JOAO MIL,SÃO PAULO,8,1957,Empresario
35107753579,NIVALDO MELO NABUCO,TAUBATÉ,8,1957,Empresario
35104839316,B. JOSE,SÃO PAULO,8,1957,Empresario
35106294872,JOAO MIL,SÃO PAULO,8,1957,Empresario
35107753579,NIVALDO MELO NABUCO,TAUBATÉ,8,1957,Empresario
35300019342,NOVA AMERICA S/A - AGRICOLA.,ASSIS,8,1957,Sociedade por Acoes
35300028520,NEWELL RUBBERMAID BRASIL S.A.,SAO BERNARDO DO CAMPO,8,1957,Sociedade por Acoes
35300033817,FANAUPE S.A. FABRICA NACIONAL DE AUTO PECAS,SAO PAULO,8,1957,Sociedade por Acoes
35300058283,ORMI S.A. COMERCIO INDUSTRIA E REPRESENTACOES,SAO PAULO,8,1957,Sociedade por Acoes
35300065409,ORMASA ORGANIZACAO MONTEALEGRENSE DE SAUDE S.A.,SAO PAULO,8,1957,Sociedade por Acoes
35300103777,YORKER ENGENHARIA REFRIGERACAO S/A,SAO PAULO,8,1957,Sociedade por Acoes
35300200764,ADA S.A. ADMINISTRACAO DE BENS,SAO PAULO,8,1957,Sociedade por Acoes
35300019342,NOVA AMERICA S/A - AGRICOLA.,ASSIS,8,1957,Sociedade por Acoes
35300028520,NEWELL RUBBERMAID BRASIL S.A.,SAO BERNARDO DO CAMPO,8,1957,Sociedade por Acoes
35300033817,FANAUPE S.A. FABRICA NACIONAL DE AUTO PECAS,SAO PAULO,8,1957,Sociedade por Acoes
35300058283,ORMI S.A. COMERCIO INDUSTRIA E REPRESENTACOES,SAO PAULO,8,1957,Sociedade por Acoes
35300065409,ORMASA ORGANIZACAO MONTEALEGRENSE DE SAUDE S.A.,SAO PAULO,8,1957,Sociedade por Acoes
35300103777,YORKER ENGENHARIA REFRIGERACAO S/A,SAO PAULO,8,1957,Sociedade por Acoes
35300200764,ADA S.A. ADMINISTRACAO DE BENS,SAO PAULO,8,1957,Sociedade por Acoes
35400002506,COOPERATIVA AGRICOLA DA ZONA DO JAHU,JAU,8,1957,Cooperativa
35400028742,COOPERATIVA DE CONSUMO DAS FIRMAS DE DEDINI LTDA.,PIRACICABA,8,1957,Cooperativa
35400002506,COOPERATIVA AGRICOLA DA ZONA DO JAHU,JAU,8,1957,Cooperativa
35400028742,COOPERATIVA DE CONSUMO DAS FIRMAS DE DEDINI LTDA.,PIRACICABA,8,1957,Cooperativa
35500005477,DEL GIUDICE E PRETTI,PINDORAMA,8,1957,Consorcio
