NIRE,Empresa,Município,Month,Year,Type
35300192923,ABRIL S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300192931,JA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300192940,LOTE 01 EMPREENDIMENTOS S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300192958,COMPO DO BRASIL S/A.,GUARATINGUETA,10,2002,Sociedade por Acoes
35300192966,CATHIA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,10,2002,Sociedade por Acoes
35300192974,KINGOL S/A,SAO PAULO,10,2002,Sociedade por Acoes
35300192982,BEAMARC RURAL II S/A,EMBU,10,2002,Sociedade por Acoes
35300192991,AMAZONTECH GROUP INVESTIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300193008,RABOBANK TRADING S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300193016,"HK EMPREENDIMENTOS, ADMINISTRACAO E PARTICIPACOES S.A",SAO PAULO,10,2002,Sociedade por Acoes
35300193024,EMPRESA NORTE DE TRANSMISSAO DE ENERGIA S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300193032,EMPRESA REGIONAL DE TRANSMISSAO DE ENERGIA S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300193041,MOBAR S/A,SAO PAULO,10,2002,Sociedade por Acoes
35300193059,NHANDEARA S/A ADMINISTRACAO E PARTICIPACOES,NHANDEARA,10,2002,Sociedade por Acoes
35300193075,AGROPECUARIA RIO DARRO S.A,,10,2002,Sociedade por Acoes
35300193083,AGROPECUARIA ALVORADA DO NORTE S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300193091,AGROPECUARIA TANGURO S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300193105,SAO PAULO PROPERTIES S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300193113,CONFORTO - EMPREENDIMENTOS E PARTICIPACOES S.A.,CAMPINAS,10,2002,Sociedade por Acoes
35300193121,PIEDADE USINA GERADORA DE ENERGIA S/A.,SAO PAULO,10,2002,Sociedade por Acoes
35300193130,SUCTTAR EMPREENDIMENTOS E PARTICICPACOES S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300193148,JMM CONSULTORIA DE PROJETOS S.A.,,10,2002,Sociedade por Acoes
35300193156,HSA S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300193164,PLENA EMPREENDIMENTOS E PARTICIPACOES S.A,CAMPINAS,10,2002,Sociedade por Acoes
35300193172,SERVREDE SERVICOS S.A,BARUERI,10,2002,Sociedade por Acoes
35300193181,OURIPART OURINHOS PARTICIPACOES S/A,OURINHOS,10,2002,Sociedade por Acoes
35300193199,JARDIM GOLF CLUB SPE S.A,SAO PAULO,10,2002,Sociedade por Acoes
35300193202,SINGULARITY SYSTEMS S.A.,SANTANA DE PARNAIBA,10,2002,Sociedade por Acoes
35300193211,CEREAL SUL-TERMINAL MARITIMO S/A,SANTOS,10,2002,Sociedade por Acoes
35300193237,ABANZAI REPRESENTACOES S/A,CAMPINAS,10,2002,Sociedade por Acoes
35300193245,HOLDING PROGETTO CAFFE DO BRASIL S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35300193253,SAO GERALDO - PARTICIPACOES S/A,SERTAOZINHO,10,2002,Sociedade por Acoes
35300193270,NOVA ESTER AGROINDUSTRIAL S.A,COSMOPOLIS,10,2002,Sociedade por Acoes
35300193288,SPBUS TRANSPORTES URBANOS S.A.,SAO PAULO,10,2002,Sociedade por Acoes
35400049391,TRIBO CUESTA - COOPERATIVA DE BENS E SERVICOS TURISTICO,BOTUCATU,10,2002,Cooperativa
35400049405,COOPERSELI-COOPERATIVA DE TRABLHO E PRODUCAO DOS PROFISSIONAIS NA SELECAO PARA RECICLAGEM DE LIXO DE ILHA SOLTEIRA,ILHA SOLTEIRA,10,2002,Cooperativa
35400052295,COOPERATIVA GERAL DE TRABALHADORES DE CAMPINAS,CAMPINAS,10,2002,Cooperativa
35400058421,COOPERUNI COOPERATIVA UNIAO DE MULTIPROFISSIONAIS,VOTORANTIM,10,2002,Cooperativa
35400058439,COOPERATIVA DE TRANSPORTES AUTONOMOS DE BENS DE SALTO E REGIAO- COOTABS,SALTO,10,2002,Cooperativa
35400066997,COOPERATIVA DOS AGRICULTORES FAMILIARES DE FERNAO ( COAFFER ),FERNAO,10,2002,Cooperativa
35400070765,UNIENF DO BRASIL- COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE EMFERMAGEM DO BRASIL - SAO JOSE DO RIO PRETO-SP,SAO JOSE DO RIO PRETO,10,2002,Cooperativa
35400071711,COOPERATIVA DE TRABALHO E SERVICOS DE INFRA-ESTRUTURA EMPRESARIAL COOPEROESTE.,SAO PAULO,10,2002,Cooperativa
35400072415,COOPERATIVA DOS PROFISSIONAIS DA CONSTRUCAO CIVIL - COOPERMIX,DUMONT,10,2002,Cooperativa
35400073161,COOPERATIVA DE TRABALHO DA CIDADE TIRADENTES,SAO PAULO,10,2002,Cooperativa
35400073179,COOPCAPS - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA CONSTRUCAO CIVIL DO MUNICIPIO DE DIADEMA,DIADEMA,10,2002,Cooperativa
35400073187,COOPERATIVA AGROINDUSTRIAL DE CASTILHO,CASTILHO,10,2002,Cooperativa
35400073195,COOPERATIVA DE TRABALHO DE PROFISSIONAIS NA AREA DE CARGA E DESCARGA - EMPLAK,JANDIRA,10,2002,Cooperativa
35400073209,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE ENTREGAS RAPIDAS EM GERAL DE SAO PAULO - COOPERAPIDA,SAO PAULO,10,2002,Cooperativa
35400073217,COOP. DE TRAB. DOS MOTORISTAS AUTONOMO E TRAB. DO TRANSP.TERCEIRIZADO COM VANS.MICROONIBUS E SIM.DE PRADOPOLIS-SP,PRADOPOLIS,10,2002,Cooperativa
35400073225,COOPERATIVA DE TRABALHO DE TRANSPORTE DE ATIBAIA - COOPERESTRADA,ATIBAIA,10,2002,Cooperativa
35400073241,AVISTRUZ - CENTRAL DAS COOPERATIVAS DE PRODUCAO DE DERIVADOS DE AVES,SAO PAULO,10,2002,Cooperativa
35400073250,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS NA CONSTRUCAO CIVIL,PINDAMONHANGABA,10,2002,Cooperativa
35400073268,COOPERATIVA DE TRABALHO DE INSTRUTORES E AUXILIARES DE ENSINO PROFISSIONALIZANTE CONTINENTAL,SAO JOSE DOS CAMPOS,10,2002,Cooperativa
35400073276,COOPERATIVA EDUCACIONAL PARA ENSINO INFATIL DO BAIRRO DA ESTUFA II,UBATUBA,10,2002,Cooperativa
35400073284,CTPT - COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA DE TRANSPORTES,SAO PAULO,10,2002,Cooperativa
35400073292,COOPERATIVA DE PRODUCAO TEXTIL NOVA RIBEIRAO,RIBEIRAO BONITO,10,2002,Cooperativa
35400073306,COOPERATIVA DOS TRANSP. DE CARGAS EM GERAL UNICARGAS,PAULINIA,10,2002,Cooperativa
35400073497,COOPERSAFRA - COOPERATIVA DOS ENSACADORES DE FRANCA E REGIAO.,FRANCA,10,2002,Cooperativa
35500036291,CONSORCIO ENGEVIX-PLANWAY,SAO PAULO,10,2002,Consorcio
35500036305,CONSORCIO HABITACIONAL PADROEIRA,SAO PAULO,10,2002,Consorcio
35500036313,CONSORCIO CONCREMAT PROJEL DALCON,SAO PAULO,10,2002,Consorcio
35500036321,CONSORCIO URBIS,SAO PAULO,10,2002,Consorcio
35500036330,CONSORCIO SOENGE/GEVA,SANTO ANDRE,10,2002,Consorcio
35500036348,CONSORCIO ALTO TIETE,SAO PAULO,10,2002,Consorcio
35500036356,CONSORCIO TECNOPAR,SAO PAULO,10,2002,Consorcio
35500036364,CONSORCIO GENOMA DO EUCALIPTO,SAO PAULO,10,2002,Consorcio
35500036372,CONSORCIO PAY-PER-VIEW COPA DO MUNDO 2002,SAO PAULO,10,2002,Consorcio
35500036381,CONSORCIO ALSTOM - OURO PRETO & VITORIA,SAO PAULO,10,2002,Consorcio
35500036399,CONSORCIO ATRACAO DE INVESTIMENTOS,SAO PAULO,10,2002,Consorcio
35500036402,CONSORCIO TSL - BOLLAND,SAO PAULO,10,2002,Consorcio
35500036411,CONSORCIO SERVENG/BRASIL,SAO PAULO,10,2002,Consorcio
35500036291,CONSORCIO ENGEVIX-PLANWAY,SAO PAULO,10,2002,Consorcio
35500036305,CONSORCIO HABITACIONAL PADROEIRA,SAO PAULO,10,2002,Consorcio
35500036313,CONSORCIO CONCREMAT PROJEL DALCON,SAO PAULO,10,2002,Consorcio
35500036321,CONSORCIO URBIS,SAO PAULO,10,2002,Consorcio
35500036330,CONSORCIO SOENGE/GEVA,SANTO ANDRE,10,2002,Consorcio
35500036348,CONSORCIO ALTO TIETE,SAO PAULO,10,2002,Consorcio
35500036356,CONSORCIO TECNOPAR,SAO PAULO,10,2002,Consorcio
35500036364,CONSORCIO GENOMA DO EUCALIPTO,SAO PAULO,10,2002,Consorcio
35500036372,CONSORCIO PAY-PER-VIEW COPA DO MUNDO 2002,SAO PAULO,10,2002,Consorcio
35500036381,CONSORCIO ALSTOM - OURO PRETO & VITORIA,SAO PAULO,10,2002,Consorcio
35500036399,CONSORCIO ATRACAO DE INVESTIMENTOS,SAO PAULO,10,2002,Consorcio
35500036402,CONSORCIO TSL - BOLLAND,SAO PAULO,10,2002,Consorcio
