NIRE,Empresa,Município,Month,Year,Type
35300362985,MORUS EDUCACIONAL PARTICIPACOES S.A.,VOTORANTIM,11,2008,Sociedade por Acoes
35300362993,EMBARAK COMERCIAL E AGRICOLA S.A.,AVARE,11,2008,Sociedade por Acoes
35300363001,HALOGICA TECNOLOGIA S.A.,OSASCO,11,2008,Sociedade por Acoes
35300363019,MACANA ALIMENTOS S/A,BARUERI,11,2008,Sociedade por Acoes
35300363027,TRANSFORMARE EVOLUCAO TECNOLOGICA DE SISTEMAS S/A,BARUERI,11,2008,Sociedade por Acoes
35300363035,PUBLICITARIA PAULISTA S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363043,CYRELA VOLPAGO PARTICIPACOES SOCIETARIAS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363051,"BOXER S.A.-TRANSPORTES, ARMAZENS E LOGISTICA INTEGRADA",ITAPECERICA DA SERRA,11,2008,Sociedade por Acoes
35300363078,LFL PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363086,THUNBERGII ADMINISTRACAO S/A,SAO PAULO,11,2008,Sociedade por Acoes
35300363094,AGRISA AGROINDUSTRIAL SAO JOAO S/A,SANTANA DE PARNAIBA,11,2008,Sociedade por Acoes
35300363108,LUZARDO PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363116,TPC LOGISTICA SUDESTE S.A,EMBU DAS ARTES,11,2008,Sociedade por Acoes
35300363124,INFRASEC SECURITIZADORA S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363132,CICLAME DESENVOLVIMENTO IMOBILIARIO S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363141,RB2 S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363159,ECAPAC ADMINISTRACAO E PARTICIPACAO S.A.,SANTANA DE PARNAIBA,11,2008,Sociedade por Acoes
35300363167,BECAPAC ADMINISTRACAO E PARTICIPACAO S.A.,SANTANA DE PARNAIBA,11,2008,Sociedade por Acoes
35300363175,DUNCAN PARTICIPACOES E ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363183,SMARTBIO ACADEMIA DE GINASTICA E DANCA S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363191,NUTRIATIVO FERTILIZANTES S.A.,COSMOPOLIS,11,2008,Sociedade por Acoes
35300363205,VRPDI PARTICIPACOES S.A.,BARRETOS,11,2008,Sociedade por Acoes
35300363213,RELITOWN PARTICIPACOES E EMPREENDIMENTOS S.A.,VALINHOS,11,2008,Sociedade por Acoes
35300363221,AGV HOLDING S.A.,VINHEDO,11,2008,Sociedade por Acoes
35300363230,GFCCONSULT PARTICIPACOES E ADMINISTRACAO DE BENS PROPRIOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363248,HLINV PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363256,CROUCH PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363264,3F PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363272,KALKAR PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363281,LAJEDO PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363299,ACYUTA ADMINISTRACAO E PARTICIPACOES S.A.,COTIA,11,2008,Sociedade por Acoes
35300363302,NETSA PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363311,FITOS ALIMENTOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363329,M.C.G. HOLDING S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363337,OAS EMPREENDIMENTOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363345,GERACAO QUATRO S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363353,VERDE S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363361,COLPAR PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363370,ZEFERINO INDUSTRIA E COMERCIO DE CALCADOS E ACESSORIOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363388,SANTO ANTONIO ADMINISTRACAO E PARTICIPACOES E AGROPECUARIA S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363396,CORES DA LAPA EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363400,SUNTORE EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363418,BRASIL CARBONOS S.A.,COSMOPOLIS,11,2008,Sociedade por Acoes
35300363426,IPIRANGA PARTICIPACOES S.A.,RIBEIRAO PRETO,11,2008,Sociedade por Acoes
35300363434,MP2 PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363442,HAG PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363451,"HARA SPA CONEXAO AO BEM ESTAR S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,11,2008,Sociedade por Acoes
35300363469,QUILOMBO EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363477,VENDA EXCLUSIVA S.A.,EMBU,11,2008,Sociedade por Acoes
35300363485,GEMELO DO BRASIL S/A,COTIA,11,2008,Sociedade por Acoes
35300363493,ALPHAVILLE EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363507,WINEBRANDS COMERCIAL E IMPORTADORA DE BEBIDAS E ALIMENTOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363515,E.V.S. AGROPECUARIA E PARTICIPACAO S.A.,VALENTIM GENTIL,11,2008,Sociedade por Acoes
35300363523,ALTA FRONTEIRA S/A ADMINISTRACAO E PARTICIPACOES,SAO PAULO,11,2008,Sociedade por Acoes
35300363540,WEBTECH WIRELESS BRASIL PROCESSAMENTO DE DADOS S.A.,SAO PAULO,11,2008,Sociedade por Acoes
35300363558,LOGOS CNC DISTRIBUIDORA E LOGISTICA S.A.,TABOAO DA SERRA,11,2008,Sociedade por Acoes
