NIRE,Empresa,Município,Month,Year,Type
35500039428,RIVABEN & TONHI,SANTANA DE PARNAIBA,7,2000,Capital Industria
35500039428,RIVABEN & TONHI,SANTANA DE PARNAIBA,7,2000,Capital Industria
35300178904,KONTEL CONTEUDO E LICENCIAMENTO S/A.,SAO PAULO,7,2000,Sociedade por Acoes
35300178921,KNOEPFELMACHER PARTICIPACOES E EMPREENDIMENTOS S/A.,SAO PAULO,7,2000,Sociedade por Acoes
35300178939,MAKIRA DO BRASIL S/A,SAO PAULO,7,2000,Sociedade por Acoes
35300178947,SPANISH PARTICIPACOES S.A.,SAO PAULO,7,2000,Sociedade por Acoes
35300178955,NETFEMININA S/A.,SAO PAULO,7,2000,Sociedade por Acoes
35300178963,WEBVENTURE LTDA.,SAO PAULO,7,2000,Sociedade por Acoes
35300178971,EMPORIO 2000 S.A.,SAO PAULO,7,2000,Sociedade por Acoes
35300178980,JMCDS ADMINISTRACAO E PARTICIPACOES S/A.,MAUA,7,2000,Sociedade por Acoes
35300178998,QGN INDUSTRIAL S.A.,SAO PAULO,7,2000,Sociedade por Acoes
35300179005,PORTAL DO CARRO COMERCIO E SERVICOS S/A,SAO LOURENCO DA SERRA,7,2000,Sociedade por Acoes
35300179013,ESTILINGUE.COM.BR S.A.,SAO PAULO,7,2000,Sociedade por Acoes
35300179021,BANCO B3 S.A.,SAO PAULO,7,2000,Sociedade por Acoes
35300179030,PIM LOGISTICA S/A.,SAO PAULO,7,2000,Sociedade por Acoes
35300179048,PRATICA S/A CORRETORA DE MERCADORIAS,SAO PAULO,7,2000,Sociedade por Acoes
35300179056,DINAMICA PARTICIPACOES S/A.,SAO PAULO,7,2000,Sociedade por Acoes
35300179064,ELETRON S.A.,OSASCO,7,2000,Sociedade por Acoes
35300179072,TIMNET.COM S/A.,SAO PAULO,7,2000,Sociedade por Acoes
35300179081,ACCOR INVESTIMENTOS EM HOTEIS ECONOMICOS NO BRASIL S/A.,SAO PAULO,7,2000,Sociedade por Acoes
