NIRE,Empresa,Município,Month,Year,Type
35300344189,AGRE URBANISMO S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344197,MAUI PARTICIPACOES S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344201,OTAVIO PIVA ADMINISTRACAO E PARTICIPACOES S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344219,DEL FORTE EMPREENDIMENTOS IMOBILIARIOS S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344227,GS ADMINISTRACAO E PARTICIPACOES S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344235,INSOLO AGROINDUSTRIAL S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344243,INDEPENDENCIA PARTICIPACOES S.A.,CAJAMAR,7,2007,Sociedade por Acoes
35300344251,"PAP - PROMOTION, ADVETISING & PRODUCTION S.A",SAO PAULO,7,2007,Sociedade por Acoes
35300344260,M.V.A. CASUAL NEGOCIOS E PARTICIPACOES S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344278,B.I.T.G.L INDUSTRIA E COMERCIO DE EMBALAGENS S.A.,ITATIBA,7,2007,Sociedade por Acoes
35300344286,PDG SPE INVESTIMENTOS E PARTCIPACOES S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344294,INDEPENDENCIA S.A.(EM RECUPERACAO JUDICIAL),SAO PAULO,7,2007,Sociedade por Acoes
35300344308,JCDECAUX DO BRASIL S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344316,BETACRED COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS,SAO PAULO,7,2007,Sociedade por Acoes
35300344324,CHF PARTICIPACOES S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344332,GK ADMINISTRACAO E PARTICIPACOES S.A.,OSASCO,7,2007,Sociedade por Acoes
35300344341,EDE SOCIEDADE DE PARTICIPACOES S.A.,BILAC,7,2007,Sociedade por Acoes
35300344359,SUL AMERICA SERVICOS DE SAUDE S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344367,EXED PARTICIPACOES S.A.,SALTO,7,2007,Sociedade por Acoes
35300344375,FMFC EMPREENDIMENTOS E PARTICIPACOES S.A,SANTANA DE PARNAIBA,7,2007,Sociedade por Acoes
35300344383,BANDNEWS SAO JOSE DO RIO PRETO RADIODIFUSAO S.A,SAO JOSE DO RIO PRETO,7,2007,Sociedade por Acoes
35300344391,ORBI S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344405,F.E.V.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344413,J.A.N.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,7,2007,Sociedade por Acoes
35300344421,KRACOW PARTICIPACOES S.A,CABREUVA,7,2007,Sociedade por Acoes
35300344430,IKARIA PARTICIPACOES S.A,MOGI DAS CRUZES,7,2007,Sociedade por Acoes
35300344448,BIOVERDEAGRO - INTEGRACAO AGROPECUARIA S/A,SAO PAULO,7,2007,Sociedade por Acoes
35300344464,"ALPES CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIRIOS S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,7,2007,Sociedade por Acoes
35300344472,EDICOES ESCALA EDUCACIONAL S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344481,SLK EMPREENDIMENTO IMOBILIARIO SPE S.A.,SAO PAULO,7,2007,Sociedade por Acoes
35300344499,DS SANEAMENTO E ENERGIA S/A,SAO PAULO,7,2007,Sociedade por Acoes
35300344502,AGROPECUARIA SAO JOAO DO ALEGRE S.A.,PARAIBUNA,7,2007,Sociedade por Acoes
35300344511,"TIVIT TERCEIRIZACAO DE PROCESSOS, SERVICOS E TECNOLOGIA S.A.",SAO PAULO,7,2007,Sociedade por Acoes
35300344529,AGROPECUARIA BOA SORTE S.A.,SAO PAULO,7,2007,Sociedade por Acoes
