NIRE,Empresa,Município,Month,Year,Type
35101764552,OLINDO F. DE ANDRADE,SÃO CAETANO DO SUL,9,1940,Empresario
35101764552,OLINDO F. DE ANDRADE,SÃO CAETANO DO SUL,9,1940,Empresario
35300284801,RADIO DIFUSORA DE ASSIS S.A.,ASSIS,9,1940,Sociedade por Acoes
35300284801,RADIO DIFUSORA DE ASSIS S.A.,ASSIS,9,1940,Sociedade por Acoes
35200849157,TEXTIL GIFRAN LTDA.,SAO PAULO,9,1940,Sociedade Limitada
35200992260,CONSTRUTORA SOROCABA LTDA.,SOROCABA,9,1940,Sociedade Limitada
35202076112,AGROBERG COMERCIAL LTDA.,SUZANO,9,1940,Sociedade Limitada
35203345451,OTICA E RELOJOARIA MURATA LTDA.,SAO PAULO,9,1940,Sociedade Limitada
35203687034,IRMAOS SINIBALDI RIO PRETO LTDA,SAO JOSE DO RIO PRETO,9,1940,Sociedade Limitada
35210862334,PRASIDO R CUNHA LTDA.,SOROCABA,9,1940,Sociedade Limitada
35200849157,TEXTIL GIFRAN LTDA.,SAO PAULO,9,1940,Sociedade Limitada
35200992260,CONSTRUTORA SOROCABA LTDA.,SOROCABA,9,1940,Sociedade Limitada
35202076112,AGROBERG COMERCIAL LTDA.,SUZANO,9,1940,Sociedade Limitada
35203345451,OTICA E RELOJOARIA MURATA LTDA.,SAO PAULO,9,1940,Sociedade Limitada
35203687034,IRMAOS SINIBALDI RIO PRETO LTDA,SAO JOSE DO RIO PRETO,9,1940,Sociedade Limitada
35210862334,PRASIDO R CUNHA LTDA.,SOROCABA,9,1940,Sociedade Limitada
