NIRE,Empresa,Município,Month,Year,Type
35300360036,INTERLIGACAO ELETRICA SUL S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360044,INTERNEXA PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360052,WEBTRUST EMPREENDIMENTOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360061,B9 FOMENTO MERCANTIL S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360079,FIGUEIREDO FERRAZ CONSULTORIA E ENGENHARIA DE PROJETO S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360087,JARDINS INCORPORACAO SPE S/A - EM LIQUIDACAO,SAO PAULO,8,2008,Sociedade por Acoes
35300360095,RIO DE CONTAS EMPREENDIMENTO IMOBILIARIO SPE S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360109,M&M PARTICIPACOES S.A.,JOSE BONIFACIO,8,2008,Sociedade por Acoes
35300360117,JOINVILLE SHOPPING PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360125,KAMATE 01 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360133,REGATTA SPORT PRODUTOS ESPORTIVOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360141,FORTERRA ADMINISTRACAO DE BENS E PARTICIPACOES S.A.,MAIRINQUE,8,2008,Sociedade por Acoes
35300360150,TERRA BOVINA AGROPECUARIA S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360168,UNICA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,8,2008,Sociedade por Acoes
35300360176,KAMATE 02 EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360184,INTERLIGACAO ELETRICA PINHEIROS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360192,TRADE SERVICE LOGISTICA S.A,SAO PAULO,8,2008,Sociedade por Acoes
35300360206,LIDER ALIMENTOS DO BRASIL S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360231,ALUSKARIN PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360249,MEDISERVICE OPERADORA DE PLANOS DE SAUDE S.A.,BARUERI,8,2008,Sociedade por Acoes
35300360281,GPAN PARTICIPACOES S/A,SANTANA DE PARNAIBA,8,2008,Sociedade por Acoes
35300360290,VPL PARTICIPACOES S.A.,JOSE BONIFACIO,8,2008,Sociedade por Acoes
35300360303,SSBP PARTICIPACOES SOCIETARIAS S.A.,LEME,8,2008,Sociedade por Acoes
35300360311,UBATAN ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360320,TERRAVISTA INVESTIMENTOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360338,IPU PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360346,SHIZEN CAPITAL HOLDING S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360354,POGO PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360362,LAC S/A - LATIM AMERICA CONCRETE,SAO PAULO,8,2008,Sociedade por Acoes
35300360371,DEMARCO EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360389,SAUDE SANTA CELINA ASSISTENCIA MEDICA S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360397,SANTA CECILIA AGRO-INDUSTRIAL S.A.,MOTUCA,8,2008,Sociedade por Acoes
35300360401,COPERSUCAR S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360419,GIPS PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360427,TOUCVPAR PARTICIPACOES E INVESTIMENTOS S.A. EM LIQUIDACAO,SAO PAULO,8,2008,Sociedade por Acoes
35300360435,ATACHE BRASILS.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360443,WKSXPAR PARTICIPACOES E INVESTIMENTOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360451,TECSYS TECNOLOGIA EM SEGURANCA S/A,RIO CLARO,8,2008,Sociedade por Acoes
35300360460,A.H. CONFECCOES S/A,SAO PAULO,8,2008,Sociedade por Acoes
35300360478,RA PARTICIPACOES S.A.,JOSE BONIFACIO,8,2008,Sociedade por Acoes
35300360486,EUROPLAZA PARTICIPACOES S.A.,CABREUVA,8,2008,Sociedade por Acoes
35300360494,GOLDFARB PDG 5 INCORPORACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360508,GAFISA 80 PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360516,BANCOSEGURO S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360524,EBTE- EMPRESA BRASILEIRA DE TRANSMISSAO DE ENERGIA S.A.',SAO PAULO,8,2008,Sociedade por Acoes
35300360532,AMIDANI PARTICIPACOES S/A,SAO PAULO,8,2008,Sociedade por Acoes
35300360541,ESPERANCA PARTICIPACOES S.A,JOSE BONIFACIO,8,2008,Sociedade por Acoes
35300360559,AMPLIA PARTICIPACOES E EMPREENDIMENTOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360567,URBIA COMERCIAL PROPERTIES- DESENVOLVIMENTO E GESTAO DE IMOVEIS COMERCIAIS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360575,VARANDAS RESIDENCIAS ILUMINADAS SPE S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360583,BIG FIELD INCORPORACAO S/A,SAO PAULO,8,2008,Sociedade por Acoes
35300360605,GOLD PURPLE EMPREENDIMENTOS IMOBILIARIOS SPE S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360613,BARRY CALLEBAUT BRASIL S/A,SAO PAULO,8,2008,Sociedade por Acoes
35300360621,SOARES PENIDO CONCESSOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360630,EASY SOFTWARE S.A.,SAO CARLOS,8,2008,Sociedade por Acoes
35300360648,E-HOLDING PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360656,SIFAHY PARTICIPACOES S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360664,MAILA COSMETICOS S.A.,SALTO,8,2008,Sociedade por Acoes
35300360672,GOLD BLUE EMPREENDIMENTOS IMOBILIARIOS SPE S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360681,CASA DA TORRE SECURITIZADORA DO AGRONEGOCIOS S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360699,RESIDENCIAL RAIZES INCORPORACAO SPE S.A.,SAO PAULO,8,2008,Sociedade por Acoes
35300360702,R.F.G.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,RIBEIRAO PRETO,8,2008,Sociedade por Acoes
35300360711,VELOCE LOGISTICA S.A.,DIADEMA,8,2008,Sociedade por Acoes
35300360729,SESAMM - SERVICOS DE SANEAMENTO DE MOGI MIRIM S.A.,MOGI-MIRIM,8,2008,Sociedade por Acoes
35300360737,FAZENDA SANTO ANTONIO AGROPECUARIA S.A.,MOGI DAS CRUZES,8,2008,Sociedade por Acoes
35300360745,GOLD CHILE EMPREENDIMENTOS IMOBILIARIOS SPE S.A.,SAO PAULO,8,2008,Sociedade por Acoes
