NIRE,Empresa,Município,Month,Year,Type
35300597648,"KB ADMINISTRACAO, PARTICIPACOES, INVESTIMENTOS E EMPREENDIMENTOS S/A",SAO PAULO,8,2022,Sociedade por Acoes
35300597656,SUMA CONSULTORIA E INTERMEDIACAO DE NEGOCIOS S.A,BARUERI,8,2022,Sociedade por Acoes
35300597664,TUO GESTAO E ADMINISTRACAO DE RECURSOS FINANCEIROS S.A,BARUERI,8,2022,Sociedade por Acoes
35300597672,NEOBLOCK GESTAO DE BENS PROPRIOS E PARTICIPACOES S/A,INDAIATUBA,8,2022,Sociedade por Acoes
35300597681,8DG PARTICIPACOES S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300597699,BUSRENTAL S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300597702,SERTAO SOLAR BARREIRAS XVII S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597711,SERTAO SOLAR BARREIRAS XVI S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597729,BEINGOL PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597737,MORADA INVESTMENTS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597648,"KB ADMINISTRACAO, PARTICIPACOES, INVESTIMENTOS E EMPREENDIMENTOS S/A",SAO PAULO,8,2022,Sociedade por Acoes
35300597656,SUMA CONSULTORIA E INTERMEDIACAO DE NEGOCIOS S.A,BARUERI,8,2022,Sociedade por Acoes
35300597664,TUO GESTAO E ADMINISTRACAO DE RECURSOS FINANCEIROS S.A,BARUERI,8,2022,Sociedade por Acoes
35300597672,NEOBLOCK GESTAO DE BENS PROPRIOS E PARTICIPACOES S/A,INDAIATUBA,8,2022,Sociedade por Acoes
35300597681,8DG PARTICIPACOES S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300597699,BUSRENTAL S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300597702,SERTAO SOLAR BARREIRAS XVII S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597711,SERTAO SOLAR BARREIRAS XVI S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597729,BEINGOL PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597737,MORADA INVESTMENTS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597745,PAINEL ENERGETICA S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300597753,PAYFA S/A,SAO PAULO,8,2022,Sociedade por Acoes
35300597761,FRIMAZZ CARNES S/A,SUD MENNUCCI,8,2022,Sociedade por Acoes
35300597770,FHB VILA NOVA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597788,ENGEVALE ENGENHARIA S.A,TAUBATE,8,2022,Sociedade por Acoes
35300597796,VENTURE TECH INFRAESTRUTURA E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597800,P10 PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597818,SNOW WHITE PARTICIPACAO E ADMINISTRACAO S/A,JANDIRA,8,2022,Sociedade por Acoes
35300597826,V8 CONSULTING S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597834,GAMIOVA PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597842,SHAKTI EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597851,OZ GRUPO ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,8,2022,Sociedade por Acoes
35300597869,CITRINO CVC HOLDINGS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597877,BEPASS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597885,BTR ADMINISTRACAO E CORRETAGEM DE SEGUROS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597893,LOA ADMINISTRADORA E INCORPORADORA S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300597907,PRYOR LOCATELLI S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597915,PAGSTAR SERVICOS DE PAGAMENTOS S.A.,BARUERI,8,2022,Sociedade por Acoes
35300597923,POPULAR PET PETSHOP S.A.,SAO JOSE DOS CAMPOS,8,2022,Sociedade por Acoes
35300597931,TRANSMISSORA AMAPAR II SPE S.A.,BAURU,8,2022,Sociedade por Acoes
35300597940,ZAWIA CAPITAL SECURITIZADORA DE CREDITO S.A.,ESPIRITO SANTO DO PINHAL,8,2022,Sociedade por Acoes
35300597958,ANGELCORP S.A.,SAO CARLOS,8,2022,Sociedade por Acoes
35300597966,VIBE PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597974,TORQI S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300597982,TARGET SECURITIZADORA DE CREDITOS S/A,SAO PAULO,8,2022,Sociedade por Acoes
35300597991,MALAMALAMA EMPREENDIMENTOS E PARTICIPACOES IMOBILIARIAS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598008,SMDA PARTICIPACOES S.A.,GUARULHOS,8,2022,Sociedade por Acoes
35300598016,TRANSMISSORA ACRE II SPE S.A.,BAURU,8,2022,Sociedade por Acoes
35300598024,CEPHEUS PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598032,BERTHA INVESTIMENTOS CONSULTORIA E GESTAO S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598041,EQUIFAX DO BRASIL S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598059,WIWS PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598067,CENTAURO PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598075,CETUS PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598083,CARFLIX INTERMEDIACAO DE VEICULOS AUTOMOTORES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598091,SERTAO SOLAR BARREIRAS XV S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598105,INME INDUSTRIA MEDICA S/A,BOITUVA,8,2022,Sociedade por Acoes
35300598113,AGEU PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598121,AUTOSTAR LONDON COMERCIAL E IMPORTADORA S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598130,OURO BRASIL EMPRENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598148,VERDE BAHIA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598156,HUAKAI HOU EMPREENDIMENTOS E PARTICIPACOES IMOBILIARIAS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598164,O.D.M.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598172,CHAMONIX PARTICIPACOES E INVESTIMENTOS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598181,HEMERA S/A,SAO PAULO,8,2022,Sociedade por Acoes
35300598199,ONEIROI S/A,SAO PAULO,8,2022,Sociedade por Acoes
35300598202,HATRI ADMINISTRACAO DE IMOVEIS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598211,LARS FRANCHISING S/A,BARUERI,8,2022,Sociedade por Acoes
35300598229,PROFUSAO SERVICOS HOSPITALARES S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300598237,DEC LINHAS AEREAS S/A,JUNDIAI,8,2022,Sociedade por Acoes
35300598245,TATTAGLIA EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598253,SUCUARANA HOLDING S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598261,AUTOSTAR SWEDEN COMERCIAL E IMPORTADORA S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598270,THREE DESENVOLVIMENTO IMOBILIARIO HOLDING S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598288,TICOLE PARTICIPACOES S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598296,PORTO SEGUROS FINANCEIROS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598300,PORTO SAUDE - SERVICOS DE SAUDE S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598318,EXITUS ADMINISTRACAO DE BENS PROPRIOS S.A.,ITUPEVA,8,2022,Sociedade por Acoes
35300598326,AZZA TELECOM SERVICOS EM TELECOMUNICACOES S.A.,SOROCABA,8,2022,Sociedade por Acoes
35300598334,YUCA EMPREENDIMENTOS IMOBILIARIOS SPE X S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300598342,GIALLO GESTAO PREDIAL S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598351,ACCUSENSE TECNOLOGIA S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598369,BAVI ADMINISTRADORA E INCORPORADORA S.A,SAO PAULO,8,2022,Sociedade por Acoes
35300598377,TRANSPORTE DE CARGA BIOLOGICA EXPRESS S.A.,SAO PAULO,8,2022,Sociedade por Acoes
35300598385,MUNDIALIS S/A,SAO PAULO,8,2022,Sociedade por Acoes
