NIRE,Empresa,Município,Month,Year,Type
35500031320,H. G. CORSI & CIA,PIRACAIA,6,2000,Capital Industria
35500031338,M H B O CORSI & CIA,PIRACAIA,6,2000,Capital Industria
35500031320,H. G. CORSI & CIA,PIRACAIA,6,2000,Capital Industria
35500031338,M H B O CORSI & CIA,PIRACAIA,6,2000,Capital Industria
35300178319,REDE DE ENTREGAS - SERVICOS LOGISTICOS S.A,BARUERI,6,2000,Sociedade por Acoes
35300178327,SODEXO DO BRASIL COMERCIAL S.A,SAO PAULO,6,2000,Sociedade por Acoes
35300178335,I-LOGISTICA SISTEMAS DE DISTRIBUICAO S/A,SAO PAULO,6,2000,Sociedade por Acoes
35300178343,BARGAIN PARTNERS S/A.,SAO PAULO,6,2000,Sociedade por Acoes
35300178351,MAITTRA - INDUSTRIA E COMERCIO DE ARTEFATO DE PAPEL S/A.,AMERICANA,6,2000,Sociedade por Acoes
35300178360,BRADESPAR S/A,SAO PAULO,6,2000,Sociedade por Acoes
35300178378,BRASILINVEST EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,6,2000,Sociedade por Acoes
35300178386,PARTNERS LOYALTY DESENVOLVIMENTO ORGANIZACIONAL S.A.,SAO PAULO,6,2000,Sociedade por Acoes
35300178394,SAMOS PARTICIPACOES S/A,GUARUJA,6,2000,Sociedade por Acoes
35300178408,DECORTECH WINDOW FASHIONS DO BRASIL S.A.,SAO PAULO,6,2000,Sociedade por Acoes
35300178416,PROSNEG PARTICIPACOES E SERVICOS S/A,SAO PAULO,6,2000,Sociedade por Acoes
35300178424,CIA. EBX EXPRESS BRASIL.,SAO PAULO,6,2000,Sociedade por Acoes
35300178432,COVEG CONCRETO S.A.,BARUERI,6,2000,Sociedade por Acoes
35300178441,CIA. MINEIRA DE ARMAZENS GERAIS,ADAMANTINA,6,2000,Sociedade por Acoes
35300178459,CARSALE S/A.,SAO PAULO,6,2000,Sociedade por Acoes
35300178467,VILLA DO CIRILLO.COM S/A.,PIRACICABA,6,2000,Sociedade por Acoes
35300178475,INTECOM SERVICOS DE LOGISTICA S.A.,SAO PAULO,6,2000,Sociedade por Acoes
