NIRE,Empresa,Município,Month,Year,Type
35400042893,COOPERATIVA EDUCACIONAL E CULTURAL DA MANTIQUEIRA,CAMPOS DO JORDAO,11,1996,Cooperativa
35400042958,COOPERATIVA DAS COSTUREIRAS DE SAO MATHEUS,SAO PAULO,11,1996,Cooperativa
35500024471,CONSORCIO PASSARELLI-INFRACON,SAO PAULO,11,1996,Consorcio
35500024480,CONSORCIO TRES.,SAO PAULO,11,1996,Consorcio
35500024498,IBM BRASIL - INDUSTRIA MAQUINAS E SERVICOS LTDA.,SAO PAULO,11,1996,Consorcio
35500024501,CONSORCIO TOEPFER- QUINTELLA,SANTOS,11,1996,Consorcio
35500024510,CONSORCIO EMSA - PASSARELLI,SAO PAULO,11,1996,Consorcio
35500024528,CONSORCIO REDECARD,SAO PAULO,11,1996,Consorcio
35500024536,CONSORCIO FERREIRA GUEDES - SERVENG - SERVIX,SAO PAULO,11,1996,Consorcio
35500024544,CONSORCIO ADTRANZ/GEVISA,OSASCO,11,1996,Consorcio
35500024552,CONSORCIO ERICSSON-PROMON,SAO PAULO,11,1996,Consorcio
35500024561,CONSORCIO MEGADATA-DATASYSTEM,BARUERI,11,1996,Consorcio
35500024579,CONSORCIO ENPA/SCAVA,FERRAZ DE VASCONCELOS,11,1996,Consorcio
35500024471,CONSORCIO PASSARELLI-INFRACON,SAO PAULO,11,1996,Consorcio
35500024480,CONSORCIO TRES.,SAO PAULO,11,1996,Consorcio
35500024498,IBM BRASIL - INDUSTRIA MAQUINAS E SERVICOS LTDA.,SAO PAULO,11,1996,Consorcio
35500024501,CONSORCIO TOEPFER- QUINTELLA,SANTOS,11,1996,Consorcio
35500024510,CONSORCIO EMSA - PASSARELLI,SAO PAULO,11,1996,Consorcio
35500024528,CONSORCIO REDECARD,SAO PAULO,11,1996,Consorcio
35500024536,CONSORCIO FERREIRA GUEDES - SERVENG - SERVIX,SAO PAULO,11,1996,Consorcio
35500024544,CONSORCIO ADTRANZ/GEVISA,OSASCO,11,1996,Consorcio
35500024552,CONSORCIO ERICSSON-PROMON,SAO PAULO,11,1996,Consorcio
35500024561,CONSORCIO MEGADATA-DATASYSTEM,BARUERI,11,1996,Consorcio
35500024579,CONSORCIO ENPA/SCAVA,FERRAZ DE VASCONCELOS,11,1996,Consorcio
35103457525,CELIA DAS GRACAS CASELLE PAULINO,ARAÇATUBA,11,1996,Empresario
35109372521,NEI ANTONIO PINHATTI,RIO CLARO,11,1996,Empresario
35114783160,LILIAN APARECIDA FERREIRA BARTOLOMEU,SÃO MIGUEL ARCANJO,11,1996,Empresario
35114806178,JUSSANDRA SOARES GALVAO,ARARAQUARA,11,1996,Empresario
35114814481,ROBERTO ZENNI FURTADO,SÃO PAULO,11,1996,Empresario
35114820308,PAULO CASSIO CARDOSO SOLLER,SÃO BERNARDO DO CAMPO,11,1996,Empresario
35114820316,ERENILDES OLIVEIRA CUNHA BAZAR,DIADEMA,11,1996,Empresario
35114820324,CARLOS ALBERTO UARA,PIRACICABA,11,1996,Empresario
35114820332,J A DOS SANTOS PIRACICABA,PIRACICABA,11,1996,Empresario
35114820341,WILSON LUIS MORGAN,PIRACICABA,11,1996,Empresario
35114820359,CARLOS AUGUSTO DE MORAES CAMPOS,PIRACICABA,11,1996,Empresario
35114820367,LEONILDO IMIDIO DA SILVA MARILIA,MARÍLIA,11,1996,Empresario
35114820375,A R A LOPES ALUGUEL,OURINHOS,11,1996,Empresario
35114820383,HELENA MARIA SUTIL,MARÍLIA,11,1996,Empresario
35114820391,MARCELO MORETTI FIORONI,MARÍLIA,11,1996,Empresario
35114820405,MARIA DE FATIMA RODRIGUES MULLER,ITAPETININGA,11,1996,Empresario
35114820413,A. DE OLIVEIRA FARIA SJ CAMPOS,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114820421,C M DA SILVA SANTOS BAR,CUBATÃO,11,1996,Empresario
35114820430,JONAS A. DA SILVA BOITUVA,BOITUVA,11,1996,Empresario
35114820448,MARIA LUIZA DOMINGUES SOMEKAWA,IPERÓ,11,1996,Empresario
35114820456,CLAUDIONOR DE BARROS BOITUVA,BOITUVA,11,1996,Empresario
35114820464,J.N. DE MATOS FRANCA,FRANCA,11,1996,Empresario
35114820472,IVANIR FLORO DA SILVA FRANCA,FRANCA,11,1996,Empresario
35114820481,GERSON ANTONIO ROSA FRANCA,FRANCA,11,1996,Empresario
35114820499,GELSON JORGE FRANCA,FRANCA,11,1996,Empresario
35114820502,FERNANDO FERNANDES DE ANDRADE FRANCA,FRANCA,11,1996,Empresario
35114820511,FABIO PACHECO FRANCA,FRANCA,11,1996,Empresario
35114820529,EURIPEDES BARSANULFO DE MENEZES FRANCA,FRANCA,11,1996,Empresario
35114820537,CLAUDINEI VALTER DE SOUZA ITIRAPUA,ITIRAPUÃ,11,1996,Empresario
35114820545,CIDALIA CARRIJO FERREIRA FRANCA,FRANCA,11,1996,Empresario
35114820553,ANA CRISTINA DE LIMA RIBEIRAO PRETO,RIBEIRÃO PRETO,11,1996,Empresario
35114820561,VALERIA CLAUDIA CARDOSO SERTAOZINHO,SERTÃOZINHO,11,1996,Empresario
35114820570,SEBASTIANA DOS SANTOS MACHADO,RIBEIRÃO PRETO,11,1996,Empresario
35114820588,SILENA APARECIDA CANAVAROLO,OSASCO,11,1996,Empresario
35114820596,JOSE FERREIRA DA SILVA MALACACHETA,OSASCO,11,1996,Empresario
35114820600,NEUZA MANZINI SANCHES CAPIVARI,CAPIVARI,11,1996,Empresario
35114820626,SILVIA HELENA ALVES DE OLIVEIRA DA SILVA,OSASCO,11,1996,Empresario
35114820634,ERCI CARLOS CAMARGOS,SANTO ANDRÉ,11,1996,Empresario
35114820642,ARTUR IRINEU LUZZIO,DIADEMA,11,1996,Empresario
35114820651,ANTONIO MITONIO CARLOS DE LIMA PANIFICADORA,SANTOS,11,1996,Empresario
35114820669,S R DE SOUZA PECAS,SANTOS,11,1996,Empresario
35114820685,MARLI APARECIDA PARO FERREIRA FRANCA,FRANCA,11,1996,Empresario
35114820693,MARIA APARECIDA LEITE GIMENES,FRANCA,11,1996,Empresario
35114820707,JOSE ANTONIO BAZALHA FRANCA,FRANCA,11,1996,Empresario
35114820715,MARIA LUZIA GIACOMETO DIAS,BAURU,11,1996,Empresario
35114820723,J ALVES VARZEA PAULISTA,VÁRZEA PAULISTA,11,1996,Empresario
35114820731,EMILIA DE FATIMA BRAMBILLA SANT'ANA,PINDORAMA,11,1996,Empresario
35114820740,MAURICIO CAETANO DORIA,ITARIRI,11,1996,Empresario
35114820758,RAUL TSUTAKAZU DOI,ITAPETININGA,11,1996,Empresario
35114820766,JOSE CARLOS ALVES PIRAJUI,PIRAJUÍ,11,1996,Empresario
35114820774,J ANTONIO GARCIA MERCEARIA,SÃO PAULO,11,1996,Empresario
35114820782,GEISEL DO NASCIMENTO,IBIÚNA,11,1996,Empresario
35114820791,MARCILIO DO VALE ALBUQUERQUE ASSIS,ASSIS,11,1996,Empresario
35114820804,CRISTIAN NICOLAU DOS SANTOS,AGUDOS,11,1996,Empresario
35114820812,ANA P. DA SILVA DE OLIVEIRA VESTUARIO,LENÇÓIS PAULISTA,11,1996,Empresario
35114820821,LUIS AUGUSTO VOLPIANI,ITAJOBI,11,1996,Empresario
35114820839,APARECIDA D. DE OLIVEIRA REPRESENTACOES,PIRACICABA,11,1996,Empresario
35114820847,EDMILSON ARRUDA SIQUEIRA CAMPINAS,CAMPINAS,11,1996,Empresario
35114820855,ADAO VICENTE FERREIRA CAMPINAS,CAMPINAS,11,1996,Empresario
35114820863,RAIMUNDO NONATO VASCONCELOS,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114820871,JOSEFINA MEZHER,CARAGUATATUBA,11,1996,Empresario
35114820880,ANA CRISTINA S DA ROCHA JACAREI,JACAREÍ,11,1996,Empresario
35114820898,CHUEH KO CHENG,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114820901,ROBERTO L DE MOURA S J CAMPOS,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114820910,JOSE LEVI GARDENAL CAMARGO,TATUÍ,11,1996,Empresario
35114820928,JOEL CARDOSO DE ANDRADE,MONTE ALTO,11,1996,Empresario
35114820936,PAULO CEZAR PEREIRA BOTUCATU,BOTUCATU,11,1996,Empresario
35114820944,NIVALDO CALDEIRA ROCHA,SÃO CARLOS,11,1996,Empresario
35114820952,GLORIA DARLI RANGEL ANADON MARTINS,AGUAÍ,11,1996,Empresario
35114820961,C. A. DE L. TONELLI ITARARE,ITARARÉ,11,1996,Empresario
35114820979,VERONILDO CORREIA DE SOUZA,BROTAS,11,1996,Empresario
35114820987,LILIANO PLATZER DE ANDRADE,ITARARÉ,11,1996,Empresario
35114820995,MELANY EDITE GRAZIOSI,ITARARÉ,11,1996,Empresario
35114821002,ALESSANDRO RICARDO PERONI FONSECA,JUNDIAÍ,11,1996,Empresario
35114821011,JURACI PEREIRA GOMES JUNIOR,JUNDIAÍ,11,1996,Empresario
35114821029,ROSELI CHINELATO FABRICIO,JUNDIAÍ,11,1996,Empresario
35114821037,JULIANDRE FERRARI LOPES,JUNDIAÍ,11,1996,Empresario
35114821045,ELAINE CRISTINA DOS SANTOS ACESSORIOS,RIBEIRÃO PRETO,11,1996,Empresario
35114821061,ADEMAR BUROCK,SÃO PAULO,11,1996,Empresario
35114821070,GILBERTO CARVALHO AUTOMOVEIS,SÃO PAULO,11,1996,Empresario
35114821088,EDSON ROBERTO ONOFRE DA SILVA,CAMPINAS,11,1996,Empresario
35114821096,EDLEUZA ANDRADE LEAO,VALINHOS,11,1996,Empresario
35114821118,CHRISTIAN RICARDO SIEVERS,HOLAMBRA,11,1996,Empresario
35114821126,CARLOS ROBERTO PALERMO,,11,1996,Empresario
35114821134,PAULO ANDRE BEZERRA DE M.B. LIMA,CAMPINAS,11,1996,Empresario
35114821142,L.B. DA CRUZ TRANSPORTES,ITANHAÉM,11,1996,Empresario
35114821151,HELOISA ELIANE BARBOSA ROZADO,RIBEIRÃO PRETO,11,1996,Empresario
35114821169,ROGERIA VEIGA BRAGA,RIBEIRÃO PRETO,11,1996,Empresario
35114821177,JOSE LUIZ SAMPAIO FILHO BAURU,BAURU,11,1996,Empresario
35114821185,ISETTE LOURDES F C PASTORELLO,LIMEIRA,11,1996,Empresario
35114821193,FRANCISCO G. VIEIRA JACAREI,JACAREÍ,11,1996,Empresario
35114821207,ESTER LILIANA DE OLIVEIRA ATIBAIA,ATIBAIA,11,1996,Empresario
35114821215,ELEUSA CAMPANELLI BUENO DOS REIS,MARÍLIA,11,1996,Empresario
35114821223,PAULO RODRIGO OLIVEIRA DE NUNOZ,MARÍLIA,11,1996,Empresario
35114821231,ALEIXINA DE OLIVEIRA BRUNELLI,MARÍLIA,11,1996,Empresario
35114821240,MARINES DE MORAES COELHO,LIMEIRA,11,1996,Empresario
35114821258,DIVA DE PAULA NETA BAR,SÃO PAULO,11,1996,Empresario
35114821266,GIVALDETE PACHECO DOS SANTOS,SÃO PAULO,11,1996,Empresario
35114821274,MANUEL SILVESTRE FRANCO PERESTRELO,SÃO PAULO,11,1996,Empresario
35114821282,CARMEN DIAZ MORAN GUERRA,SANTO ANDRÉ,11,1996,Empresario
35114821291,ANDRE LUIZ PEGORIN LANCHES,SANTO ANDRÉ,11,1996,Empresario
35114821304,ELOIZO LOPES DE SOUZA ARACATUBA ',ARAÇATUBA,11,1996,Empresario
35114821312,LUCIANA MARIA CARNELIO,ESPÍRITO SANTO DO PINHAL,11,1996,Empresario
35114821321,REINALDO BIONDO,ESPÍRITO SANTO DO PINHAL,11,1996,Empresario
35114821339,BERNARDINO JOAO RODRIGUES,MOGI DAS CRUZES,11,1996,Empresario
35114821347,PEDRO TOMAS DA SILVA,SÃO PAULO,11,1996,Empresario
35114821355,AMITES SAMPAIO CHAGAS,SÃO PAULO,11,1996,Empresario
35114821363,LUCIANA AP. CLEMENTE RIBEIRAO PRETO,RIBEIRÃO PRETO,11,1996,Empresario
35114821371,FERNANDO HONORIO KARST,RIBEIRÃO PRETO,11,1996,Empresario
35114821380,IVO ALVES LUIS ANTONIO,LUÍS ANTÔNIO,11,1996,Empresario
35114821398,RINALDO JOSE BISCARO,RIBEIRÃO PRETO,11,1996,Empresario
35114821401,ROMILDA ELISABETE BORGES,RIBEIRÃO PRETO,11,1996,Empresario
35114821410,VERA LUCIA FLAMINIO DA SILVA,CAÇAPAVA,11,1996,Empresario
35114821428,ANDREA DE BARROS BENEVIDES CRUZEIRO,CRUZEIRO,11,1996,Empresario
35114821436,CARMEM LUCIA DOS SANTOS ANDRADE DE MELO,TAUBATÉ,11,1996,Empresario
35114821444,MARLY APARECIDA DE SOUZA,TAUBATÉ,11,1996,Empresario
35114821452,ANA LIDIA DOS SANTOS ITATIBA,ITATIBA,11,1996,Empresario
35114821461,LEIDENIS DA COSTA SOUZA,CAMPINAS,11,1996,Empresario
35114821479,FRANCISCO ANGELO ALVES,SANTO ANDRÉ,11,1996,Empresario
35114821487,CESAR A G DOS REIS,SÃO JOÃO DA BOA VISTA,11,1996,Empresario
35114821495,CELSO TERRA DA SILVA,BATATAIS,11,1996,Empresario
35114821509,ROSELI TEREZINHA RUFINO PINTO,TAQUARITINGA,11,1996,Empresario
35114821517,SEBASTIAO ZOLIM DRACENA,DRACENA,11,1996,Empresario
35114821525,WLADIMIR CAIXETA,MOCOCA,11,1996,Empresario
35114821533,NELSON NOGUEIRA DE ARAUJO ACOUGUE,MOGI DAS CRUZES,11,1996,Empresario
35114821541,ZILDA APARECIDA GAIOTO DE MELO,QUINTANA,11,1996,Empresario
35114821550,AGNALDO ANTONIO NUNES,CAMPOS DO JORDÃO,11,1996,Empresario
35114821568,MARIA DA PENHA PENNA,ITATINGA,11,1996,Empresario
35114821576,LUIS VERSUTO RODRIGUES,,11,1996,Empresario
35114821584,TEREZA C L LOPO CALCADOS,SÃO SEBASTIÃO,11,1996,Empresario
35114821592,ANA MARIA DE PROENCA,CAPÃO BONITO,11,1996,Empresario
35114821614,CECILIA FELIX MALHEIROS DE MELO,PORTO FELIZ,11,1996,Empresario
35114821622,MARIA LUCIA TIRABASSI DE ARRUDA,PORTO FELIZ,11,1996,Empresario
35114821631,WALQUIRIA DE FATIMA MELERO FALCAO,ARAÇOIABA DA SERRA,11,1996,Empresario
35114821649,REINALDO JOSE ZAGO FRANCA,FRANCA,11,1996,Empresario
35114821657,REGINALDO PEREIRA DOS SANTOS JOAQUIM DA BARRA,SÃO JOAQUIM DA BARRA,11,1996,Empresario
35114821665,MARIA PIRES RODRIGUES DA SILVA FRANCA,FRANCA,11,1996,Empresario
35114821673,MARIA JOSE BORGES DE PAULA FRANCA,FRANCA,11,1996,Empresario
35114821681,KEILA APARECIDA FONSECA FRANCA,FRANCA,11,1996,Empresario
35114821690,JULIO CEZAR RIBEIRO FRANCA,FRANCA,11,1996,Empresario
35114821703,JULIO CESAR MATIAS FRANCA,FRANCA,11,1996,Empresario
35114821711,JULIANA LARA RODRIGUES FRANCA,FRANCA,11,1996,Empresario
35114821720,JOSE PERONES SAMPAIO FRANCA,FRANCA,11,1996,Empresario
35114821738,ADELAIDE MARIA DA SILVA MOTTA,PARAGUAÇU PAULISTA,11,1996,Empresario
35114821746,JORGE OCIMAR CASARIN,PIRACICABA,11,1996,Empresario
35114821754,MARISA ISABEL DA SILVA,LORENA,11,1996,Empresario
35114821762,ROSANGELA DE CASSIA ONOTIO,CATANDUVA,11,1996,Empresario
35114821771,PEDRO FRANCA DE ALMEIDA,ANDRADINA,11,1996,Empresario
35114821789,EVALDO COSTA SERTAOZINHO,SERTÃOZINHO,11,1996,Empresario
35114821797,OMAR DIAS CARDOSO,DIADEMA,11,1996,Empresario
35114821801,WAGNER PLESSMANN BEZERRA DA SILVA,POÁ,11,1996,Empresario
35114821819,JUDENOR MOTA PEREIRA BAR,SÃO PAULO,11,1996,Empresario
35114821827,MARIA DE FATIMA DE SOUZA - PLASTICOS,SÃO PAULO,11,1996,Empresario
35114821835,RENATO MORZA SELEGHINI INFORMATICA,SÃO PAULO,11,1996,Empresario
35114821843,OSNI PEDRO SCHAIDT,SÃO PAULO,11,1996,Empresario
35114821851,GISLENE GONCALVES DE MATOS,SÃO PAULO,11,1996,Empresario
35114821860,ROSA MARIA PISTONI INDAIATUBA,INDAIATUBA,11,1996,Empresario
35114821878,JOSE CARLOS ARANTES MAUA,MAUÁ,11,1996,Empresario
35114821886,REINALDO SIQUEIRA VIDROS,SÃO PAULO,11,1996,Empresario
35114821894,ALESSANDRO JOSE ODALIA DE CARVALHO LIMA OSASCO,SÃO PAULO,11,1996,Empresario
35114821908,ELISANGELA QUEIROZ CAVALCANTE,SÃO PAULO,11,1996,Empresario
35114821916,CARLOS ALBERTO FERNANDES DA SILVA BAR,ITANHAÉM,11,1996,Empresario
35114821924,CLARICE A S DELALATA,GUARARAPES,11,1996,Empresario
35114821932,DORALICE DOS SANTOS PEREIRA,PEDREGULHO,11,1996,Empresario
35114821941,AC. MARETTI MATERIAIS ELETRICOS,MOGI MIRIM,11,1996,Empresario
35114821959,RODRIGO ROMAO SANCHES BAURU,BAURU,11,1996,Empresario
35114821967,CASSIO ELMO GONCALVES GALLO,JOSÉ BONIFÁCIO,11,1996,Empresario
35114821975,ANGELA DO NASCIMENTO SORVETES,GUAPIAÇU,11,1996,Empresario
35114821983,AMILCAR AUGUSTO ALVES JUNIOR,SÃO JOSÉ DO RIO PRETO,11,1996,Empresario
35114821991,MARIA APARECIDA LORENCETO,IBIRÁ,11,1996,Empresario
35114822009,PAULO EDUARDO SILVERIO RIO PRETO,SÃO JOSÉ DO RIO PRETO,11,1996,Empresario
35114822017,ADRIANA ROCHA CIDREIRA,ICÉM,11,1996,Empresario
35114822025,M A S FAGANELLO,RIO CLARO,11,1996,Empresario
35114822033,THEOFHILO PEREIRA LEME FILHO,VALINHOS,11,1996,Empresario
35114822041,CLAUDIA ELIANA FLORENCIO BREDA,SÃO JOSÉ DO RIO PARDO,11,1996,Empresario
35114822050,DANIEL GONCALVES DA SILVA PLANTAS,TAUBATÉ,11,1996,Empresario
35114822068,ORLANDO SOARES VIEIRA SJCAMPOS,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114822076,ADRIANA GUILHERME CALE SJCAMPOS,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114822084,MARCIO ADRIANE FREIRE,SÃO JOSÉ DOS CAMPOS,11,1996,Empresario
35114822092,GILMAR BARBOSA MERCEARIA,JACAREÍ,11,1996,Empresario
35114822106,PEDRO PAULO VIEIRA BURI,BURI,11,1996,Empresario
35114822114,BENEDITO CARLOS DE MELLO SANTA CRUZ DO RIO PARDO,SANTA CRUZ DO RIO PARDO,11,1996,Empresario
35114822122,J PALMA NETO LIVROS,CAMPOS DO JORDÃO,11,1996,Empresario
35114822131,ROSANGELA TAVARES,SÃO PAULO,11,1996,Empresario
