NIRE,Empresa,Município,Month,Year,Type
35300314069,RIO BONITO PARTICIPACOES S/A,SAO BERNARDO DO CAMPO,3,2004,Sociedade por Acoes
35300314077,NOVO MALTE S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314085,EDITORA SCIPIONE S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314093,EDITORA ATICA S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314107,ABILITY TECNOLOGIA E SERVICOS S/A,OSASCO,3,2004,Sociedade por Acoes
35300314115,MOGI AGRICOLA S.A,PRADOPOLIS,3,2004,Sociedade por Acoes
35300314123,INAL INTERAUDIOVISAO LABORATORIO EMPREENDIMENTOS E PARTIVCIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314131,AVNET TECHNOLOGY SOLUTIONS BRASIL S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314140,ETHANOL TRADING S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314158,NKC DECORACOES E EMPREENDIMENTOS S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314166,MAM ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314174,MAPEBA S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314182,NOVA SAO PAULO COMERCIO E PARTICIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314191,HOMEPLAY INDUSTRIAL S/A.,ATIBAIA,3,2004,Sociedade por Acoes
35300314204,TERRA SANTA AGROPECUARIA S.A,ARACATUBA,3,2004,Sociedade por Acoes
35300314212,ALTEC SISTEMAS E TECNOLOGIA S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314221,GOA PARTICIPACOES S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314239,AIMIRIM ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314247,SERISSA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314255,ADVANSYS S/A.,SAO JOSE DOS CAMPOS,3,2004,Sociedade por Acoes
35300314263,CDC ADMINSTRACAO E PARTICIPACOES S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314271,"G.H. EMPREENDIMENTOS, ADMINISTRACAO E PARTICIPACOES S.A ""EM LIQUIDACAO""",SAO PAULO,3,2004,Sociedade por Acoes
35300314280,JETWAY S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314301,SATPAR PARTICIPACOES S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314310,INDUSTRIA E COMERCIO CAFE FLORESTA S/A EM RECUPERACAO JUDICIAL,SANTOS,3,2004,Sociedade por Acoes
35300314328,DELTA CABOS S/A SISTEMAS ELETRO-ELETRONICOS,EMBU DAS ARTES,3,2004,Sociedade por Acoes
35300314336,LINDENCORP INVESTIMENTOS E PARTICIPACOES S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314344,MOEDAS FOMENTO MERCANTIL S/A.,SAO ROQUE,3,2004,Sociedade por Acoes
35300314352,HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S/A.,BARUERI,3,2004,Sociedade por Acoes
35300314361,TECNICA S/A.,CAMPO LIMPO PAULISTA,3,2004,Sociedade por Acoes
35300314379,GLOBAL REALTY I S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314387,GALEAZZI & PARTINERS CONSULTORIA E PARTICIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314395,SOCIEDADE FIDUCIARIA BRASILEIRA S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314409,SAO JOAO ENERGIA AMBIENTAL S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314433,INOVATECH CONSULTING S/A,BARUERI,3,2004,Sociedade por Acoes
35300314441,GOL LINHAS AEREAS INTELIGENTES S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314468,BERTALD DO BRASIL S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314476,"CELUBENS S.A. - ADMINISTRACAO DE BENS ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,3,2004,Sociedade por Acoes
35300314484,JSN ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314514,UNIDADE DE TRATAMENTO DE RESIDUOS S.A,SAO PAULO,3,2004,Sociedade por Acoes
35300314522,INTERPAC TELEMATICA S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314531,EQUATORIAL ENERGIA S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35300314557,PASAMA PARTICIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300314565,VITORIA TRANSPORTES EM GERAL S/A,PAULINIA,3,2004,Sociedade por Acoes
35300314697,INDUSVAL FINANCEIRA CREDITO FINANCIAMENTO E INVESTIMENTO S.A,SAO PAULO,3,2004,Sociedade por Acoes
35300314948,INBEV HOLDING BRASIL S.A,SAO PAULO,3,2004,Sociedade por Acoes
35300315243,SANTA HELENA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,3,2004,Sociedade por Acoes
35300321782,INDAMA INDUSTRIA E COMERCIO DE AMIDOS DE MANDIOCA PONTAL S.A,MIRANTE DO PARANAPANEMA,3,2004,Sociedade por Acoes
35300334256,GGT PARTICIPACOES S.A.,SAO PAULO,3,2004,Sociedade por Acoes
35400049618,COOPERATIVA DE PRODUCAO DO MUNICIPIO DE PROMISSAO - COOPROM,PROMISSAO,3,2004,Cooperativa
35400049626,COOPERATIVA DOS TRANSPORTADORES RODOVIARIOSDE AGUDOS,AGUDOS,3,2004,Cooperativa
35400058552,COOPERATIVA DE CRIADORES DE RATITAS DO ESTADO DE SAO PAULO -CECCASP,ITU,3,2004,Cooperativa
35400065389,CCOPBUS SOCIEDADE COOPERATIVA DE TRABALHO DOS CONDUTORES DE VECIULOS DE PASSAGEIROS,SANTO ANDRE,3,2004,Cooperativa
35400069392,"COOPERATIVA DOS ARTISTAS EM TRABALHOS MANUAIS, COOART'M",SAO CARLOS,3,2004,Cooperativa
35400069406,COOPERATIVA DE TRANSPORTES DOS CONDUTORES AUTONOMOS DE AMERICANA E REGIAO - COOTCAAR,AMERICANA,3,2004,Cooperativa
35400069414,COOPERATIVA DOS PRODUTORES DE LEITE DE PIRACICABA E REGIAO COPLEPI,PIRACICABA,3,2004,Cooperativa
35400069422,"ESCOATIVA, COOPERATIVA DOS COLETORES DE MATERIAIS RECICLAVEIS DE SAO CARLOS",SAO CARLOS,3,2004,Cooperativa
35400069431,COOPERATIVA DE COSTUREIRAS E BORDADEIRAS DE PIRACICABA,PIRACICABA,3,2004,Cooperativa
35400073977,COOPERFIX COOPERATIVA DE TRABALHO DOS ZELADORES E CONTROLADORES DE ACESSO DE GUARULHOS.,GUARULHOS,3,2004,Cooperativa
35400073985,COOP & HABITA COOPERATIVA HABITACIONAL DAS ASSOCIACOES CIVIS E SERVIDORES PUBLICOS,SAO PAULO,3,2004,Cooperativa
35400076216,CONAT - COOPERATIVA NACIONAL DE TRABALHO EM INFORMATICA,SAO PAULO,3,2004,Cooperativa
35400076224,COOPERATIVA ESCOLAR DOS ALUNOS DA ETE ENGENHARIA AGRONOMO NARCISO DE MEDEIROS,IGUAPE,3,2004,Cooperativa
35400076232,COOPERATIVA DE TRABALHO CIDADE ALTA COOPERCIAL,SAO VICENTE,3,2004,Cooperativa
35400076241,COOPERATIVA DE CREDITO MUTUO DOS SUBTENENTES E SARGENTOS DA POLICIA MILITAR DO ESTADO DE SAO PAULO COOPERASSE SP.,SAO PAULO,3,2004,Cooperativa
35400076259,COOPCULT - COOPERATIVA DE PRODUCAO DE ARTE E CULTURA.,SAO PAULO,3,2004,Cooperativa
35400076518,COOPERMAX COOPERATIVA DE TRABALHO DOS PROFISSIONAIS NA AREA DE MARKETING,SAO PAULO,3,2004,Cooperativa
35400076526,COOPERATIVA DE TRABALHO DE PROFISSIONAIS NA AREA DE MONTAGENS INDUSTRIAIS - COOPERMONT,SAO PAULO,3,2004,Cooperativa
35400076534,TRANSCOOPER COOPERATIVA DE TRABALHO DOS MOTORISTAS E TRANSPORTADORES DE PEDRAS E SEUS DERIVADOS,BARUERI,3,2004,Cooperativa
35400076721,COOPERATIVA AGROPECUARIA PRIMAVERA - COPRIMA,ANDRADINA,3,2004,Cooperativa
35400076739,"COOPERINQUE - COOPERATIVA DE TRABALHO E SERVICOS GERAIS, DE MAIRINQUE-SP E REGIAO.",MAIRINQUE,3,2004,Cooperativa
35400076755,VIDA SAO JOSE DO RIO PRETO COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA AREA DE SAUDE.,SAO JOSE DO RIO PRETO,3,2004,Cooperativa
35400076828,COOPERATIVA DE PRODUCAO E SERVICOS DE VESTUARIO E ACESSORIOS DE JUNDIAI/SP E TERRITORIO NACIONAL - COOPERVESTE,JUNDIAI,3,2004,Cooperativa
35400076879,COOPERPLIS - COOPERATIVA DE TRABALHO PENAPOLIS,PENAPOLIS,3,2004,Cooperativa
35400076895,COOPERATIVA DE PRODUCAO DE ARTEFATOS DE COURO DO DISTRITO DE SANTA MARIA DO GURUPA,SAO PAULO,3,2004,Cooperativa
35400078626,COOPERARTE - COOPERATIVA DE TRANSPORTES DE SAO PAULO,SAO PAULO,3,2004,Cooperativa
35400078634,ADERIX - COOPERATIVA DE TRABALHO EM SERVICOS AUTONOMOSDE APOIO A LOGISTICA E TRANSPORTE,SAO PAULO,3,2004,Cooperativa
35400078642,COOPERMARKETING - COOPERATIVA DE TRABALHO PARA SERVICOS DE MARKETING,SAO PAULO,3,2004,Cooperativa
35400078651,COOPERATIVA DE CONSUMO UNIAO BRASILEIRA CONSUMIDORES - UBC,SAO PAULO,3,2004,Cooperativa
35400078669,SISACOOP COOPERATIVA PAULISTA DE PRODUCAO ELETROMECANICA,CAJAMAR,3,2004,Cooperativa
35500039169,CONSORCIO CSN BERCO 301,SAO PAULO,3,2004,Consorcio
35500039177,CONSORCIADA LIDER,BARUERI,3,2004,Consorcio
35500039185,CONSORCIO EXAME/MARISA MAYA,SAO PAULO,3,2004,Consorcio
35500039193,CONSORCIO AREVA - TELVENT - TRAFO - SME - CONCREMAX,SAO PAULO,3,2004,Consorcio
35500039207,CONSORCIO PASSARELLI/EIT,SAO PAULO,3,2004,Consorcio
35500039215,CONSORCIO RESIDENCIAL VILLAS DA ESPANHA,SAO PAULO,3,2004,Consorcio
35500039223,CONSORCIO RESIDENCIAL PRACA DAS AMERICAS,SAO PAULO,3,2004,Consorcio
35500039231,ECOLOGISTIC SOLUCOES AMBIENTAIS,SAO PAULO,3,2004,Consorcio
35500039240,CONSORCIO GIL PINHEIRO,SAO PAULO,3,2004,Consorcio
35500039258,CONSORCIO ALUSA-LINTRA,SAO PAULO,3,2004,Consorcio
35500039266,CONSORCIO MITSCA-SAINCO,SAO PAULO,3,2004,Consorcio
35500039274,CONSORCIO JHE-ENGER,SAO PAULO,3,2004,Consorcio
35500039282,CONSORCIO COTIA PENSKE REAL,BARUERI,3,2004,Consorcio
35500039291,CONSORCIO CONSTRUTOR VARVITO,ITU,3,2004,Consorcio
35500039304,CONSORCIO TECHINT-UMSA,SAO PAULO,3,2004,Consorcio
35500039312,PENTOSIN-AP.WINNER,SAO PAULO,3,2004,Consorcio
35500039321,CONSORCIO CONCREMAT - ALPHAGEOS,SAO PAULO,3,2004,Consorcio
35119294981,GIRLEIDE VIEIRA DA SILVA - ACOUGUE,SÃO PAULO,3,2004,Empresario
35119294990,WILSON VIEIRA DA CUNHA,SÃO PAULO,3,2004,Empresario
35119295007,SANDRA APARECIDA FERNANDES,SÃO PAULO,3,2004,Empresario
35119295015,MARCO DA SILVA PECAS,SÃO PAULO,3,2004,Empresario
35119295023,CILEIA CALONGA DURE,SÃO PAULO,3,2004,Empresario
35119295031,MEIRE ROSA PEREIRA DE BARROS,SÃO PAULO,3,2004,Empresario
35119295040,J. C. CERETTI - COMERCIAL,SÃO PAULO,3,2004,Empresario
35119295058,EDUARDO JOS BALBINO,SÃO PAULO,3,2004,Empresario
35119295066,SOON IM KIM,SÃO PAULO,3,2004,Empresario
35119295082,LUCINEIDE APARECIDA DA SILVA VESTUARIO,SÃO PAULO,3,2004,Empresario
35119295091,KEMIL AHMAD SALEH,CARAPICUÍBA,3,2004,Empresario
35119295104,EDUARDO MORENO MARTINS,SÃO PAULO,3,2004,Empresario
35119295112,ROGERIO DA COSTA PEREZ,POÁ,3,2004,Empresario
35119295121,ANA FILIPA REIS RIBEIRO,COTIA,3,2004,Empresario
35119295139,RENATA FRANZOLOSO RODRIGUES TAVARES,SÃO PAULO,3,2004,Empresario
35119295155,VICENTE PEREIRA DA COSTA ME,SÃO PAULO,3,2004,Empresario
35119295163,CLAUDETE SA DOS SANTOS,SÃO PAULO,3,2004,Empresario
35119295171,FRANCISCO DE A. ROCHA,SÃO PAULO,3,2004,Empresario
35119295180,RICARDO PERES SANCHEZ INFORMATICA,SÃO PAULO,3,2004,Empresario
35119295198,MARCELO PELLEGRINO TRIGUEIRINHO,SÃO PAULO,3,2004,Empresario
35119295201,CINTIA NADALIN,BARUERI,3,2004,Empresario
35119295210,HT DE ALMEIDA TURISMO ME,SÃO PAULO,3,2004,Empresario
35119295228,REYNALDO GOMIDE FILHO,SÃO PAULO,3,2004,Empresario
35119295236,LUCIA HELENA F. GARCIA,SÃO PAULO,3,2004,Empresario
35119295244,LIN LIANGYU,SÃO PAULO,3,2004,Empresario
35119295252,JOSE RODOLFO NONATO GRION,SÃO PAULO,3,2004,Empresario
35119295261,SILVIA APARECIDA DA SILVA MATIAS DE ASSIS,SÃO PAULO,3,2004,Empresario
35119295279,R. FURUSE MARTINS,SÃO PAULO,3,2004,Empresario
35119295287,EDVANIA RODRIGUES MIRANDA,SÃO PAULO,3,2004,Empresario
35119295295,MARCIA VAZQUEZ REPRESENTACOES,SÃO PAULO,3,2004,Empresario
35119295309,MARILU MARTINS DE ALMEIDA ME,SÃO PAULO,3,2004,Empresario
35119295317,C. B. FANTATO CULTURA,SÃO PAULO,3,2004,Empresario
35119295325,XU XIAOHUA,SÃO PAULO,3,2004,Empresario
35119295333,ITALA SCHWARTZMANN ESTACIONAMENTOS ME,SÃO PAULO,3,2004,Empresario
35119295341,FERNANDO BICALHO ARAUJO ROUPAS,SÃO PAULO,3,2004,Empresario
35119295350,CELIA PIOVANI,SÃO PAULO,3,2004,Empresario
35119295368,SONIA BEATRIZ CARUSO CHATE,SÃO PAULO,3,2004,Empresario
35119295376,MONICA MIRANDA RIBEIRO,SÃO PAULO,3,2004,Empresario
35119295384,WILSON INACIO DE ALMEIDA MOVEIS,SÃO PAULO,3,2004,Empresario
