NIRE,Empresa,Município,Month,Year,Type
35500034051,ELZA INSTITUTO DE BELEZA & CIA.,SAO PAULO,11,2001,Capital Industria
35500034051,ELZA INSTITUTO DE BELEZA & CIA.,SAO PAULO,11,2001,Capital Industria
35300188195,INFINITY BUSINESS FINANCE S/A,SAO PAULO,11,2001,Sociedade por Acoes
35300188209,PROMOSEC COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS.,OSASCO,11,2001,Sociedade por Acoes
35300188217,LEASEPLAN ARRENDAMENTO MERCANTIL S.A.,BARUERI,11,2001,Sociedade por Acoes
35300188225,K S M EMPREENDIMENTOS S.A,INDAIATUBA,11,2001,Sociedade por Acoes
35300188233,VARIG TRAVEL S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188241,HOUSE OF ENGLISH. COM S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188250,TPA - PATRIMONIAL S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188268,"ANJOS-ADMINISTRACAO, INCORPORACAO E PARTICIPACAO S/A.",SAO PAULO,11,2001,Sociedade por Acoes
35300188276,ORBITECH TECNOLOGIA EM INFORMATICA E TELECOMUNICACOES S/A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188284,RAIA INVESTIMENTOS S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188292,RAIA S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188306,RRC ADMINISTRACAO E PARTICIPACOES S/A.,ITU,11,2001,Sociedade por Acoes
35300188314,SAN PAOLO ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188322,135 PARTICIPACOES S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188331,PROTOCOLOWEB PARTICIPACOES S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188349,KLABIN S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188357,T.P.A - PLANEJAMENTO S/A,SAO PAULO,11,2001,Sociedade por Acoes
35300188365,COLEGIO BANDEIRANTES S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188373,BCMD PARTICIPACOES S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188381,INTECOM LOGISTICA INTEGRADA S/A,BARUERI,11,2001,Sociedade por Acoes
35300188390,BEX'S PARTICIPACOES S.A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188403,USINA SANTA LUIZA S.A.,MOTUCA,11,2001,Sociedade por Acoes
35300188420,ABRIL GRAFICA S/A,SAO PAULO,11,2001,Sociedade por Acoes
35300188438,NBLS HOLDING S/A,SAO PAULO,11,2001,Sociedade por Acoes
35300188446,FCI S/A.,SAO PAULO,11,2001,Sociedade por Acoes
35300188454,HAGATOM PARTICIPACOES S/A.,GUARULHOS,11,2001,Sociedade por Acoes
