NIRE,Empresa,Município,Month,Year,Type
35300391446,IN VITRO BRASIL S.A,MOGI-MIRIM,3,2011,Sociedade por Acoes
35300391454,COMPANHIA URBANIZADORA JARDIM PANORAMA,SAO PAULO,3,2011,Sociedade por Acoes
35300391462,COLUMBIA ADMINISTRADORA DE BENS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391471,BECLUB SERVICOS DIGITAIS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391489,KANSAS DESENVOLVIMENTO IMOBILIARIO S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391497,VILA CATARINA SHOPPING S.A,SAO ROQUE,3,2011,Sociedade por Acoes
35300391501,"TEXJET IMPORTACAO,EXPORTACAO E COMERCIO DE TECIDOS S.A. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,3,2011,Sociedade por Acoes
35300391519,NIKOLAOS EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,3,2011,Sociedade por Acoes
35300391527,INFOTEL INFORMATICA E TELECOMUNICACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391535,MATEC INDUSTRIAL S.A.,FRANCO DA ROCHA,3,2011,Sociedade por Acoes
35300391543,EDEL SECURITIZADORA DE RECEBIVEIS COMERCIAIS S/A,SAO PAULO,3,2011,Sociedade por Acoes
35300391551,VALPACOS EMPREENDIMENTOS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391560,TARRAGONA EMPREENDIMENTOS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391578,ROSSI COMMERCIAL PROPERTIES S/A,SAO PAULO,3,2011,Sociedade por Acoes
35300391586,VIGO EMPREENDIMENTOS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391594,MECANO PACK EMBALAGENS S.A.,TABOAO DA SERRA,3,2011,Sociedade por Acoes
35300391608,FERIZA HOLDING S/A,MAIRIPORA,3,2011,Sociedade por Acoes
35300391616,"VR-20 ADMINISTRACAO, PARTICIPACOES, INDUSTRIA E COMERCIO DE CALCADOS S/A.",CAMPINAS,3,2011,Sociedade por Acoes
35300391624,"RDT-21 ADMINISTRACAO, PARTICIPACOES, INDUSTRIA E COMERCIO DE CALCADOS S/A.",CAMPINAS,3,2011,Sociedade por Acoes
35300391632,BCMD MATERIAL DIDATICO S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391641,NVG PARTICIPACOES S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391659,GRUPO SEIS PARTICIPACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391667,TSDS PARTICIPACOES S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391675,ITATIAIA INVESTIMENTOS IMOBILIARIOS E PARTICIPACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391683,BRIANA PARTICIPACOES S/A,MATAO,3,2011,Sociedade por Acoes
35300391691,SOKOLKA PARTICIPACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391705,MORENA DISTRIBUIDORA DE BEBIDAS S.A.,JAGUARIUNA,3,2011,Sociedade por Acoes
35300391713,AMBEV BRASIL BEBIDAS S.A.,JAGUARIUNA,3,2011,Sociedade por Acoes
35300391721,TUPACIGUARA LIQUIDS CORPORATION S.A - EM LIQUIDACAO,SAO PAULO,3,2011,Sociedade por Acoes
35300391730,VALE OURO PARTICIPACOES E EMPREENDIMENTOS S/A,RIBEIRAO PRETO,3,2011,Sociedade por Acoes
35300391748,OITO PARTICIPACOES S.A.,COTIA,3,2011,Sociedade por Acoes
35300391756,G.M.S.B.S. - PRESTACAO DE SERVICOS S\A,VARZEA PAULISTA,3,2011,Sociedade por Acoes
35300391764,SOBRAL LAFITTE ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391772,JC2P EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,3,2011,Sociedade por Acoes
35300391781,COPA ENERGIA DISTRIBUIDORA DE GAS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391799,NEWCENTER PARTICIPACOES S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391802,PHANTOM PARTICIPACOES S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391811,ASA BRANCA HOLDING S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391829,ATTRO S/A,SAO PAULO,3,2011,Sociedade por Acoes
35300391845,TUCATULA SERVICOS MEDICOS S/A,SOROCABA,3,2011,Sociedade por Acoes
35300391853,MN PARTICIPACOES E INVESTIMENTOS S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391861,BGA ARTES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391870,ARDE PARTICIPACOES S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391888,PP-LGD ADMINISTRACAO DE BEM PROPRIO S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391896,DOMUS POPULI EMPREENDIMENTOS E CONSTRUCOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391900,CONSTRUTORA BRASIL S/A,BRAGANCA PAULISTA,3,2011,Sociedade por Acoes
35300391918,IRMA PARTICIPACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391926,BIO MEZZANINO PARTICIPACOES S/A.,SAO PAULO,3,2011,Sociedade por Acoes
35300391934,INSIGHT PARTICIPACOES 2 S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391942,HARPIA OMEGA PARTICIPACOES S.A,SAO PAULO,3,2011,Sociedade por Acoes
35300391951,SAGE CIELO PARTICIPACOES S.A.,SAO PAULO,3,2011,Sociedade por Acoes
