NIRE,Empresa,Município,Month,Year,Type
35300326245,DELTA PARTICIPACOES FARMACEUTICAS S.A.,GUARULHOS,10,2005,Sociedade por Acoes
35300326253,CRUSAM - CRUZEIRO DO SUL SERVICO DE ASSISTENCIA MEDICA S/A.,BARUERI,10,2005,Sociedade por Acoes
35300326261,PLASTICOS CREMER S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326270,SHARK S/A DISTRIBUIDORA DE TRATORES E PECAS,SAO PAULO,10,2005,Sociedade por Acoes
35300326288,J A N E EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326296,INOVADORA 2A SERVICOS S/A,BARUERI,10,2005,Sociedade por Acoes
35300326300,"INFINITY BIO-ENERGY BRASIL PARTICIPACOES SA ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,10,2005,Sociedade por Acoes
35300326318,APIACA ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326326,FAENZA ADMINISTRACAO E PARTICIPACOES S/A,SAO CARLOS,10,2005,Sociedade por Acoes
35300326334,CNL - PAR - EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326351,TILIA EMPREENDIMENTOS S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326369,ANDIRA EMPREENDIMENTOS S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326377,GUSTAVIA EMPREENDIMENTOS S/A,CAMPINAS,10,2005,Sociedade por Acoes
35300326385,PRACA PARIS DESENVOLVIMENTO IMOBILIARIO S/A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326393,CASSIA EMPREENDIMENTOS S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326407,PORTO CENTRAL DESENVOLVIMENTO IMOBILIARIO S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326415,PLINIA EMPREENDIMENTOS S/A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326423,VERNONIA EMPREENDIMENTOS S/A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326431,ABELIA EMPREENDIMETOS S/A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326440,MIRTA EMPREENDIMENTOS S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326458,S.E.R. PARTICIPACOES S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326466,384PARTICIPACOES S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326474,COMPANHIA DE CINEMAS POPULARES,RIBEIRAO PRETO,10,2005,Sociedade por Acoes
35300326482,SEA FOODS DO BRASIL IMPORTACAO E EXPORTACAO S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326491,INFINITO COMUNICACAO S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326504,G BRASIL PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326512,AGRA INCORPORADORA,SAO PAULO,10,2005,Sociedade por Acoes
35300326521,MALI ADMINISTRACAO E PARTICIPACOES S.A,SAO PAULO,10,2005,Sociedade por Acoes
35300326539,COMPANHIA UNIAO CAXIENSE S.A.,,10,2005,Sociedade por Acoes
35300326547,JARDIM MORUMBI EMPRENDIMENTO IMOBILIARIO,SAO PAULO,10,2005,Sociedade por Acoes
35300326555,TPI S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326563,SERVELEV ELEVADORES S.A,SAO PAULO,10,2005,Sociedade por Acoes
35300326571,FADINE AGROBUSINESS S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326580,QUALIFICARE CURSOS ON LINE E EDITORA S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326598,MARISTELA ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326601,NOVA GS PARTICIPACOESS/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326610,VIPAN ADMINISTRACAO E PARTICIPACOES S/A,BARUERI,10,2005,Sociedade por Acoes
35300326628,FAZENDA CANDELARIA S/A,ARARAS,10,2005,Sociedade por Acoes
35300326636,ORSALE PARTICIPACOES S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326644,FUCCARE HOLDING PARTICIPACOES S/A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326652,PLATINUM TRADING S/A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326661,TERRA BRASILIS SECURITIZADORA S/A - COMPANHIA SECURATIZADORA DE CREDITOS IMOBILIARIOS,SAO PAULO,10,2005,Sociedade por Acoes
35300326679,D6 PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326687,BRISA - BR INCORPORACOES S.A.,SAO PAULO,10,2005,Sociedade por Acoes
35300326695,BANCO KDB DO BRASIL S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326709,"DJJTV PRODUCOES S/A. ""EM RECUPERACAO JUDICIAL""",SAO PAULO,10,2005,Sociedade por Acoes
35300326717,DEADAPAR PARTICIPACOES SA,CAMPINAS,10,2005,Sociedade por Acoes
35300326725,DAVANTI PARTICIPACOES S/A.,EMBU,10,2005,Sociedade por Acoes
35300326733,UNION EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326741,CERIPA ENERGIA S/A,ITAI,10,2005,Sociedade por Acoes
35300326750,ALPHABRAZ S/A - EMPREENDIMENTOS E PARTICIPACOES,,10,2005,Sociedade por Acoes
35300326768,TRANSMETRO TRANSPORTES METROPOLITANOS S.A,SAO PAULO,10,2005,Sociedade por Acoes
35300326776,FORTUNE ADMINISTRACAO E PARTICOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326784,ACTION PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326792,BPI EMPREENDIMENTOS E PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326806,LETRAS EDITORA E PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326814,SIMOES ADMINISTRACAO E PARTICIPACOES S/A,BARUERI,10,2005,Sociedade por Acoes
35300326822,SUPEX-SUPRIMENTO EXPRESSO MATERIAL DE CONSTRUCAO S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326831,F.I.G PARTICIPACOES S/A,SAO PAULO,10,2005,Sociedade por Acoes
35300326849,M PAGAMENTOS S.A - CREDITO FINANCIAMENTO E INVESTIMENTO,SAO PAULO,10,2005,Sociedade por Acoes
35400071206,COOPERGULA - COOPERATIVA DE PRODUCAO EM PANIFICACAO E CONFEITARIA,SAO PAULO,10,2005,Cooperativa
35400074027,COOTESP COOPERATIVA DE TRABALHO DE ENFERMAGEM DO ESTADO DE SAO PAULO,RIBEIRAO PRETO,10,2005,Cooperativa
35400080019,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DE CORTE E COSTURA DO JARDIM CARMEN CRISTINA HORTOLANDIA/SP COOPECRIS,HORTOLANDIA,10,2005,Cooperativa
35400080396,NOVA UNIAO COOPERATIVA DE TRABALHO DOS PROFISSIONAIS NA AREA DE TRANSPORTES DE MAIRIPORA,MAIRIPORA,10,2005,Cooperativa
