NIRE,Empresa,Município,Month,Year,Type
35101105532,JOSE ANTONIO ALVAREZ FERNANDEZ,,8,1967,Empresario
35101529642,ARLINDO SELEGACO,MOGI MIRIM,8,1967,Empresario
35101531418,LUIZ GARCIA GARRE,,8,1967,Empresario
35101543955,HINDEMBURG PEREIRA MARQUES,QUELUZ,8,1967,Empresario
35101544404,GIULIO SCOLA BAR E LANCHES,SÃO PAULO,8,1967,Empresario
35104137907,AFONSO ALVES DA SILVA,SÃO PAULO,8,1967,Empresario
35104173181,ALAYR ZIBORDI,,8,1967,Empresario
35104498080,ANTONIO DE FREITAS LANCHES,SÃO PAULO,8,1967,Empresario
35104599439,ANTONIO MILANO,,8,1967,Empresario
35104817096,AURELIANO H DA SILVA,SÃO PAULO,8,1967,Empresario
35105153850,DANIEL FERNANDES - LANCHES,SÃO PAULO,8,1967,Empresario
35105226776,DIRCEU MONTEIRO PALMA,CRUZEIRO,8,1967,Empresario
35105807302,GUMERCINDO RUBIO NETTO,SÃO PAULO,8,1967,Empresario
35105967288,IRACEMA TARELHO MARTINS,,8,1967,Empresario
35105999651,ISIDORO MONIZ SABINO BAR.,SÃO PAULO,8,1967,Empresario
35106340122,JOAO VICENTE DE MORAES,VOTUPORANGA,8,1967,Empresario
35106891544,KYOKO YONEYA,SÃO PAULO,8,1967,Empresario
35107453346,MARIO DO CARMO FRANCISCO,,8,1967,Empresario
35107489227,MARLISE CANDIDA COELHO DA FONSECA ANGELINO,SÃO PAULO,8,1967,Empresario
35107632071,N. COSTA,FRANCA,8,1967,Empresario
35107687096,NELSON COMINO REPULHO,SÃO PAULO,8,1967,Empresario
35107758848,NOBUYUKI SEKI,MOGI DAS CRUZES,8,1967,Empresario
35107816791,OLINDO BRANDAO DE OLIVEIRA,SÃO PAULO,8,1967,Empresario
35107879271,OSMAR MACHADO,SÃO PAULO,8,1967,Empresario
35107904691,OSVALDO DA SILVA,SÃO PAULO,8,1967,Empresario
35108402371,SHOJI AKIKUSA,SÃO PAULO,8,1967,Empresario
35108544639,TRAJANO FERREIRA,,8,1967,Empresario
35108756709,YASUAKI SAKATA,,8,1967,Empresario
35108851761,FERNANDA DE NOBREGA NASCIMENTO,SÃO PAULO,8,1967,Empresario
35106340122,JOAO VICENTE DE MORAES,VOTUPORANGA,8,1967,Empresario
35106891544,KYOKO YONEYA,SÃO PAULO,8,1967,Empresario
35107453346,MARIO DO CARMO FRANCISCO,,8,1967,Empresario
35107489227,MARLISE CANDIDA COELHO DA FONSECA ANGELINO,SÃO PAULO,8,1967,Empresario
35107632071,N. COSTA,FRANCA,8,1967,Empresario
35107687096,NELSON COMINO REPULHO,SÃO PAULO,8,1967,Empresario
35107758848,NOBUYUKI SEKI,MOGI DAS CRUZES,8,1967,Empresario
35107816791,OLINDO BRANDAO DE OLIVEIRA,SÃO PAULO,8,1967,Empresario
35107879271,OSMAR MACHADO,SÃO PAULO,8,1967,Empresario
35107904691,OSVALDO DA SILVA,SÃO PAULO,8,1967,Empresario
35108402371,SHOJI AKIKUSA,SÃO PAULO,8,1967,Empresario
35108544639,TRAJANO FERREIRA,,8,1967,Empresario
35108756709,YASUAKI SAKATA,,8,1967,Empresario
35108851761,FERNANDA DE NOBREGA NASCIMENTO,SÃO PAULO,8,1967,Empresario
35300011520,SAO MARTINHO TERRAS IMOBILIARIAS S.A.,RIBEIRAO PRETO,8,1967,Sociedade por Acoes
35300016025,HOSPITAL E MATERNIDADE DR. CHRISTOVAO DA GAMA S.A.,SANTO ANDRE,8,1967,Sociedade por Acoes
35300018958,INTERGRAFICA S.A. MAQUINAS IMPRESSORAS,SAO PAULO,8,1967,Sociedade por Acoes
35300034066,INCENTIVO PARTICIPACOES S.A.,SAO PAULO,8,1967,Sociedade por Acoes
35300036689,TRANSPORTADORA RIBEIRAO S.A. TRANSRIBE,FRANCA,8,1967,Sociedade por Acoes
35300047435,WILLIAM SALLUM S.A. INDUSTRIA DE MEIAS,SAO CARLOS,8,1967,Sociedade por Acoes
35300056761,TEXTIL CORTI LESTER S.A.,COTIA,8,1967,Sociedade por Acoes
35300058470,CONSTRUTORA MORAES DANTAS S.A.,SAO PAULO,8,1967,Sociedade por Acoes
35300064186,GUARA MOTOR S.A.,GUARATINGUETA,8,1967,Sociedade por Acoes
35300080343,CIA. CANTUARIA DE IMOVEIS E EMPREENDIMENTOS,SAO PAULO,8,1967,Sociedade por Acoes
35300229347,COPEVEN S/A COMERCIAL DE PECAS PARA VEICULOS NACIONAIS,SAO PAULO,8,1967,Sociedade por Acoes
35300302931,MASSA FALIDA DE URUPES UNIDA S.A.,SAO PAULO,8,1967,Sociedade por Acoes
35300303679,VELEIRO VEICULOS S.A.,SANTOS,8,1967,Sociedade por Acoes
35300011520,SAO MARTINHO TERRAS IMOBILIARIAS S.A.,RIBEIRAO PRETO,8,1967,Sociedade por Acoes
35300016025,HOSPITAL E MATERNIDADE DR. CHRISTOVAO DA GAMA S.A.,SANTO ANDRE,8,1967,Sociedade por Acoes
35300018958,INTERGRAFICA S.A. MAQUINAS IMPRESSORAS,SAO PAULO,8,1967,Sociedade por Acoes
35300034066,INCENTIVO PARTICIPACOES S.A.,SAO PAULO,8,1967,Sociedade por Acoes
35300036689,TRANSPORTADORA RIBEIRAO S.A. TRANSRIBE,FRANCA,8,1967,Sociedade por Acoes
35300047435,WILLIAM SALLUM S.A. INDUSTRIA DE MEIAS,SAO CARLOS,8,1967,Sociedade por Acoes
35300056761,TEXTIL CORTI LESTER S.A.,COTIA,8,1967,Sociedade por Acoes
