NIRE,Empresa,Município,Month,Year,Type
35300181034,PRIMOROSA ANOAS S/A VEICULOS E AUTOPECAS,OSASCO,9,2002,Sociedade por Acoes
35300192371,PEOPLE MAIS SOLUCOES EM MARKETING SA,SANTANA DE PARNAIBA,9,2002,Sociedade por Acoes
35300192389,INTERNATIONAL MEDICAL CENTERS/A EMPREENDIMENTOS E PARTICIPACOES,SAO PAULO,9,2002,Sociedade por Acoes
35300192397,COMPANHIA BRASILEIRA DE POLIURETANOS,MONTE MOR,9,2002,Sociedade por Acoes
35300192401,TELECOM ITALIA AMERICA LATINA S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192419,LEADS S.A.,SAO BERNARDO DO CAMPO,9,2002,Sociedade por Acoes
35300192427,MIRAMAR CONSULTORIA E ASSESSORIA EMPRESARIAL S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192435,K4 PARTICIPACOES E EMPREENDIMENTOS S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192443,ECL ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192451,COMPANHIA DE SEGUROS GRALHA AZUL,SAO PAULO,9,2002,Sociedade por Acoes
35300192460,CSM AGROPECUARIA S/A,RIO DAS PEDRAS,9,2002,Sociedade por Acoes
35300192478,MASTER SAO DOMINGOS ENERGIA S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192486,VIBRAC SYSTEM S/A,SANTO ANDRE,9,2002,Sociedade por Acoes
35300192494,TOP AVIATION SERVICOS S.A,SAO PAULO,9,2002,Sociedade por Acoes
35300192508,DMA DISTRIBUIDORA S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192516,COSTA DAS FALESIAS EMPREENDIMENTOS E PARTICIPACOES S.A,SAO PAULO,9,2002,Sociedade por Acoes
35300192524,ROPLANO S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192532,RUTHERFORD TRADING S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192559,HEJOASSU ADMINISTRACAO S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192567,GLOBAL BRASIL S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192575,BRAM - BRADESCO ASSET MANAGEMENT S.A DOSTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS.,SAO PAULO,9,2002,Sociedade por Acoes
35300192583,TGL - TERMINAL DE GRANEIS LIQUIDOS S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192591,VIRGO HOLDING S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192605,PROMETEU PARTICIPACOES S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192613,UNIVERSAL TELECOM S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192621,LEAO DO SUL REFEICOES COLETIVAS S.A.,CAMPINAS,9,2002,Sociedade por Acoes
35300192630,ORGANUS PRODUTOS BIOLOGICOS E ALIMENTICIOS S/A,AMERICANA,9,2002,Sociedade por Acoes
35300192648,"COUTO MAGALHAES ENERGIA S/A - ""EM LIQUIDACAO""",SAO PAULO,9,2002,Sociedade por Acoes
35300192664,COMPANHIA PERNAMBUCANA DE ALIMENTACAO,,9,2002,Sociedade por Acoes
35300192672,SIROCO PARTICIPACOES S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192681,HARMONIA HOLDING E PARTICIPACOES S.A.,ITUVERAVA,9,2002,Sociedade por Acoes
35300192699,TM CACHOEIRA PARTICIPACOES S/A,ITUVERAVA,9,2002,Sociedade por Acoes
35300192702,OPUNER DO BRASIL S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192711,DEA- QUALITY DO BRASIL S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192729,UPS SCS TRANSPORTES (BRASIL) S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192745,CIBRASEC - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192753,UIP PATRIMONIAL S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192761,UNIPAR COMMERCE S.A,MAUA,9,2002,Sociedade por Acoes
35300192770,ECOLIDER ADMINISTRACAO E PARTICIPACOES S.A,SAO PAULO,9,2002,Sociedade por Acoes
35300192788,L.A. PARTICIPACOES S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192796,INFORT DO BRASIL S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192800,ELEKEIROZ S.A. EMPREENDIMENTOS PETROQUIMICOS,,9,2002,Sociedade por Acoes
35300192818,CONEPAR PETROQUIMICA S.A.,,9,2002,Sociedade por Acoes
35300192826,VIACOR DO BRASIL S.A.,GUARULHOS,9,2002,Sociedade por Acoes
35300192834,"ESC PARTICIPACOES S.A ""CANCELADA POR INATIVIDADE""",SAO PAULO,9,2002,Sociedade por Acoes
35300192842,ANION QUIMICIA INDUSTRIAL S.A.,JANDIRA,9,2002,Sociedade por Acoes
35300192851,AIR BP BRASIL S.A,SAO PAULO,9,2002,Sociedade por Acoes
35300192869,MACALEO DO BRASIL ADMINISTRACAO E PARTICIPACAO S.A.,OSASCO,9,2002,Sociedade por Acoes
35300192877,TRIUNFAL ADMINISTRACAO E PARTICIPACAO S.A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192885,JABUR INFORMATICA S/A,SAO PAULO,9,2002,Sociedade por Acoes
35300192893,H DE P EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,9,2002,Sociedade por Acoes
35300192907,YK & FILHOS PARTICIPACOES S/A,ITUVERAVA,9,2002,Sociedade por Acoes
35300192915,TNL ACESSO S.A.,,9,2002,Sociedade por Acoes
35400049375,COOPERATIVA AGROPECUARIA DOS PRODUTORES RURAIS DA MICROBACIA HIDROGRAFICA DO CORREGO DO PAU D ALHO DE ANDRADINA EM,ANDRADINA,9,2002,Cooperativa
35400049383,"COOPERCARE COOPERATIVA DE TRABALHO DE CORTE E COSTURA, CONFECCOES E BORDADOS DE AREIOPOLIS",AREIOPOLIS,9,2002,Cooperativa
35400058404,COOPERATIVA DE PRODUCAO INDUSTRIAL DE TRABALHADORES EM CONFORMACAO DE METAIS,SALTO,9,2002,Cooperativa
35400058412,COOPERATIVA DE CONFECCOES SANTA TERESA,ITU,9,2002,Cooperativa
35400065265,COOPERATIVA DE TRABALHO DE MOTORISTAS AUTONOMOS DO ESTADO DE SAO PAULO - COOTRAMASP,SAO BERNARDO DO CAMPO,9,2002,Cooperativa
35400067438,COOPERATIVA DE TRABALHO DE VIGILANTES DE SAO SEBASTIAO COOPERVIGSS,SAO SEBASTIAO,9,2002,Cooperativa
