NIRE,Empresa,Município,Month,Year,Type
35300036301,SERRARIA GIONGO INDUSTRIA E COMERCIO S.A.,SAO CARLOS,6,1948,Sociedade por Acoes
35300038215,CONSTRUTORA LIX DA CUNHA S.A.,CAMPINAS,6,1948,Sociedade por Acoes
35300058984,CIA. LILLA DE MAQUINAS INDUSTRIA E COMERCIO,GUARULHOS,6,1948,Sociedade por Acoes
35300068131,AGRO PECUARIA NOSSA SENHORA DO AMPARO S.A.,AMPARO,6,1948,Sociedade por Acoes
35300259394,INTERNACIONAL DE METAIS FERRO E ACO DO BRASIL S.A.,SAO PAULO,6,1948,Sociedade por Acoes
35300036301,SERRARIA GIONGO INDUSTRIA E COMERCIO S.A.,SAO CARLOS,6,1948,Sociedade por Acoes
35300038215,CONSTRUTORA LIX DA CUNHA S.A.,CAMPINAS,6,1948,Sociedade por Acoes
35300058984,CIA. LILLA DE MAQUINAS INDUSTRIA E COMERCIO,GUARULHOS,6,1948,Sociedade por Acoes
35300068131,AGRO PECUARIA NOSSA SENHORA DO AMPARO S.A.,AMPARO,6,1948,Sociedade por Acoes
35300259394,INTERNACIONAL DE METAIS FERRO E ACO DO BRASIL S.A.,SAO PAULO,6,1948,Sociedade por Acoes
35200834389,TUPA ADMINISTRACAO E PARTICIPACOES LTDA,SAO PAULO,6,1948,Sociedade Limitada
35200845488,ZEUS COMERCIO DE GRAMPOS LTDA,SAO PAULO,6,1948,Sociedade Limitada
35201248700,ELTON TREVISAN UTILIDADES LTDA,BOITUVA,6,1948,Sociedade Limitada
35205550605,INDUSTRIAS DE AZULEJOS DIAMANTE LTDA.,SAO PAULO,6,1948,Sociedade Limitada
35205649563,J. CARREIRO E CIA. LTDA.,INDAIATUBA,6,1948,Sociedade Limitada
35206634179,SALAO DE CHA ESCOCIA LTDA. - M.E.,SAO PAULO,6,1948,Sociedade Limitada
35206706196,SERRARIA IRMAOS SANTISI LTDA.,SAO PAULO,6,1948,Sociedade Limitada
35207992656,LUIZ DE LUCCA FILHO & CIA. LTDA.,BARRINHA,6,1948,Sociedade Limitada
35210834144,RAPOLI COMERCIO DE AUTO PECAS LTDA.,SAO PAULO,6,1948,Sociedade Limitada
35210834641,LATICINIO SACARDO LTDA.,SAO PAULO,6,1948,Sociedade Limitada
35210841507,POTENCIA LUMINOSOS LTDA.,SAO PAULO,6,1948,Sociedade Limitada
35210842899,MOTOSTOCK - PECAS E SERVICOS LTDA.,SANTO ANDRE,6,1948,Sociedade Limitada
35210844514,ROUPA NOVA AVARE CONFECCOES LTDA.,AVARE,6,1948,Sociedade Limitada
35210847726,M.FRANZIN DIAGNOSTICOS - COMERCIO E MANUTENCAO DE EQUIPAMENTOS LTDA.,CAMPINAS,6,1948,Sociedade Limitada
35210847734,LIU'S LANCHONETE LTDA.,CAMPINAS,6,1948,Sociedade Limitada
35210848901,AGELE AGENCIAMENTO DE ENFERMAGEM E LOCACAO DE EQUIPAMENTO LTDA.,CAMPINAS,6,1948,Sociedade Limitada
35210853718,TRACK-MAT COMERCIAL LTDA.,MONTE ALTO,6,1948,Sociedade Limitada
35210855958,DEPOSITO DE GAS RICCI LTDA.,PEDREIRA,6,1948,Sociedade Limitada
35210858744,ACCLS ASSESSORIA E COMERCIO LTDA.,EMBU,6,1948,Sociedade Limitada
35210861966,ANTIGO BAR DA VILA LTDA.,RIBEIRAO PRETO,6,1948,Sociedade Limitada
35210863519,COMERCIOS DE MATERIAIS DE CONSTRUCAO PAES & RAMOS LTDA.,SUZANO,6,1948,Sociedade Limitada
35210864175,SUDAMAX INDUSTRIA E COMERCIO DE CIGARROS LTDA.,CAJAMAR,6,1948,Sociedade Limitada
35210865104,OUT FITTERS COMERCIAL LTDA.,RIBEIRAO PRETO,6,1948,Sociedade Limitada
35210865651,EMPORIO E MERCEARIA MARBLO LTDA.,SANTO ANDRE,6,1948,Sociedade Limitada
35210866038,COMERCIAL PIRAPORA DE MOVEIS LTDA.,PIRAPOZINHO,6,1948,Sociedade Limitada
35210848901,AGELE AGENCIAMENTO DE ENFERMAGEM E LOCACAO DE EQUIPAMENTO LTDA.,CAMPINAS,6,1948,Sociedade Limitada
35210853718,TRACK-MAT COMERCIAL LTDA.,MONTE ALTO,6,1948,Sociedade Limitada
35210855958,DEPOSITO DE GAS RICCI LTDA.,PEDREIRA,6,1948,Sociedade Limitada
35210858744,ACCLS ASSESSORIA E COMERCIO LTDA.,EMBU,6,1948,Sociedade Limitada
35210861966,ANTIGO BAR DA VILA LTDA.,RIBEIRAO PRETO,6,1948,Sociedade Limitada
35210863519,COMERCIOS DE MATERIAIS DE CONSTRUCAO PAES & RAMOS LTDA.,SUZANO,6,1948,Sociedade Limitada
35210864175,SUDAMAX INDUSTRIA E COMERCIO DE CIGARROS LTDA.,CAJAMAR,6,1948,Sociedade Limitada
35210865104,OUT FITTERS COMERCIAL LTDA.,RIBEIRAO PRETO,6,1948,Sociedade Limitada
35210865651,EMPORIO E MERCEARIA MARBLO LTDA.,SANTO ANDRE,6,1948,Sociedade Limitada
35210866038,COMERCIAL PIRAPORA DE MOVEIS LTDA.,PIRAPOZINHO,6,1948,Sociedade Limitada
