NIRE,Empresa,Município,Month,Year,Type
35602934965,HPC COMERCIO DE PRODUTOS FARMACEUTICOS EIRELI,CATANDUVA,9,2021,Grupo
35603318451,MIKALL COMERCIO DE PRODUTOS GRAFICOS EIRELI,SAO PAULO,9,2021,Grupo
35603318460,ENTRE GASTRONOMIA EIRELI,SAO PAULO,9,2021,Grupo
35603318575,SPARTAN X CAPITAL EIRELI,SANTANA DE PARNAIBA,9,2021,Grupo
35603318605,LIG BURGUER PREMIUM SANTANA EIRELI,SAO PAULO,9,2021,Grupo
35630811660,CIETE - CENTRO INSTITUCIONAL ESTRUTURA DE TREINAMENTO EDUCACIONAL EIRELI,SAO MIGUEL ARCANJO,9,2021,Grupo
35630812402,SF PROTECTIVE SEGURANCA E VIGILANCIA EIRELI,BARRETOS,9,2021,Grupo
35602934965,HPC COMERCIO DE PRODUTOS FARMACEUTICOS EIRELI,CATANDUVA,9,2021,Grupo
35603318451,MIKALL COMERCIO DE PRODUTOS GRAFICOS EIRELI,SAO PAULO,9,2021,Grupo
35603318460,ENTRE GASTRONOMIA EIRELI,SAO PAULO,9,2021,Grupo
35603318575,SPARTAN X CAPITAL EIRELI,SANTANA DE PARNAIBA,9,2021,Grupo
35603318605,LIG BURGUER PREMIUM SANTANA EIRELI,SAO PAULO,9,2021,Grupo
35630811660,CIETE - CENTRO INSTITUCIONAL ESTRUTURA DE TREINAMENTO EDUCACIONAL EIRELI,SAO MIGUEL ARCANJO,9,2021,Grupo
35630812402,SF PROTECTIVE SEGURANCA E VIGILANCIA EIRELI,BARRETOS,9,2021,Grupo
35603318788,INOVE ASSESSORIA E ADMINISTRACAO DE CONDOMINIOS EIRELI,COTIA,9,2021,Grupo
35603318788,INOVE ASSESSORIA E ADMINISTRACAO DE CONDOMINIOS EIRELI,COTIA,9,2021,Grupo
35603318923,H. LONG PARTICIPACOES EIRELI,ITAPECERICA DA SERRA,9,2021,Grupo
35603318966,EDDY GARDENERS PROS PAISAGISMO E MANUTENCAO EIRELI,COTIA,9,2021,Grupo
35603319075,CASA DO CORRESPONDENTE BANCARIO DO BRASIL - EIRELI,SAO PAULO,9,2021,Grupo
35603318923,H. LONG PARTICIPACOES EIRELI,ITAPECERICA DA SERRA,9,2021,Grupo
35603318966,EDDY GARDENERS PROS PAISAGISMO E MANUTENCAO EIRELI,COTIA,9,2021,Grupo
35603319075,CASA DO CORRESPONDENTE BANCARIO DO BRASIL - EIRELI,SAO PAULO,9,2021,Grupo
35603231267,AMPLA COMERCIAL E SERVICOS EIRELI,MOGI DAS CRUZES,9,2021,Grupo
35603319181,COMIDA BRASILEIRA EIRELI,SAO PAULO,9,2021,Grupo
35603319211,BG IMPORTS DISTRIBUDORA EIRELI,JACAREI,9,2021,Grupo
35603319318,HB METAIS EIRELI,SAO PAULO,9,2021,Grupo
35603319474,FABRICIO JC SEGURANCA ELETRONICA EIRELI,PRAIA GRANDE,9,2021,Grupo
35603319547,TRANSFORMA QUALIDADE DE VIDA EIRELI,CUBATAO,9,2021,Grupo
35630814049,TATUAPE VILLAGE PARK EMPREENDIMENTO IMOBILIARIO SPE EIRELI,SAO PAULO,9,2021,Grupo
35603231267,AMPLA COMERCIAL E SERVICOS EIRELI,MOGI DAS CRUZES,9,2021,Grupo
35603319181,COMIDA BRASILEIRA EIRELI,SAO PAULO,9,2021,Grupo
35603319211,BG IMPORTS DISTRIBUDORA EIRELI,JACAREI,9,2021,Grupo
35603319318,HB METAIS EIRELI,SAO PAULO,9,2021,Grupo
35603319474,FABRICIO JC SEGURANCA ELETRONICA EIRELI,PRAIA GRANDE,9,2021,Grupo
35603319547,TRANSFORMA QUALIDADE DE VIDA EIRELI,CUBATAO,9,2021,Grupo
35630814049,TATUAPE VILLAGE PARK EMPREENDIMENTO IMOBILIARIO SPE EIRELI,SAO PAULO,9,2021,Grupo
35603319580,SOPHISTIC PET COMERCIO E SERVICOS EIRELI,BARUERI,9,2021,Grupo
35603319695,WA3 SOLUCOES EM TECNOLOGIA - EIRELI,SAO PAULO,9,2021,Grupo
35603319741,IZABEL CRISTINA DE LIMA DOS ANJOS TRANSPORTES - EIRELI,SAO PAULO,9,2021,Grupo
35603319822,DE MARCHI SOLUCOES FINANCEIRAS EIRELI,SAO PAULO,9,2021,Grupo
35603319580,SOPHISTIC PET COMERCIO E SERVICOS EIRELI,BARUERI,9,2021,Grupo
35603319695,WA3 SOLUCOES EM TECNOLOGIA - EIRELI,SAO PAULO,9,2021,Grupo
35603319741,IZABEL CRISTINA DE LIMA DOS ANJOS TRANSPORTES - EIRELI,SAO PAULO,9,2021,Grupo
35603319822,DE MARCHI SOLUCOES FINANCEIRAS EIRELI,SAO PAULO,9,2021,Grupo
35603319989,L F B ALVES ISHOPFUN EIRELI,SAO BERNARDO DO CAMPO,9,2021,Grupo
35630817439,DEMONTIE CONFECCOES EIRELI,SAO PAULO,9,2021,Grupo
35630817552,JDL TRANSPORTES EIRELI,OSASCO,9,2021,Grupo
35603319989,L F B ALVES ISHOPFUN EIRELI,SAO BERNARDO DO CAMPO,9,2021,Grupo
35630817439,DEMONTIE CONFECCOES EIRELI,SAO PAULO,9,2021,Grupo
35630817552,JDL TRANSPORTES EIRELI,OSASCO,9,2021,Grupo
35603320022,NANCY ELETRONICOS EIRELI,SAO PAULO,9,2021,Grupo
35603320031,PLANETA DOS ELETRONICO EIRELI,SAO PAULO,9,2021,Grupo
35603320090,ABC PALLETS SERVICOS E COMERCIO DE MERCADORIA E ALIMENTOS EIRELI,SAO PAULO,9,2021,Grupo
35603320120,MARCARE TRANSPORTES EIRELI,SAO PAULO,9,2021,Grupo
35603320171,D C COMERCIO VAREJISTA DE CARNE EIRELI,SUZANO,9,2021,Grupo
35603320251,JM PLANOS CORRETORA DE SEGUROS - EIRELI,SAO PAULO,9,2021,Grupo
35603320278,C&S GESTAO E CONTROLE - EIRELI,ITAPECERICA DA SERRA,9,2021,Grupo
35603320286,BAOBA BOLSAS E ACESSORIOS EIRELI,SAO BERNARDO DO CAMPO,9,2021,Grupo
35603320316,ARLILO CONSULTORIA EMPRESARIAL EIRELI,JACAREI,9,2021,Grupo
35603320359,AUTO POSTO NOTA MIL EIRELI,NOVA ODESSA,9,2021,Grupo
35603320022,NANCY ELETRONICOS EIRELI,SAO PAULO,9,2021,Grupo
35603320031,PLANETA DOS ELETRONICO EIRELI,SAO PAULO,9,2021,Grupo
35603320090,ABC PALLETS SERVICOS E COMERCIO DE MERCADORIA E ALIMENTOS EIRELI,SAO PAULO,9,2021,Grupo
35603320120,MARCARE TRANSPORTES EIRELI,SAO PAULO,9,2021,Grupo
35603320171,D C COMERCIO VAREJISTA DE CARNE EIRELI,SUZANO,9,2021,Grupo
35603320251,JM PLANOS CORRETORA DE SEGUROS - EIRELI,SAO PAULO,9,2021,Grupo
35603320278,C&S GESTAO E CONTROLE - EIRELI,ITAPECERICA DA SERRA,9,2021,Grupo
35603320286,BAOBA BOLSAS E ACESSORIOS EIRELI,SAO BERNARDO DO CAMPO,9,2021,Grupo
35603320316,ARLILO CONSULTORIA EMPRESARIAL EIRELI,JACAREI,9,2021,Grupo
35603320359,AUTO POSTO NOTA MIL EIRELI,NOVA ODESSA,9,2021,Grupo
35603320367,MRC TRANS EXPRESS EIRELI,JANDIRA,9,2021,Grupo
35603320375,DARIO COSTA DE BRITO EIRELI,SAO PAULO,9,2021,Grupo
35603320367,MRC TRANS EXPRESS EIRELI,JANDIRA,9,2021,Grupo
35603320375,DARIO COSTA DE BRITO EIRELI,SAO PAULO,9,2021,Grupo
35300575989,VOTOPETRO INDUSTRIA E COMERCIO S.A.,VOTORANTIM,9,2021,Sociedade por Acoes
35300576063,VENTOS DE SANTA TEREZA 02 ENERGIAS RENOVAVEIS S.A.,SAO PAULO,9,2021,Sociedade por Acoes
35300576071,VERT- CARUPI COMPANHIA,SAO PAULO,9,2021,Sociedade por Acoes
