NIRE,Empresa,Município,Month,Year,Type
35105458693,ESTEVAM FALAVIGNA,SÃO PAULO,9,1955,Empresario
35107221984,MANOEL PITTA,SÃO PAULO,9,1955,Empresario
35108001562,PEDRO ANGELO SCATOLIN,,9,1955,Empresario
35105458693,ESTEVAM FALAVIGNA,SÃO PAULO,9,1955,Empresario
35107221984,MANOEL PITTA,SÃO PAULO,9,1955,Empresario
35108001562,PEDRO ANGELO SCATOLIN,,9,1955,Empresario
35300014804,ZENA S.A. INDUSTRIA E COMERCIO,SAO PAULO,9,1955,Sociedade por Acoes
35300021207,ZURICH BRASIL SEGUROS S.A.,SAO PAULO,9,1955,Sociedade por Acoes
35300031318,VICENTE FELICIO CIA. DE AUTOMOVEIS,BIRIGUI,9,1955,Sociedade por Acoes
35300034244,CIA. BRASILEIRA DE AGRICULTURA COBRAG COLONIZACAO ADMINISTRACAO E ASSISTENCIA,SAO PAULO,9,1955,Sociedade por Acoes
35300035372,MOINHO PACIFICO S.A.,SAO PAULO,9,1955,Sociedade por Acoes
35300047001,JOMAR S.A. COMERCIAL E ADMINISTRADORA,SAO PAULO,9,1955,Sociedade por Acoes
35300060920,REFINARIA AMERICANA S.A.,SAO PAULO,9,1955,Sociedade por Acoes
35300064453,IRMAOS LUCHINI S.A. COMERCIAL AUTO PECAS,JUNDIAI,9,1955,Sociedade por Acoes
35300014804,ZENA S.A. INDUSTRIA E COMERCIO,SAO PAULO,9,1955,Sociedade por Acoes
35300021207,ZURICH BRASIL SEGUROS S.A.,SAO PAULO,9,1955,Sociedade por Acoes
35300031318,VICENTE FELICIO CIA. DE AUTOMOVEIS,BIRIGUI,9,1955,Sociedade por Acoes
35300034244,CIA. BRASILEIRA DE AGRICULTURA COBRAG COLONIZACAO ADMINISTRACAO E ASSISTENCIA,SAO PAULO,9,1955,Sociedade por Acoes
35300035372,MOINHO PACIFICO S.A.,SAO PAULO,9,1955,Sociedade por Acoes
35300047001,JOMAR S.A. COMERCIAL E ADMINISTRADORA,SAO PAULO,9,1955,Sociedade por Acoes
35300060920,REFINARIA AMERICANA S.A.,SAO PAULO,9,1955,Sociedade por Acoes
35300064453,IRMAOS LUCHINI S.A. COMERCIAL AUTO PECAS,JUNDIAI,9,1955,Sociedade por Acoes
35200835181,MOBRAL MODELISMO DO BRASIL LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35200835938,RUBINATO INDUSTRIA DE TECIDOS LTDA.,AMERICANA,9,1955,Sociedade Limitada
35200854797,MELMAN & CIA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35200934413,TURIST - VIAGENS E TURISMO LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201044811,BENEDINI ADMINISTRACAO DE IMOVEIS E PARTICIPACOES LTDA,CAMPINAS,9,1955,Sociedade Limitada
35201064498,PRIMELETRICA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201102667,EDITORA RIVIERA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201151218,ANTONIO A. NANO E FILHO LTDA.,COTIA,9,1955,Sociedade Limitada
35201168277,VIDRARIA ANCHIETA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201198672,CONSTRUTORA PAULO MAURO LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35202118125,MECANICA GERBASI LTDA,PRESIDENTE PRUDENTE,9,1955,Sociedade Limitada
35202118354,EMPRESA EDITORA O LIBERAL LTDA.,AMERICANA,9,1955,Sociedade Limitada
35202136026,METAL ARCO VERDE LTDA,SAO PAULO,9,1955,Sociedade Limitada
35202163384,LOJA MAPI COMERCIO DE CHAPEUS LTDA,BARRETOS,9,1955,Sociedade Limitada
35202175404,J. LIMA E SOUZA LIMA LTDA.,SAO JOAQUIM DA BARRA,9,1955,Sociedade Limitada
35200835181,MOBRAL MODELISMO DO BRASIL LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35200835938,RUBINATO INDUSTRIA DE TECIDOS LTDA.,AMERICANA,9,1955,Sociedade Limitada
35200854797,MELMAN & CIA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35200934413,TURIST - VIAGENS E TURISMO LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201044811,BENEDINI ADMINISTRACAO DE IMOVEIS E PARTICIPACOES LTDA,CAMPINAS,9,1955,Sociedade Limitada
35201064498,PRIMELETRICA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201102667,EDITORA RIVIERA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201151218,ANTONIO A. NANO E FILHO LTDA.,COTIA,9,1955,Sociedade Limitada
35201168277,VIDRARIA ANCHIETA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35201198672,CONSTRUTORA PAULO MAURO LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35202118125,MECANICA GERBASI LTDA,PRESIDENTE PRUDENTE,9,1955,Sociedade Limitada
35202118354,EMPRESA EDITORA O LIBERAL LTDA.,AMERICANA,9,1955,Sociedade Limitada
35202136026,METAL ARCO VERDE LTDA,SAO PAULO,9,1955,Sociedade Limitada
35202163384,LOJA MAPI COMERCIO DE CHAPEUS LTDA,BARRETOS,9,1955,Sociedade Limitada
35202175404,J. LIMA E SOUZA LIMA LTDA.,SAO JOAQUIM DA BARRA,9,1955,Sociedade Limitada
35202207730,WERNER ZUNDT E CIA. LTDA. - M.E.,PALMITAL,9,1955,Sociedade Limitada
35202214566,MECANICA NOSSA SENHORA AUXILIADORA LTDA.,LINS,9,1955,Sociedade Limitada
35202631981,SARDENBERG WYSLING COMISSARIA E EXPORTADORA LTDA.,SANTOS,9,1955,Sociedade Limitada
35204334631,BAR E LANCHES IRAC LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35204403480,BILHARES WURTENBERG LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35204428407,MADRICAR AUTO ACESSORIOS LTDA,SAO PAULO,9,1955,Sociedade Limitada
35205621260,BENEFICIO E COMERCIO DE CEREAIS SANCHES LTDA.,PIRACICABA,9,1955,Sociedade Limitada
35205783774,LANCHES BIBLIOTECA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35206075072,MESCA MAGAZINE LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35206441541,PREDIAL CONDOMINIO LTDA,SANTOS,9,1955,Sociedade Limitada
35207027683,A.S. FRANCO E CIA. LTDA. - M.E.,SAO PAULO,9,1955,Sociedade Limitada
35207051649,XANGO LANCHES LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35207123348,EDITORA REVISTA DOS TRIBUNAIS LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210826915,CALIMAN & FERRAROLI LTDA.,AMPARO,9,1955,Sociedade Limitada
35210828489,RESGUARD CORRETAGEM E REPRESENTACOES LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210832109,FRANGO EXPRESSO COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210835001,ART-TEC ARTES GRAFICAS LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210835400,BAR E LANCHONETE DO M.I.S.,SAO PAULO,9,1955,Sociedade Limitada
35210836422,LAREZZO BAR LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210836465,M.P. FORTE CONFECCOES LTDA.,SAO PEDRO,9,1955,Sociedade Limitada
35210836821,PATAKORI MODAS LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210838492,SP COMERCIAL DE FRUTAS LTDA.,ITAJOBI,9,1955,Sociedade Limitada
35210838719,BRESSANIN & MOURA LTDA.,OURINHOS,9,1955,Sociedade Limitada
35210840080,MADEREIRA GUARANI LTDA.,SANTO ANDRE,9,1955,Sociedade Limitada
35210841337,ROMARC AUTO PECAS E ACESSORIOS LTDA,SAO PAULO,9,1955,Sociedade Limitada
35210845073,MERCADINHO MONTEIRO LTDA.,SAO BERNARDO DO CAMPO,9,1955,Sociedade Limitada
35210846096,SANTELLI COMERCIO DE PRODUTOS AUTOMOTIVOS LTDA.,SAO BERNARDO DO CAMPO,9,1955,Sociedade Limitada
35210848692,ARLET'S MODAS & BAZAR LTDA.,LOUVEIRA,9,1955,Sociedade Limitada
35210854463,VASCONCELLOS SANTOS REPRESENTACOES COMERCIAIS LTDA.,RIBEIRAO PRETO,9,1955,Sociedade Limitada
35210856211,ALTO DO MELINA COMERCIAL LTDA.,CAMPINAS,9,1955,Sociedade Limitada
35210858043,CONEXAO BRAZIL LTDA,SAO PAULO,9,1955,Sociedade Limitada
35210862971,NENEMAR COMERCIO DE CARNES LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210864892,TTS - COMERCIAL EXPORTADORA E IMPORTADORA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210865996,PODEROSO MARMITAO REFEICOES LTDA.,RIBEIRAO PRETO,9,1955,Sociedade Limitada
35210867026,TELEMONT - COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA.,SAO PAULO,9,1955,Sociedade Limitada
54200848105,,JUNDIAI,9,1955,Sociedade Limitada
35210858043,CONEXAO BRAZIL LTDA,SAO PAULO,9,1955,Sociedade Limitada
35210862971,NENEMAR COMERCIO DE CARNES LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210864892,TTS - COMERCIAL EXPORTADORA E IMPORTADORA LTDA.,SAO PAULO,9,1955,Sociedade Limitada
35210865996,PODEROSO MARMITAO REFEICOES LTDA.,RIBEIRAO PRETO,9,1955,Sociedade Limitada
35210867026,TELEMONT - COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA.,SAO PAULO,9,1955,Sociedade Limitada
54200848105,,JUNDIAI,9,1955,Sociedade Limitada
