NIRE,Empresa,Município,Month,Year,Type
35101108221,ADILSON GOES,,4,1956,Empresario
35105177619,DAVINO MIRANDA,,4,1956,Empresario
35106055657,J.C. DUARTE,SÃO PAULO,4,1956,Empresario
35108251704,RUY DE CAMPOS MELLO,JAÚ,4,1956,Empresario
35108752452,XAVIER DOS SANTOS,,4,1956,Empresario
35101108221,ADILSON GOES,,4,1956,Empresario
35105177619,DAVINO MIRANDA,,4,1956,Empresario
35106055657,J.C. DUARTE,SÃO PAULO,4,1956,Empresario
35108251704,RUY DE CAMPOS MELLO,JAÚ,4,1956,Empresario
35108752452,XAVIER DOS SANTOS,,4,1956,Empresario
35300013794,TIPOGRAFIA PANNON S.A.,SAO PAULO,4,1956,Sociedade por Acoes
35300022335,MIMA S/A,SAO PAULO,4,1956,Sociedade por Acoes
35300036468,CYKLOP DO BRASIL EMBALAGENS S.A.,DIADEMA,4,1956,Sociedade por Acoes
35300057741,BRUNO TRESS S.A. INDUSTRIA E COMERCIO,SAO PAULO,4,1956,Sociedade por Acoes
35300058968,CIA. BANDEIRANTES DE EMPREENDIMENTOS COMERCIAIS,SAO PAULO,4,1956,Sociedade por Acoes
35300101545,CIA. BRASILEIRA DE IMOVEIS,SAO PAULO,4,1956,Sociedade por Acoes
35300104153,ITAOCA S.A. ADMINISTRACAO DE BENS,SAO PAULO,4,1956,Sociedade por Acoes
35300013794,TIPOGRAFIA PANNON S.A.,SAO PAULO,4,1956,Sociedade por Acoes
35300022335,MIMA S/A,SAO PAULO,4,1956,Sociedade por Acoes
35300036468,CYKLOP DO BRASIL EMBALAGENS S.A.,DIADEMA,4,1956,Sociedade por Acoes
35300057741,BRUNO TRESS S.A. INDUSTRIA E COMERCIO,SAO PAULO,4,1956,Sociedade por Acoes
35300058968,CIA. BANDEIRANTES DE EMPREENDIMENTOS COMERCIAIS,SAO PAULO,4,1956,Sociedade por Acoes
35300101545,CIA. BRASILEIRA DE IMOVEIS,SAO PAULO,4,1956,Sociedade por Acoes
35300104153,ITAOCA S.A. ADMINISTRACAO DE BENS,SAO PAULO,4,1956,Sociedade por Acoes
35200833544,FABRICA DE VASSOURAS TAMOIO LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35200861475,ANTONIO RIBAS E FILHOS LTDA.,SAO CAETANO DO SUL,4,1956,Sociedade Limitada
35200924086,FRIGORIFICO DANUBIO LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35201008776,DOW AGROSCIENCES INDUSTRIAL LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35201094923,TECNART INDUSTRIA E COMERCIO LTDA.,DIADEMA,4,1956,Sociedade Limitada
35201099259,FIBATEX INDUSTRIA DE FIOS E BARBANTES LTDA.,DIADEMA,4,1956,Sociedade Limitada
35201103337,IMPORTADORA AUTOMOTIVE LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35202076767,COLIBRI COMERCIAL LITOGRAFICA BRASILEIRA DE IMPRESSAO LTDA EM LIQUIDACAO,SAO PAULO,4,1956,Sociedade Limitada
35202161551,PAFIL PECAS PARA AUTOS E FERRAGENS LTDA,ATIBAIA,4,1956,Sociedade Limitada
35202196274,REDE 90 DISTRIBUIDORA DE DERIVADOS DE PETROLEO LTDA,SAO PAULO,4,1956,Sociedade Limitada
35202202169,EXPORTADORA PAULISTA DE CAFE LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35202220299,TRANSPORTADORA MARROCOS LTDA.,SAO JOAO DA BOA VISTA,4,1956,Sociedade Limitada
35203142003,FERRAMENTAS GUAPIRA LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35203531301,DUPLICITEC REPROGRAFICA LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35204116618,ANGELO F. FULINI & CIA LTDA - ME,VARGEM GRANDE DO SUL,4,1956,Sociedade Limitada
35204475758,COMERCIADORA DE FERRAGENS PREFERIDA LTDA. - M.E.,OSASCO,4,1956,Sociedade Limitada
35205529924,PEDRA NOVE EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO BERNARDO DO CAMPO,4,1956,Sociedade Limitada
35205840182,LINGERIE MEMPHIS LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35206271777,MAIALE E CIA. LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35206303113,PANIFICADORA ANHANGUERA LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35206600088,FARMACIA CENTRAL DE BROTAS LTDA,BROTAS,4,1956,Sociedade Limitada
35207055989,ASIA MODA FEMININA LTDA,SAO PAULO,4,1956,Sociedade Limitada
35207063817,ZANIBONI E CIA. LTDA.,ARARAS,4,1956,Sociedade Limitada
35210826834,PCR - PRODUTOS METALURGICOS LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210827423,ITA BOMBAS MOTORES COMERCIO E MANUTENCAO LTDA.,ITAPECERICA DA SERRA,4,1956,Sociedade Limitada
35210829680,LIGUENTULHO - COMERCIAL E SERVICOS LTDA.,SANTOS,4,1956,Sociedade Limitada
35210835710,PIELLE LINGERIE CONFECCOES LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210837372,PATRICK & PERICLES REPRESENTACOES E COMERCIO LTDA.,MIRASSOL,4,1956,Sociedade Limitada
35210838387,DOCERIA E BUFFET ITALIANINHA LTDA.,SANTOS,4,1956,Sociedade Limitada
35210842821,CLAUDIA APARECIDA RIBEIRO AMARAL & CIA. LTDA.,LARANJAL PAULISTA,4,1956,Sociedade Limitada
35210851197,Z.L.F. FOMENTO COMERCIAL LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210855630,MERCEARIA PARATI GUARATINGUETA LTDA.,GUARATINGUETA,4,1956,Sociedade Limitada
35210859902,AMELIOS BAR E LANCHES LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210861761,EXTRACAO DE AREIA APARECIDINHA LTDA.,ARACARIGUAMA,4,1956,Sociedade Limitada
35210862288,F.J. - COMERCIO DE VEICULOS LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210863250,A. CREPALDI COMERCIO DE VEICULOS LTDA.,RIBEIRAO PRETO,4,1956,Sociedade Limitada
35210851197,Z.L.F. FOMENTO COMERCIAL LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210855630,MERCEARIA PARATI GUARATINGUETA LTDA.,GUARATINGUETA,4,1956,Sociedade Limitada
35210859902,AMELIOS BAR E LANCHES LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210861761,EXTRACAO DE AREIA APARECIDINHA LTDA.,ARACARIGUAMA,4,1956,Sociedade Limitada
35210862288,F.J. - COMERCIO DE VEICULOS LTDA.,SAO PAULO,4,1956,Sociedade Limitada
35210863250,A. CREPALDI COMERCIO DE VEICULOS LTDA.,RIBEIRAO PRETO,4,1956,Sociedade Limitada
