NIRE,Empresa,Município,Month,Year,Type
35500020611,R.I.C. RAILWAY INTERNATIONAL CONSTRUCTIONS S.P.A.,SAO PAULO,4,1991,Outros
35101076532,GETULIO CLETO - BAZAR,CAPELA DO ALTO,4,1991,Empresario
35101509536,ANTONIO SALA GIL,,4,1991,Empresario
35109370995,ELIZABETE MENDES DOS SANTOS,ITATIBA,4,1991,Empresario
35110191420,CELIA CURSINO,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110191438,CONCEICAO DA SILVA FELIX,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110206907,JOSE LUCIMAR GOMES - RIO PRETO.,SÃO JOSÉ DO RIO PRETO,4,1991,Empresario
35110237519,JULIO APARECIDO PINHEIRO DE QUADROS,,4,1991,Empresario
35110933256,LUDOVINA APARECIDA VAZ,DIADEMA,4,1991,Empresario
35110988212,M.D. PEREIRA INFORMATICA,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110988221,HARKA SATAKE YAMAUAKI,ARAÇATUBA,4,1991,Empresario
35110988255,SALUSTIANO VIEIRA DE CARVALHO ME,SANTOS,4,1991,Empresario
35110988263,ROBERTO DOS SANTOS MINIMERCADO,GUARUJÁ,4,1991,Empresario
35110988271,CLEIDE DA LUZ SILVA GUARUJA,,4,1991,Empresario
35110988298,GUSTAVO CONDE VENTURA BAZAR,SÃO VICENTE,4,1991,Empresario
35110988301,ISMAEL ALI AHMAD HAMMOUD,GUARUJÁ,4,1991,Empresario
35110988328,ANTONIO MARCOS SILVA BARRETOS,BARRETOS,4,1991,Empresario
35110988425,CARLOS AUGUSTO TERRA,,4,1991,Empresario
35110988484,MARIA GORETI ANDRADE REIS,SÃO PAULO,4,1991,Empresario
35110988581,JOSE SILVIO FONSECA,SÃO PAULO,4,1991,Empresario
35110988590,ILZE GAMBA DE ASSIS,MAUÁ,4,1991,Empresario
35110988603,ADILSON DE SOUZA TEIXEIRA MOGI,MOGI DAS CRUZES,4,1991,Empresario
35110988620,HELENA DE JESUS NASCIMENTO PRESENTES,SÃO PAULO,4,1991,Empresario
35110988646,RINALDO MASCARENHAS BERNARDO,GUARULHOS,4,1991,Empresario
35110988654,OSWALDO BUCHLER P. PAULISTA,PARAGUAÇU PAULISTA,4,1991,Empresario
35110988662,JANE DOS SANTOS MARTINS,GUARULHOS,4,1991,Empresario
35110988727,JOSE SILVIO DE CARVALHO RIBEIRAO PRETO,,4,1991,Empresario
35110988735,LILIA MARIA SEBASTIAO PAULINO,JARDINÓPOLIS,4,1991,Empresario
35110988778,JOAO SATURNINO DA SILVA BAR,SÃO PAULO,4,1991,Empresario
35110988786,ZULMIRA PAULINA LOPES FERREIRA,,4,1991,Empresario
35110988794,LENIR MARIA DOS SANTOS MOREIRA INTERMEDIAÇÃO DE SERVIÇOS PRESTADOS,SÃO PAULO,4,1991,Empresario
35110988808,SERGIO LUIZ FERRARES,SÃO CARLOS,4,1991,Empresario
35110988816,LUIZ AUGUSTO DE OLIVEIRA ROSA,,4,1991,Empresario
35110988832,WANDERLEI ANTONIO VIRADOURO,VIRADOURO,4,1991,Empresario
35110988859,ANTONIO LUIZ DE CAMARGO,ITAPEVA,4,1991,Empresario
35110988875,JOAO ETTORE FANTAZZINI NETO,GUARULHOS,4,1991,Empresario
35110988883,ALDERINO LOIOLA DE SOUZA,,4,1991,Empresario
35110988905,HELENA MARIA DOS SANTOS HIDALGO UCHOA,,4,1991,Empresario
35110989006,DOUGLAS GOMES LARANJEIRA,,4,1991,Empresario
35110989014,ANA LAURA FERNANDES DE PAIVA,CACONDE,4,1991,Empresario
35110989022,VERA LUCIA GOMES PIRES,SÃO JOÃO DA BOA VISTA,4,1991,Empresario
35110989146,ELISABETE BARROS DA SILVA,SÃO PAULO,4,1991,Empresario
35110989154,JOSE CARLOS ROOS,PINDAMONHANGABA,4,1991,Empresario
35110989162,JEOVA SAMPAIO DOS SANTOS,,4,1991,Empresario
35110989171,PEDRO GERALDO MAURO,,4,1991,Empresario
35110989197,JOSE CARLOS GUEDES DA SILVA PECAS - M.E.,PARAGUAÇU PAULISTA,4,1991,Empresario
35110989201,VALENTIM DONIZETTI PEREIRA,PORTO FERREIRA,4,1991,Empresario
35110989227,CLEIDE ROOSE DOS SANTOS,PRESIDENTE PRUDENTE,4,1991,Empresario
35110989243,CESAR POLES MACHADO,TATUÍ,4,1991,Empresario
35110989251,MASAHIKO GISHI,,4,1991,Empresario
35110989278,NAIR DE SOUZA TROVOES HESS,LINDÓIA,4,1991,Empresario
35110989294,A. BADO JACAREI,JACAREÍ,4,1991,Empresario
35110989316,MARCIA REGINA GUIMARAES,,4,1991,Empresario
35110989324,NOBUO INOUE OSASCO,,4,1991,Empresario
35110989341,VICENTE BRANDÃO DE FARIA,FRANCA,4,1991,Empresario
35110989375,ADEVAIR DA SILVA JUNIOR TAPECARIA,SÃO JOSÉ DO RIO PRETO,4,1991,Empresario
35110989421,MARIA BRASILINA DE OLIVEIRA,OSASCO,4,1991,Empresario
35110989430,VANDERLEY CIRILO,GARÇA,4,1991,Empresario
35110989472,MARILDA DE FATIMA R. DE GESUATO,,4,1991,Empresario
35110989481,RUGGERO HUMBERTO BALDAN MATAO,MATÃO,4,1991,Empresario
35110989537,CELSO MOLLON,MATÃO,4,1991,Empresario
35110989634,MARIA APARECIDA SANDRIN DE CASTRO BATATAIS,BATATAIS,4,1991,Empresario
35110989642,NILZETE REIS OMOTE MERCEARIA.,SÃO PAULO,4,1991,Empresario
35110989677,MARIA DE LOURDES RODRIGUES DOS SANTOS MERCEARIA,SÃO PAULO,4,1991,Empresario
35110989685,JOSEFA MARIA DA SILVA BAR E EMPORIO,,4,1991,Empresario
35110989723,RODOLFO CASTILHO TECIDOS ME,BAURU,4,1991,Empresario
35110989731,CECILIA DALMASO YAGUI HOTEL,,4,1991,Empresario
35110989740,DALVA FERREIRA BORGES CONSOLINO,,4,1991,Empresario
35110989766,PAULO CESAR ANTONIO,SÃO CARLOS,4,1991,Empresario
35110989839,AURELIO GARLA JUNIOR,,4,1991,Empresario
35110989871,ECLAIR MUTTI DE LIMA,RIO CLARO,4,1991,Empresario
35110990021,CLAUDIO FRANCELLINO GUARULHOS,GUARULHOS,4,1991,Empresario
35110990055,LUCIA MARIA DA SILVA CALCADOS,JUQUITIBA,4,1991,Empresario
35110990110,MARIA ROSA DE ALMEIDA GUIMARAES,,4,1991,Empresario
35110990128,BERNARDINO NUNES,,4,1991,Empresario
35110990136,VANDA ALVES RIBEIRO - OFICINA,SÃO PAULO,4,1991,Empresario
35110990144,DURCELINA APARECIDA DE AGUIAR,,4,1991,Empresario
35110990209,HEBE MARONI SARAIVA,MARÍLIA,4,1991,Empresario
35110990250,MARIA SUELI DOS SANTOS CARVALHO,VIRADOURO,4,1991,Empresario
35110990276,LUIZ DOS SANTOS RODRIGUES GUARA,,4,1991,Empresario
35110990306,FRANCISCO VALDECI DE FREITAS MINI MERCADO,SÃO PAULO,4,1991,Empresario
35110990349,VALDEMIR PIRES DA SILVA,RIOLÂNDIA,4,1991,Empresario
35110990390,EDEVALDO VIEIRA PISCINAS,BAURU,4,1991,Empresario
35110990446,JOSE ROWILSON DOS SANTOS LIMEIRA,LIMEIRA,4,1991,Empresario
35110990471,ANTONIO APARECIDO MORETI PRAIA GRANDE,PRAIA GRANDE,4,1991,Empresario
35110990489,RAQUEL A C BARROS,PRAIA GRANDE,4,1991,Empresario
35110990527,ARLINDO GOMES PEREIRA ARACATUBA,ARAÇATUBA,4,1991,Empresario
35110990535,SEBASTIAO WILSON GRICIOLLI BIRIGUI,BIRIGÜI,4,1991,Empresario
35110990578,DOROTHY LOPES CORBETT,,4,1991,Empresario
35110990586,TEREZINHA CARVALHO SIMOES,,4,1991,Empresario
35110990608,ELISA WALDEMARIN WANDERLEY PENAPOLIS,PENÁPOLIS,4,1991,Empresario
35110990632,CARLOS ALBERTO MOREIRA DA CUNHA CAMPINAS,CAMPINAS,4,1991,Empresario
35110990659,LUIZ DALBERTO LASTORI,CAMPINAS,4,1991,Empresario
35110990683,DEVAIR MARIANI,,4,1991,Empresario
35110990691,ROBERTO DE SOUZA CONSONI,,4,1991,Empresario
35110990730,JERONIMO ESTEVAM TRINDADE,SÃO PAULO,4,1991,Empresario
35110990764,MARCIO HAJIME SHINYE,ARAÇATUBA,4,1991,Empresario
35110990772,MANOELINA FERREIRA DO AMARAL VARELLA,,4,1991,Empresario
35110990811,RAMIRO RIBEIRO DE NOVAES GUAIMBE,GUAIMBÊ,4,1991,Empresario
35110990829,JERONIMO RIBEIRO FILHO,SÃO PAULO,4,1991,Empresario
35110990853,SAMIR TADEU PEREIRA TRANSPORTES,,4,1991,Empresario
35110990870,JOSE FRANCISCO DE OLIVEIRA TATUI,TATUÍ,4,1991,Empresario
35110990900,ELIAS SILVEIRA DO AMARAL,,4,1991,Empresario
35110990942,R. DE C.F. DA COSTA NUNES,POTIM,4,1991,Empresario
35110990969,ORANDI TOTI ABDUL HAK,SANTOS,4,1991,Empresario
35110990977,FRANCISCO J. RUEDA S.J.RIO PARDO,SÃO JOSÉ DO RIO PARDO,4,1991,Empresario
35110991027,JOSE FRANCISCO BARBOSA PIRACICABA,,4,1991,Empresario
35110991086,PAULINO DONIZETE LEDO TRANSPORTADORA,CAMPO LIMPO PAULISTA,4,1991,Empresario
35110991159,HELEN SUZANNE COSTA RIBEIRO,,4,1991,Empresario
35110991302,SHIRLEY APARECIDA PIPERNO OLIVEIRA,,4,1991,Empresario
35110991353,MARIA DILIA GUERRA RAPINI,SÃO PAULO,4,1991,Empresario
35110991361,B. A. DE OLIVEIRA FILHO SANTO ANDRÉ,SANTO ANDRÉ,4,1991,Empresario
35110991418,JOAO BRENHA,ANDRADINA,4,1991,Empresario
35110991434,CARLOS JOAO FERNANDES,CAMPINAS,4,1991,Empresario
35110991469,LUCIA RIBEIRO,,4,1991,Empresario
35110991477,CELIO HENRIQUE SOARES VIANNA,,4,1991,Empresario
35110991515,MARIA JOSEFINA DE JESUS,DRACENA,4,1991,Empresario
35110991523,MARA C. MORES MURBACH,,4,1991,Empresario
35110991540,LUCIENE CRISTINA TROLESI-ACADEMIA,AMERICANA,4,1991,Empresario
35110991566,VALDEVIR ESTEVAM DE MORAIS,VOTUPORANGA,4,1991,Empresario
35110991574,VALDECIR JOSE DE LIMA ME,SÃO CARLOS,4,1991,Empresario
35110991639,PEDRO SILVIO SAMPAIO ITU,ITU,4,1991,Empresario
35110991680,BONIFACIO GOMES DE SOUZA,,4,1991,Empresario
35110991710,DEUSDEDIT FERNANDES,SÃO PAULO,4,1991,Empresario
35110991728,VENICIO CESAR SOMENSI,,4,1991,Empresario
35110991744,FILOMENO GOMES PEREIRA,,4,1991,Empresario
35110991752,FERNANDO GALATI GARCIA,SÃO BERNARDO DO CAMPO,4,1991,Empresario
35110991787,JOAO GONCALVES PINTO BORBOREMA,,4,1991,Empresario
35110991817,ADENILSON SANTOS DE SOUZA,,4,1991,Empresario
35110991825,RENATO FEROLDI,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110991833,JOSEPHA FILLET RIERA,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110991906,ANA MARIA RODRIGUES DE OLIVEIRA,,4,1991,Empresario
35110991922,MARCIA MARIA BATISTA PINTO,,4,1991,Empresario
35110991931,GILSON CARDOZO,,4,1991,Empresario
35110991965,DEISE APARECIDA MORAES COSCARELLI,PIRAJU,4,1991,Empresario
35110992066,TSUTOMO OKAMOTO,RIBEIRÃO PIRES,4,1991,Empresario
35110992104,VIRGINIA MARIA GAZZOLA DO VALLE ITU,ITU,4,1991,Empresario
35110992112,RENATO LUIZ RISSATTO,,4,1991,Empresario
35110992201,ROSELI APARECIDA DE SOUZA PRADO,JACAREÍ,4,1991,Empresario
35110992210,RITA DE C. DE SOUZA MENEZES MODAS,SÃO PAULO,4,1991,Empresario
35110992228,LUCIA HELENA DA SILVA BENEDITO,DIADEMA,4,1991,Empresario
35110992236,M RAMOS OLIVEIRA BAR E LANCHONETE,GUARULHOS,4,1991,Empresario
35110992252,TEREZINHA DE JESUS SANTOS IBITINGA,,4,1991,Empresario
35110992261,BENEDITO ANDRADE,,4,1991,Empresario
35110992317,MARIA JOSE DA SILVA MERCEARIA E ADEGA,SÃO PAULO,4,1991,Empresario
35110992341,TEREZA DE FATIMA SANCHEZ ARRUDA,JAÚ,4,1991,Empresario
35110992376,ANA RUFINA MALHEIROS,SÃO JOSÉ DO RIO PRETO,4,1991,Empresario
35110992414,MARIA ALVES PELAI,,4,1991,Empresario
35110992457,ZILDA GAMBINI DE ARAUJO,,4,1991,Empresario
35110992511,GETULIO MARIANO DE AVILA,AVARÉ,4,1991,Empresario
35110992538,DIRCE DA SILVA RAMOS CACAPAVA,CAÇAPAVA,4,1991,Empresario
35110992589,MARIA HELENA BUENO MAXIMIANO,,4,1991,Empresario
35110992619,CLAUDIO R. DA COSTA ARARAS,ARARAS,4,1991,Empresario
35110992635,ELIANA APARECIDA DOS SANTOS PIRES,,4,1991,Empresario
35110992805,NARZIRIA CHIBANE BAKR,,4,1991,Empresario
35110992813,JOSE MARIA DONIZETE MIRANDA,BOITUVA,4,1991,Empresario
35110992830,LOURIVAL SOARES PINTO,,4,1991,Empresario
35110992848,D. G. O. ORDENES,SÃO PAULO,4,1991,Empresario
35110992856,JOAQUIM APARECIDO DA SILVA CLAUDINO,,4,1991,Empresario
35110992902,ROSANA S REDONDANO LIMEIRA,LIMEIRA,4,1991,Empresario
35110992929,ELIANA APARECIDA RICCI PAULINO,CESÁRIO LANGE,4,1991,Empresario
35110992988,MARIA DA CONCEICAO DO VALLE CUNHA,TAUBATÉ,4,1991,Empresario
35110993003,A.C. GIL TAUBATE,TAUBATÉ,4,1991,Empresario
35110993054,OSCARLINA SEGATTI,,4,1991,Empresario
35110993071,REMIDIO LOCATELLI,CACHOEIRA PAULISTA,4,1991,Empresario
35110993127,CELIA APARECIDA DE MORAES,,4,1991,Empresario
35110993135,BENEDITO DIAS DE MORAES JUNIOR MOCOCA,,4,1991,Empresario
35110993143,IVANI BINDA DA SILVA MOCOCA,,4,1991,Empresario
35110993208,SANDRO GARCIA MARQUESINI,VARGEM GRANDE DO SUL,4,1991,Empresario
35110993216,FLAVIO GONCALVES DOS SANTOS,CAMPOS DO JORDÃO,4,1991,Empresario
35110993224,MARIO FONTES BACCARO,,4,1991,Empresario
35110993241,MARCOS BRESSAN,,4,1991,Empresario
35110993259,KARINA ARANTES CARNIO VICCARI,RIBEIRÃO PRETO,4,1991,Empresario
35110993267,JOSE CARLOS PULLINI,BAURU,4,1991,Empresario
35110993275,RITA DE CASSIA BERALDO POVEDA,SÃO JOÃO DA BOA VISTA,4,1991,Empresario
35110993283,JOAO CARLOS BISCALCHIN,RIO CLARO,4,1991,Empresario
35110993305,JOAO DONIZETE DE CAMARGO,LINS,4,1991,Empresario
35110993313,LINCOLN JOSE GOMES,MOCOCA,4,1991,Empresario
35110993330,ALZIRA FRIOZI SANT'ANA,SÃO JOSÉ DO RIO PRETO,4,1991,Empresario
35110993348,NAIR BEZERRA GUIMARAES,GUARULHOS,4,1991,Empresario
35110993356,HELIO DE OLIVEIRA CRUZEIRO,,4,1991,Empresario
35110993381,SILVIO RODRIGUES JUNIOR AGROPECUARIA,ILHA COMPRIDA,4,1991,Empresario
35110993411,JOSE SERGIO BONFIM DA SILVA,SÃO PAULO,4,1991,Empresario
35110993437,JUDIT PESSOA DOS SANTOS,BOFETE,4,1991,Empresario
35110993445,EDSON APARICIO,,4,1991,Empresario
35110993470,MARIA DA SILVA MONTEIRO BORGES FRANCA,FRANCA,4,1991,Empresario
35110993496,PAULO ROBERTO DE FARIA FRANCA,FRANCA,4,1991,Empresario
35110993542,JOANA DE SIQUEIRA,GUARAREMA,4,1991,Empresario
35110993577,CACILDA OGAWA HARADA,JANDIRA,4,1991,Empresario
35110993585,JAQUELINA GONCALVES DE SOUZA,,4,1991,Empresario
35110993593,FRANCISCO GALVAO NAVARRETE,FRANCA,4,1991,Empresario
35110993623,ALVARO BERTECHINI TRANSPORTE,,4,1991,Empresario
35110993658,LOURENCO JULIANI ASSIS,ASSIS,4,1991,Empresario
35110993666,MARINA ALVES DA SILVA PIRAJU,,4,1991,Empresario
35110993674,MARCIO ANTONIO SCALON BUCK,,4,1991,Empresario
35110993721,MICHELE CRISTINA VALTER,,4,1991,Empresario
35110993755,JAIR FERNANDES BRAZ,BIRIGÜI,4,1991,Empresario
35110993763,IRENE APARECIDA SABINO LIMA,,4,1991,Empresario
35110993798,JOSE ANTONIO RAMOS SANT ANA,,4,1991,Empresario
35110993836,LUCILA JOANA GONCALVES DA GRACA,,4,1991,Empresario
35110993887,MARCOS ANTONIO SCARSO,,4,1991,Empresario
35110993917,SEIJI SASAKI,SÃO PAULO,4,1991,Empresario
35110993950,SERGIO DINERLAN SANCHES,,4,1991,Empresario
35110994077,APARECIDA SANDRA DOS REIS MEDEIROS,SÃO PAULO,4,1991,Empresario
35110994093,JOIVA MARIA DE MORAIS IPUA,IPUÃ,4,1991,Empresario
35110994123,RONALDO FERREIRA DA SILVA RIBEIRAO PRETO,RIBEIRÃO PRETO,4,1991,Empresario
35110994158,ALEXANDRE CARVALHO DE LAZARI,CAJURU,4,1991,Empresario
35110994204,EDILMA F. NASCIMENTO BAR,,4,1991,Empresario
35110994239,FILIPE A. BRETTONES,AMPARO,4,1991,Empresario
35110994247,JOSE ANTONIO PEDROSO BAR,,4,1991,Empresario
35110994255,JOSE MARCELO SANTORO,CAMPINAS,4,1991,Empresario
35110994336,RICARDO TAVARES SILK SCREEN,,4,1991,Empresario
35110994361,REGINA MARIA DA SILVA LEITE,,4,1991,Empresario
35110994379,JULIO CEZAR MENDES MOREIRA CAMPINAS,,4,1991,Empresario
35110994409,ELIANE BRASCA,SÃO PAULO,4,1991,Empresario
35110994417,ROGERIO MARCOS DE MOURA,BOTUCATU,4,1991,Empresario
35110994433,MARCO ANTONIO P. FRANCA,SÃO ROQUE,4,1991,Empresario
35110994441,MARCOS GERALDO SABINO,LEME,4,1991,Empresario
35110994468,JOSE CARLOS DO AMARAL ANGATUBA,ANGATUBA,4,1991,Empresario
35110994476,OSTOM BRITO SANTANA SAO VICENTE,,4,1991,Empresario
35110994484,ANDRE DA SILVA PAULA,MONTE ALTO,4,1991,Empresario
35110994492,CARLOS JOSE NUNES,ASSIS,4,1991,Empresario
35110994565,MARIA LUZENILDA FERREIRA DA SILVA,,4,1991,Empresario
35110994573,DAIRSON DE FREITAS MOJI GUACU,,4,1991,Empresario
35110994620,MARIA SILVANEIDE DO NASCIMENTO LIMA,SÃO PAULO,4,1991,Empresario
35110994646,ADEMAR MENDONCA,ÁLVARES MACHADO,4,1991,Empresario
35110994671,ANTONIO MARQUES DA SILVA FRANCA,,4,1991,Empresario
35110994701,MARIA APARECIDA NEVES MACHADO,,4,1991,Empresario
35110994735,AMALIA HELENA APARECIDA SCHIAVON FERREIRA,ARARAQUARA,4,1991,Empresario
35110994786,CLARINEYDI GARCIA LOPES,SANTA FÉ DO SUL,4,1991,Empresario
35110994859,NELSON HAIN FILHO IEPE,,4,1991,Empresario
35110994875,JOAO BATISTA DOS SANTOS FILHO BAURU,,4,1991,Empresario
35110994883,MARIA DE LOURDES DA SILVA MODAS,SÃO CAETANO DO SUL,4,1991,Empresario
35110994891,ANA LUCIA MARTINS ULIAN,IPUÃ,4,1991,Empresario
35110994921,EDUARDO GANDOLPHO LANCHONETE,SÃO PAULO,4,1991,Empresario
35110994930,MARIA APARECIDA RODRIGUES SOARES TELES,TATUÍ,4,1991,Empresario
35110994964,SAMUEL AKIRA SHINTA,,4,1991,Empresario
35110994972,JOSE CARLOS ROMEIRO,CAMPOS DO JORDÃO,4,1991,Empresario
35110994999,MARIA ISOLINA DA SILVA COSTA,CACHOEIRA PAULISTA,4,1991,Empresario
35110995057,GISLAINE MARIA BONINI MARTINS,,4,1991,Empresario
35110995120,JOAO ADEMIR DE ALMEIDA ITAPIRA,ITAPIRA,4,1991,Empresario
35110995162,LUIZ CARLOS CAVALCANTE,,4,1991,Empresario
35110995201,MAURILIO FRANCELINO,,4,1991,Empresario
35110995251,NEIVA SFRISO NOGUEIRA,,4,1991,Empresario
35110995278,MARIA CANDIDA BEZERRA.,POMPÉIA,4,1991,Empresario
35110995383,ALLAN CHEQUE CHAUDAR,,4,1991,Empresario
35110995430,SERGINO DONIZETTI PEDRO,PITANGUEIRAS,4,1991,Empresario
35110995472,MANOEL CARNEIRO DA SILVA NETO,REGISTRO,4,1991,Empresario
35110995499,FABIO ALEXANDRE BARBOSA,,4,1991,Empresario
35110995511,JEFERSON CLEMENTE BERLITZ,TIETÊ,4,1991,Empresario
35110995529,RENATO DA SILVA MONTEIRO,,4,1991,Empresario
35110995537,OSVALDO MARIANO DE SOUZA JUNIOR,,4,1991,Empresario
35110995553,CESAR LUIS DE GODOI,PORTO FERREIRA,4,1991,Empresario
35110995570,JOSE LOPES DA SILVA LANCHONETE,,4,1991,Empresario
35110995618,ANTONIO VALDIR PRANDINI,,4,1991,Empresario
35110995626,HELENA APARECIDA VAZ PEDROZO DOS SANTOS,,4,1991,Empresario
35110995651,JOSIMAR VENANCIO DA SILVA,,4,1991,Empresario
35110995685,GILBERTO THOMAZ DE AQUINO,ARARAQUARA,4,1991,Empresario
35110995782,ROBERTO PAIEROL ATANASIO,,4,1991,Empresario
35110995791,DOGMAR CAMARGO PIGNATARI,VOTUPORANGA,4,1991,Empresario
35110995812,R. S. DA COSTA REPRESENTAÇÕES,BAURU,4,1991,Empresario
35110995821,B. DE OLIVEIRA SILVA,JOSÉ BONIFÁCIO,4,1991,Empresario
35110995839,M C CALIXTO,JOSÉ BONIFÁCIO,4,1991,Empresario
35110995855,ALOISIO RODRIGUES DO VALE,DIADEMA,4,1991,Empresario
35110995863,RICARDO CONTINI DE OLIVEIRA,BIRITIBA-MIRIM,4,1991,Empresario
35110995979,PEDRO CESAR GIMENEZ,SÃO JOSÉ DO RIO PRETO,4,1991,Empresario
35110995995,MARIA ERLINDA GUIMARAES KEIL,,4,1991,Empresario
35110996002,L.C. SOARES MERCEARIA,,4,1991,Empresario
35110996011,JULIANO DIAS ALMEIDA,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110996045,V A ALVARENGA SJCAMPOS,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110996053,I C ALVARENGA SJCAMPOS,SÃO JOSÉ DOS CAMPOS,4,1991,Empresario
35110996088,AHMAD MOHAMAD RAJAB,SÃO PAULO,4,1991,Empresario
35110996096,GERALDO A. PEREIRA,IGUAPE,4,1991,Empresario
35110996223,ROBERTO TADEU DA SILVA,,4,1991,Empresario
35110996355,ANTONIO DE LISBOA SOUZA,,4,1991,Empresario
35110996380,JOAO BRAZ DE JESUS MORTARI,ITÁPOLIS,4,1991,Empresario
35110996398,RUMIRA SAVIOLLI,MOCOCA,4,1991,Empresario
35110996401,ANTONIO SOARES BAZAR,AVARÉ,4,1991,Empresario
