NIRE,Empresa,Município,Month,Year,Type
35101140630,FAYES ASSAD MAHMOUD,AVARÉ,6,1955,Empresario
35105741131,GERMANO GOMES,,6,1955,Empresario
35107009268,LUCIO COSSI,VARGEM GRANDE DO SUL,6,1955,Empresario
35101140630,FAYES ASSAD MAHMOUD,AVARÉ,6,1955,Empresario
35105741131,GERMANO GOMES,,6,1955,Empresario
35107009268,LUCIO COSSI,VARGEM GRANDE DO SUL,6,1955,Empresario
35300030702,CIA. PLINIO TORRES COMERCIAL E AGRICOLA,SAO PAULO,6,1955,Sociedade por Acoes
35300038860,CIA. ELETROQUIMICA DO BRASIL ELQUIMBRA,SAO PAULO,6,1955,Sociedade por Acoes
35300040651,OSRAM DO BRASIL CIA. DE LAMPADAS ELETRICAS,OSASCO,6,1955,Sociedade por Acoes
35300042042,CLAUDIO MONTEIRO SOARES S.A. ADMINISTRACAO DE BENS,SAO PAULO,6,1955,Sociedade por Acoes
35300051670,CIA. PAULISTA DE EMPREENDIMENTOS GERAIS,SAO PAULO,6,1955,Sociedade por Acoes
35300053214,S.A. ALCYON INDUSTRIAS DE PESCA,SANTOS,6,1955,Sociedade por Acoes
35300030702,CIA. PLINIO TORRES COMERCIAL E AGRICOLA,SAO PAULO,6,1955,Sociedade por Acoes
35300038860,CIA. ELETROQUIMICA DO BRASIL ELQUIMBRA,SAO PAULO,6,1955,Sociedade por Acoes
35300040651,OSRAM DO BRASIL CIA. DE LAMPADAS ELETRICAS,OSASCO,6,1955,Sociedade por Acoes
35300042042,CLAUDIO MONTEIRO SOARES S.A. ADMINISTRACAO DE BENS,SAO PAULO,6,1955,Sociedade por Acoes
35300051670,CIA. PAULISTA DE EMPREENDIMENTOS GERAIS,SAO PAULO,6,1955,Sociedade por Acoes
35300053214,S.A. ALCYON INDUSTRIAS DE PESCA,SANTOS,6,1955,Sociedade por Acoes
35500151236,ASSAD NASR & CIA LTDA,AMPARO,6,1955,Outros
35500151236,ASSAD NASR & CIA LTDA,AMPARO,6,1955,Outros
35200815031,R. BARROS BARBOSA & CIA LTDA,SANTOS,6,1955,Sociedade Limitada
35200817298,AMBAR SERVICOS E VEICULOS LTDA.,SAO PAULO,6,1955,Sociedade Limitada
35200834583,HARNISCHFEGER DO BRASIL COMERCIO E INDUSTRIA LTDA.,SAO PAULO,6,1955,Sociedade Limitada
35200911081,LAR PAULISTA PAES E DOCES LTDA.,SAO PAULO,6,1955,Sociedade Limitada
35200923951,ALPINO INDUSTRIA METALURGICA LTDA.,JUNDIAI,6,1955,Sociedade Limitada
35200959661,MEDICI DE CAMARGO & CIA LTDA,SANTOS,6,1955,Sociedade Limitada
35201029455,INDUSTRIA DE ARTEFATOS DE METAIS JOLLY LTDA.,SAO PAULO,6,1955,Sociedade Limitada
35202086606,CASA DE JOIAS ROSA OKUBO LTDA.,SAO PAULO,6,1955,Sociedade Limitada
35202169331,MERCANTIL SANTISTA LTDA.,SANTOS,6,1955,Sociedade Limitada
35202629987,DROGARIA BORGINHO DE RANCHARIA LTDA.,RANCHARIA,6,1955,Sociedade Limitada
35204230135,POSTO PAPAI NOEL LTDA.,SAO PAULO,6,1955,Sociedade Limitada
35204516004,CANZI - ARTEFATOS DE MADEIRA LTDA,CAMPINAS,6,1955,Sociedade Limitada
35204607824,PASCHOAL DE HARO E CIA. LTDA.,VOTUPORANGA,6,1955,Sociedade Limitada
35204712067,COMERCIO & INDUSTRIA DE BEBIDAS REGENCIA LTDA.,OURINHOS,6,1955,Sociedade Limitada
35204804034,COMERCO MATERIAIS PARA CONSTRUCAO LTDA.,VALINHOS,6,1955,Sociedade Limitada
35205816753,LAVANDERIA LAVANDA LTDA. - M.E.,SAO PAULO,6,1955,Sociedade Limitada
35205974545,INDUSTRIA MARCO SPAGNOL LTDA.,LIMEIRA,6,1955,Sociedade Limitada
35206032110,MECANICA NINO LTDA. - M.E.,SAO PAULO,6,1955,Sociedade Limitada
