NIRE,Empresa,Município,Month,Year,Type
35300330200,OLIVEIRA TRUST PARTICIPACOES S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330218,HOSPITAL MONTEMAGNO S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330226,LOS GROBO AGROINDUSTRIAL DO BRASIL S/A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330234,FSJ EMPREENDIMENTOS E PARTICIPACOES S.A.,GUARULHOS,4,2006,Sociedade por Acoes
35300330242,CELTA PROCESSADORA E SERVICOS S.A,OSASCO,4,2006,Sociedade por Acoes
35300330251,CELTA HOLDINGS SA,SAO PAULO,4,2006,Sociedade por Acoes
35300330269,CONECTA TELECOMUNICACOES S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330277,ABN AMRO BRASIL PARTICIPACOES E INVESTIMENTOS SA,SAO PAULO,4,2006,Sociedade por Acoes
35300330285,EBS PAR HOLDING DE PARTICIPACOES S/A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330293,BNE ADMINISTRACAO DE IMOVEIS S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330307,FREITAS ADMINISTRACAO E PARTICIPACOES S/A,VINHEDO,4,2006,Sociedade por Acoes
35300330315,TORINO TRADE S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330323,ELETRO SHOPPING SANTA IFIGENIA SA,SAO PAULO,4,2006,Sociedade por Acoes
35300330331,"BIOENERGIA DO BRASIL S/A ""EM RECUPERACAO JUDICIAL""",LUCELIA,4,2006,Sociedade por Acoes
35300330340,NATURAL ONE S/A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330358,DAITAN LABS SOLUCOES EM TECNOLOGIA S/A,CAMPINAS,4,2006,Sociedade por Acoes
35300330366,CAMPO FORMOSO PARTICIPACOES S.A,OSASCO,4,2006,Sociedade por Acoes
35300330374,RADAR ADMINISTRACAO E PARTICIPACOES S/A,BARUERI,4,2006,Sociedade por Acoes
35300330382,CONSTRUPARTES ADMINISTRACAO E PARTICIPACOES S/A,BARUERI,4,2006,Sociedade por Acoes
35300330391,NIET - ADMINISTRACAO DE BENS S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330404,W.B.E.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330412,INFINITY INDUSTRIA S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330421,PAN HOLDING S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330439,P.B.C.S.P.E. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330447,SETAL INFRA-ESTRUTURA INDUSTRIAL S.A,SAO BERNARDO DO CAMPO,4,2006,Sociedade por Acoes
35300330455,POLO OPERADORES PORTUARIOS S/A,SAO SEBASTIAO,4,2006,Sociedade por Acoes
35300330463,GE FANUC INTELLIGENT PLATAFORMS DO BRASIL S.A.,CAMPINAS,4,2006,Sociedade por Acoes
35300330471,A.P. PRODUTOS MATALURGICOS S.A.,,4,2006,Sociedade por Acoes
35300330480,EDSR20 PARTICIPACOES E EMPREENDIMENTOS IMOBILIARIOS S.A.,TABOAO DA SERRA,4,2006,Sociedade por Acoes
35300330498,UNIVIAS PARTICIPACOES S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330501,PLATAFORMA SAO PAULO S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330510,FATOR REALTY PARTICIPACOES S/A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330528,RIO CORRENTES PARTICIPACOES S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330536,PROBANK SOFTWARE E CONSULTORIA S.A.,SANTANA DE PARNAIBA,4,2006,Sociedade por Acoes
35300330544,NAI HOLDINGS S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330552,REC DUTRA S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330561,ANVPAV ADMINISTRACAO E PARTICIPACOES S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330579,REC PINHAIS S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330587,JBS S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330609,AKM - EMPREENDIMENTOS IMOBILIARIOS S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330617,ESTRUTURAL PARTICIPACOES E COMERCIO S/A,JAGUARIUNA,4,2006,Sociedade por Acoes
35300330633,CONVIPAR PARTICIPACOES S/A,SAO PAULO,4,2006,Sociedade por Acoes
35300330641,CIA AGRICOLA FORTI,CAPIVARI,4,2006,Sociedade por Acoes
35300330668,PPR HOLDING S.A.,TATUI,4,2006,Sociedade por Acoes
35300330676,VIDA VIVA SANTA CRUZ EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,4,2006,Sociedade por Acoes
35300330684,DONATIEN ADMINISTRCAO E PARTICIPACAO S.A.,SAO BERNARDO DO CAMPO,4,2006,Sociedade por Acoes
35300330692,ADALAN ADMINISTRACAO E PARTICIPACOES S/A - EM LIQUIDACAO,SAO PAULO,4,2006,Sociedade por Acoes
35300330706,"ANDALBER ADMINISTRACAO E PARTICIPACOES S/A - ""EM LIQUIDACAO""",SAO PAULO,4,2006,Sociedade por Acoes
35300330714,ZNT- EMPREENDIMENTOS COMERCIO E PARTICIPACOES SA,SAO PAULO,4,2006,Sociedade por Acoes
35300330722,"SANTA RITA DE CASSIA EMPREENDIMENTOS, COMERCIO E PARTICIPACOES S.A.",SAO PAULO,4,2006,Sociedade por Acoes
35400076976,COOPERATIVA DOS TRABALHADORES EM CALCADOS DE PATROCINIO PAULISTA,PATROCINIO PAULISTA,4,2006,Cooperativa
35400078880,COOPERVIDA COOPERATIVA DE TRABALHO DOS PROFISSIONAIS ESPECIALIZADOS NA PRODUCAO DA INDUSTRIA QUIMICA E FARMACEUTIC,SAO PAULO,4,2006,Cooperativa
35400078898,COOPERATIVA DE DESENVOLVIMENTO HABITACIONAL DOS OPERADORES DE TRANSPORTES DO ESTADO DE SAO PAULO - CDHTU,SAO PAULO,4,2006,Cooperativa
35400078901,ACTUAL COOPERATIVA DE TRABALHO EM SERVICOS DE HOTELARIA RESTAURANTES BUFFET E EVENTOS,SAO PAULO,4,2006,Cooperativa
35400080051,COOPERATIVA DE TRANSPORTES DE CARGAS DE MONTE ALEGRE DO SUL (SP) E REGIAO - COOPERLEGRE,AMPARO,4,2006,Cooperativa
35400080060,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS DA CONSTRUCAO PAULISTA - MINEIRA,CAMPINAS,4,2006,Cooperativa
35400080078,"COOPERATIVA DE TRABALHO DE COLETA, MANUSEIO E TRIAGEM DE MATERIAIS RECICLAVEIS E REUTILIZAVEIS - VINHECOOPER",VINHEDO,4,2006,Cooperativa
35400080086,COOPERATIVA DE TRABALHO MEDICO DE ITAPEVA,ITAPEVA,4,2006,Cooperativa
35400080094,"COOPERATIVA DE TRABALHO E PRODUCAO DOS PROFISS EM COLETA,PROCESS E COMERC DE MATERIAIS RECICL E REUTIL SANTA GENEB",CAMPINAS,4,2006,Cooperativa
35400080108,COOPERATIVA DE PRODUCAO DAS COSTUREIRAS E ARTESAS - UNI ARTE COSTURA,INDAIATUBA,4,2006,Cooperativa
35400080116,COOPERATIVA HAVILA DE COLETA E MANUSEIO DE RECICLAVEIS,CAMPINAS,4,2006,Cooperativa
35400080957,"COOPERATIVA DE TRAB. DO TRANSP. ALTERNATIVO-COOPTRAL. ""CONSTITUICAO DECLARADA ILEGITIMA, POR ORDEM JUDICIAL"".",SAO PAULO,4,2006,Cooperativa
35400081741,COOPERATIVA DE TRANSPORTES ESCOLARES MUNICIPAL - ALFABUS,SAO PAULO,4,2006,Cooperativa
