NIRE,Empresa,Município,Month,Year,Type
35300010230,ITAU UNIBANCO HOLDING S.A.,SAO PAULO,5,1948,Sociedade por Acoes
35300101162,ARICANDUVA S.A.,SAO PAULO,5,1948,Sociedade por Acoes
35300280466,PINATEL S.A. MANUFATURAS METALICAS,HORTOLANDIA,5,1948,Sociedade por Acoes
35300010230,ITAU UNIBANCO HOLDING S.A.,SAO PAULO,5,1948,Sociedade por Acoes
35300101162,ARICANDUVA S.A.,SAO PAULO,5,1948,Sociedade por Acoes
35300280466,PINATEL S.A. MANUFATURAS METALICAS,HORTOLANDIA,5,1948,Sociedade por Acoes
35200863354,MONTE SANTO ESPORTES LTDA. - M.E.,SAO PAULO,5,1948,Sociedade Limitada
35200943749,PROGRESSO MAUA MATERIAIS DE CONSTRUCAO LTDA.,MAUA,5,1948,Sociedade Limitada
35201214007,COMERCIAL E IMPORTADORA DE FERRAMENTAS C.I.F. LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35202076511,EMPRESA DE AGUAS DO EMBU LTDA.,EMBU,5,1948,Sociedade Limitada
35202143511,FARMACIA FIGUEIREDO LTDA.,MOCOCA,5,1948,Sociedade Limitada
35205513548,INDUSTRIA DE MALHA STORIL LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35205949010,ARNALDO GOMES DA SILVA E CIA LTDA,SANTOS,5,1948,Sociedade Limitada
35206187491,SCANTAMBURLO & CIA LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35206849507,FABRICA DE BARBANTE BANDEIRANTES LTDA.,ARARAQUARA,5,1948,Sociedade Limitada
35210824661,KOPER LINE COMERCIO REPRESENTACAO DE COSMETICOS LTDA.,OSASCO,5,1948,Sociedade Limitada
35210838361,DISTRIBUIDORA DE BEBIDAS TRES IRMAOS LTDA.,IGUAPE,5,1948,Sociedade Limitada
35210839995,EQUIPAMENTOS HIDRAULICOS H.M.C. LTDA.,SAO BERNARDO DO CAMPO,5,1948,Sociedade Limitada
35210854528,CEITRON SEGURANCA E COMERCIO DE ELETRONICOS LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35210855338,SULA-MERICA INDUSTRIA E COMERCIO DE TECIDOS E CONFECCOES LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35210856377,RETENTORES BRIMAX DO BRASIL LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35210859341,QUITANDA E ROTISSERIA MAR PAULISTA LTDA,SAO PAULO,5,1948,Sociedade Limitada
35210862059,STYLUS BUFFET LTDA ME,SAO PAULO,5,1948,Sociedade Limitada
35210863616,TRANSPORTES COBACO LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35210866739,S. COSTA DOS SANTOS E OLIVEIRA LTDA.,TRES FRONTEIRAS,5,1948,Sociedade Limitada
51201023018,,SAO PAULO,5,1948,Sociedade Limitada
35210859341,QUITANDA E ROTISSERIA MAR PAULISTA LTDA,SAO PAULO,5,1948,Sociedade Limitada
35210862059,STYLUS BUFFET LTDA ME,SAO PAULO,5,1948,Sociedade Limitada
35210863616,TRANSPORTES COBACO LTDA.,SAO PAULO,5,1948,Sociedade Limitada
35210866739,S. COSTA DOS SANTOS E OLIVEIRA LTDA.,TRES FRONTEIRAS,5,1948,Sociedade Limitada
51201023018,,SAO PAULO,5,1948,Sociedade Limitada
