NIRE,Empresa,Município,Month,Year,Type
35300152808,KLABIN KIMBERLY S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152816,LIBRAPORT TERMINAIS S/A,SANTOS,12,1997,Sociedade por Acoes
35300152824,REDE CABO S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300152832,PRODUTORA NOVA FORCA PIAUI S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300152841,PIG LIGHT SUINOCULTURA S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152859,PGS S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152867,COMPANHIA DE EMPREENDIMENTOS SAO PAULO,SAO PAULO,12,1997,Sociedade por Acoes
35300152875,GGG ADMINISTRACAO E PARTICIPACOES S/A,SANTANA DE PARNAIBA,12,1997,Sociedade por Acoes
35300152883,HUNTSVILLE COMERCIO E SERVICOS S.A,HORTOLANDIA,12,1997,Sociedade por Acoes
35300152891,FERROVIA BANDEIRANTE S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152905,UNION MED S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152913,CORNMEAL PRODUTOS ALIMENTICIOS S/A,ORLANDIA,12,1997,Sociedade por Acoes
35300152921,NOSSA FORCA-PARTICIPACOES E EMPREENDIMENTOS S/A.,CAMPINAS,12,1997,Sociedade por Acoes
35300152930,COMPANHIA STAR & ARTY INDUSTRIAL S/A,VALINHOS,12,1997,Sociedade por Acoes
35300152948,NORWEST S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152956,MODELO INVESTIMENTOS BRASIL S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152964,TVAPAR S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152972,SECTA ADMINISTRACAO DE BENS S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152981,MACKRUGER DO BRASIL S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300152999,AGROPECUARIA SERRA S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153006,AMMERAAL BELTECK S/A.,ARUJA,12,1997,Sociedade por Acoes
35300153014,CASTOR & LEAO ADMINISTRACAO HOTELEIRA S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153022,EFABAM S/A ADMINISTRACAO E PARTICIPACAO,MARILIA,12,1997,Sociedade por Acoes
35300153031,NOVA CELISA S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153049,MAGAN BRASIL S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153057,TRITTO ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153065,SANTA MARIZOCA ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153073,MAXIMILIANO GAIDZINSKI S/A INDUSTRIA DE AZULEJOS ELIANE.,SAO PAULO,12,1997,Sociedade por Acoes
35300153081,KEY TV COMUNICACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153090,AGUAS DE CAJAMAR S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153103,PRODUTORES ENERGETICOS DE MANSO S.A PROMAN,SAO PAULO,12,1997,Sociedade por Acoes
35300153111,LOHN & LOHN PARTICIPACOES S.A,SAO PAULO,12,1997,Sociedade por Acoes
35300153120,TMDA AGROPECUARIA EMPREENDIMENTOS E PARTICIPACOES LTDA.,SAO PAULO,12,1997,Sociedade por Acoes
35300153138,RIC CONSULTORIA EM TELECOMUNICACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153146,LPN PARTICIPACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153154,ANDRADE GOMEZ COMUNICACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153162,EXEL GLOBAL LOGISTICS DO BRASIL S.A,SAO PAULO,12,1997,Sociedade por Acoes
35300153171,TOTVS S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153189,HSBC PREVIDENCIA (BRASIL) S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153197,ALVORADA VIDA S.A,SAO PAULO,12,1997,Sociedade por Acoes
35300153201,GUAZZELI HOLDING S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153219,JACQUES & JEANINE ADMISTRACAO E PARTICIPACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153227,JMC PARTICIPACOES S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153235,EDP SAO PAULO DISTRIBUICAO DE ENERGIA S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153243,EMAE-EMPRESA METROPOLITANA DE AGUAS E ENERGIA S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153251,EPTE-EMPRESA PAULISTA DE TRANSMISSAO DE ENERGIA ELETRICA S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153260,COMPANHIA ENERGETICA SANTA ELISA,SERTAOZINHO,12,1997,Sociedade por Acoes
35300153278,SUCEA PARTICIPACOES S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153286,NN - INTERHOLDINGS S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153294,IRIZAR BRASIL S/A,BOTUCATU,12,1997,Sociedade por Acoes
35300153308,SEPRAN S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153316,SANEAR SANEAMENTO DE ARACATUBAS.A,SAO BERNARDO DO CAMPO,12,1997,Sociedade por Acoes
35300153324,SERRANA PARTICIPACOES S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153332,SELLAS S/A,SAO PAULO,12,1997,Sociedade por Acoes
35300153341,PR PARTICIPACOES S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153359,MONTE SERENO AGRICOLA S/A.,PRADOPOLIS,12,1997,Sociedade por Acoes
35300153367,NOVA MONTE CARMELO SA REFLORESTAMENTO E AGROPECUARIA.,SAO PAULO,12,1997,Sociedade por Acoes
35300153375,MILLO'S COMERCIAL CARAJAS S/A,OSASCO,12,1997,Sociedade por Acoes
35300153383,AGUAS DE MANDAGUAHY S.A.,JAU,12,1997,Sociedade por Acoes
35300153391,NATURA PARTICIPACOES S/A,CAJAMAR,12,1997,Sociedade por Acoes
35300153405,BANCO KEB HANA DO BRASIL S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153413,MAXINCORP IMOVEIS S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153421,INCORPART IMOVEIS S.A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153430,HIDROPAR S/A.,SAO PAULO,12,1997,Sociedade por Acoes
35300153448,COMPANHIA DE PROPOSITO ESPECIFICO PENINSULA DO TUCURUCUTUBA.,SAO PAULO,12,1997,Sociedade por Acoes
35400021641,COOPERATIVA DOS PRODUTORES DE VESTUARIO DE BOTUCATU E REGIAO - COVEST,BOTUCATU,12,1997,Cooperativa
35400021659,COOPERATIVA EDUCACIONAL DE BARIRI - COEBA,BARIRI,12,1997,Cooperativa
35400021667,COOPERATIVA DE EXPANSAO HABITACIONAL DO ESTADO DE SAO PAULO COHESP.,PENAPOLIS,12,1997,Cooperativa
35400021675,COOPERCHAMMA COOPERATIVA HABITACIONAL DE MUTUARIOS DOS MUNICIPIOS DA ARARAQUARENSE,SAO JOSE DO RIO PRETO,12,1997,Cooperativa
35400046848,COOPERATIVA DOS PRODUTOS DO POLO HIDROVIARIO INDUSTRIAL E TURISTICO DO MEDIO TIETE SUPERIOR,IBITINGA,12,1997,Cooperativa
35400046856,COOPERATIVA HABITACIONAL DO MOVIMENTO POPULAR DE OSASCO SAO PAULO.,OSASCO,12,1997,Cooperativa
35400046864,COOPERATIVA DOS TRABALHADORES NA MOVIMENTACAO DE MERCADORIAS DE SAO JOSE DO RIO PRETO.,SAO JOSE DO RIO PRETO,12,1997,Cooperativa
35400046872,DENTICAL - DENTAL COOPERATIVA ODONTOLOGICA DE LIMEIRA.,LIMEIRA,12,1997,Cooperativa
35400046881,COOPERATIVA TABOANENSE DE LOTACAO - COTAT.,TABOAO DA SERRA,12,1997,Cooperativa
35400046899,COOPERATIVA DE ATLETAS E PROFISSIONAIS DE ESPORTES DIVERSOS COOPERESPORT.,SAO PAULO,12,1997,Cooperativa
35400046902,COOPERATIVA AUTOGESTIONARIA INDUSTRIAL DE TRABALHADORES DA PERSICO - COPERTUBOS,GUARULHOS,12,1997,Cooperativa
35400046911,COOPERATIVA NACIONAL DE HABITACAO DOS CAMINHONEIROS.,ITARARE,12,1997,Cooperativa
35400046929,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS COOPERUNICAMP,CAMPINAS,12,1997,Cooperativa
35400046937,COOPERATIVA DE TRABALHADORES AUTONOMOS DE POA COOPERTRAB,POA,12,1997,Cooperativa
35400046945,COOPERLINE COOPERATIVA DE CONFECCOES DE ROUPAS EM GERAL,SAO PAULO,12,1997,Cooperativa
35400046953,COOPERATIVA MULTIPROFISSIONAL DE FRANCA - COMF.,FRANCA,12,1997,Cooperativa
35400046961,"COOPERATIVA DOS PROFISSIONAIS AUTONOMOS DE EVENTOS MARKE TING E SERVICOS ""COOPERSERVICE"".",SAO PAULO,12,1997,Cooperativa
35400046970,COOPERATIVA DE TRABALHOS MULTIPLOS DE TRABALHADORES AUTONOMOS DA REGIAO NOROESTE - COOPER - NOROESTE.,CATANDUVA,12,1997,Cooperativa
35400046988,COOPERATIVA HABITACIONAL PARQUES RESIDENCIAIS DE ARACATUBA.,ARACATUBA,12,1997,Cooperativa
35400046996,COOPERATIVA HABITACIONAL ATLANTICO SUL-EM LIQUIDACAO.,PRAIA GRANDE,12,1997,Cooperativa
