NIRE,Empresa,Município,Month,Year,Type
35107959223,PAULINO DE OLIVEIRA NASCIMENTO FILHO,,10,1944,Empresario
35113381432,IRINEU FEITOSA DOS SANTOS TRANSPORTES,SÃO PAULO,10,1944,Empresario
35113381441,ADRIANA RAFAEL DE LIRA,SÃO PAULO,10,1944,Empresario
35107959223,PAULINO DE OLIVEIRA NASCIMENTO FILHO,,10,1944,Empresario
35113381432,IRINEU FEITOSA DOS SANTOS TRANSPORTES,SÃO PAULO,10,1944,Empresario
35113381441,ADRIANA RAFAEL DE LIRA,SÃO PAULO,10,1944,Empresario
35300017498,DANIEL MARTINS S.A. INDUSTRIA E COMERCIO,SAO PAULO,10,1944,Sociedade por Acoes
35300024605,BRISTOL MYERS SQUIBB BRASIL S.A.,SAO PAULO,10,1944,Sociedade por Acoes
35300043847,IMOBILIARIA DA SE S.A.,SAO PAULO,10,1944,Sociedade por Acoes
35300052561,SAO PAULO EDITORA S.A.,DIADEMA,10,1944,Sociedade por Acoes
35300057015,CARTONIFICIO VALINHOS S.A.,VALINHOS,10,1944,Sociedade por Acoes
35300067622,HELIOS S.A. INDUSTRIA E COMERCIO,BARUERI,10,1944,Sociedade por Acoes
35300070178,FERRAN TECNICA INDUSTRIAL S.A.,SAO PAULO,10,1944,Sociedade por Acoes
35300251059,CIA. IMOBILIARIA CIF,SAO PAULO,10,1944,Sociedade por Acoes
35300259220,CIA. INTERESTADUAL DE SEGUROS,SAO PAULO,10,1944,Sociedade por Acoes
35300017498,DANIEL MARTINS S.A. INDUSTRIA E COMERCIO,SAO PAULO,10,1944,Sociedade por Acoes
35300024605,BRISTOL MYERS SQUIBB BRASIL S.A.,SAO PAULO,10,1944,Sociedade por Acoes
35300043847,IMOBILIARIA DA SE S.A.,SAO PAULO,10,1944,Sociedade por Acoes
35300052561,SAO PAULO EDITORA S.A.,DIADEMA,10,1944,Sociedade por Acoes
35300057015,CARTONIFICIO VALINHOS S.A.,VALINHOS,10,1944,Sociedade por Acoes
35300067622,HELIOS S.A. INDUSTRIA E COMERCIO,BARUERI,10,1944,Sociedade por Acoes
35300070178,FERRAN TECNICA INDUSTRIAL S.A.,SAO PAULO,10,1944,Sociedade por Acoes
35300251059,CIA. IMOBILIARIA CIF,SAO PAULO,10,1944,Sociedade por Acoes
35300259220,CIA. INTERESTADUAL DE SEGUROS,SAO PAULO,10,1944,Sociedade por Acoes
35400028530,COOPERATIVA DOS PRODUTORES AGRARIOS DE SAO PAULO,SAO PAULO,10,1944,Cooperativa
35400028530,COOPERATIVA DOS PRODUTORES AGRARIOS DE SAO PAULO,SAO PAULO,10,1944,Cooperativa
35200899855,SOCIEDADE COMERCIAL MADECO LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35200904751,AUTOLAN INDUSTRIA E COMERCIO LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35200924833,FABRICA DE TECIDOS NELLA LTDA.,AMERICANA,10,1944,Sociedade Limitada
35203408232,MACSIL TRANSPORTES MALOTES E SERVICOS LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35204019507,A. SIQUEIRA E CIA. LTDA.,CACAPAVA,10,1944,Sociedade Limitada
35206316886,PANIFICADORA PRIMAVERA LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35210825439,GENIA BAZAR LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35210827199,RENZETTI & LONGO LTDA,URUPES,10,1944,Sociedade Limitada
35210828683,GAME SERVICE VARANDA COMERCIO E LOCACOES LTDA.,RIBEIRAO PIRES,10,1944,Sociedade Limitada
35210848340,CEREALISTA CBE LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35210850409,CAJUTHIFE REPRESENTACOES COMERCIAIS LTDA.,BURITAMA,10,1944,Sociedade Limitada
35210850549,VASNI & SILVA LTDA.,SANTA BARBARA D'OESTE,10,1944,Sociedade Limitada
35210853157,LABORATORIO AURA BRASIL LTDA,BOTUCATU,10,1944,Sociedade Limitada
35200899855,SOCIEDADE COMERCIAL MADECO LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35200904751,AUTOLAN INDUSTRIA E COMERCIO LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35200924833,FABRICA DE TECIDOS NELLA LTDA.,AMERICANA,10,1944,Sociedade Limitada
35203408232,MACSIL TRANSPORTES MALOTES E SERVICOS LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35204019507,A. SIQUEIRA E CIA. LTDA.,CACAPAVA,10,1944,Sociedade Limitada
35206316886,PANIFICADORA PRIMAVERA LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35210825439,GENIA BAZAR LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35210827199,RENZETTI & LONGO LTDA,URUPES,10,1944,Sociedade Limitada
35210828683,GAME SERVICE VARANDA COMERCIO E LOCACOES LTDA.,RIBEIRAO PIRES,10,1944,Sociedade Limitada
35210848340,CEREALISTA CBE LTDA.,SAO PAULO,10,1944,Sociedade Limitada
35210850409,CAJUTHIFE REPRESENTACOES COMERCIAIS LTDA.,BURITAMA,10,1944,Sociedade Limitada
35210850549,VASNI & SILVA LTDA.,SANTA BARBARA D'OESTE,10,1944,Sociedade Limitada
35210853157,LABORATORIO AURA BRASIL LTDA,BOTUCATU,10,1944,Sociedade Limitada
