NIRE,Empresa,Município,Month,Year,Type
35101929292,MERCEDES DEL CARLO,SÃO PAULO,12,1960,Empresario
35101929292,MERCEDES DEL CARLO,SÃO PAULO,12,1960,Empresario
35300014685,CERAMICA BOLOGNA S.A.,VARGEM GRANDE,12,1960,Sociedade por Acoes
35300015631,BRACAL S.A. COMERCIO E AGRICULTURA,TAPERATIBA,12,1960,Sociedade por Acoes
35300016483,INCOFER REPRESENTACOES DE PRODUTOS METALURGICOS S.A.,SAO PAULO,12,1960,Sociedade por Acoes
35300027094,WYLERSON S.A. INDUSTRIA E COMERCIO,BARUERI,12,1960,Sociedade por Acoes
35300033922,AGRO PECUARIA LABRONICI S.A.,BOITUVA,12,1960,Sociedade por Acoes
35300042883,INCOMETAL S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1960,Sociedade por Acoes
35300057023,ARGAL QUIMICA S.A. INDUSTRIA E COMERCIO,SAO CAETANO DO SUL,12,1960,Sociedade por Acoes
35300058071,AEROSOL DO BRASIL S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1960,Sociedade por Acoes
35300060709,DELORE S.A. COMERCIO DE AUTOMOVEIS,TUPA,12,1960,Sociedade por Acoes
35300061691,FAVAL PARTICIPACOES E COMERCIO S.A.,SAO PAULO,12,1960,Sociedade por Acoes
35300065051,FORNECEDORA DE PAPEL FORPAL S.A.,SAO PAULO,12,1960,Sociedade por Acoes
35300068858,FINANCAP S.A. ADMINISTRACAO E COMERCIO,SAO PAULO,12,1960,Sociedade por Acoes
35300069749,SAMBRA S.A. MARMORES BRASILEIROS,SAO PAULO,12,1960,Sociedade por Acoes
35300256557,MORUNGABA INDUSTRIAL S.A.,MORUNGABA,12,1960,Sociedade por Acoes
35300014685,CERAMICA BOLOGNA S.A.,VARGEM GRANDE,12,1960,Sociedade por Acoes
35300015631,BRACAL S.A. COMERCIO E AGRICULTURA,TAPERATIBA,12,1960,Sociedade por Acoes
35300016483,INCOFER REPRESENTACOES DE PRODUTOS METALURGICOS S.A.,SAO PAULO,12,1960,Sociedade por Acoes
35300027094,WYLERSON S.A. INDUSTRIA E COMERCIO,BARUERI,12,1960,Sociedade por Acoes
35300033922,AGRO PECUARIA LABRONICI S.A.,BOITUVA,12,1960,Sociedade por Acoes
35300042883,INCOMETAL S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1960,Sociedade por Acoes
35300057023,ARGAL QUIMICA S.A. INDUSTRIA E COMERCIO,SAO CAETANO DO SUL,12,1960,Sociedade por Acoes
35300058071,AEROSOL DO BRASIL S.A. INDUSTRIA E COMERCIO,SAO PAULO,12,1960,Sociedade por Acoes
35300060709,DELORE S.A. COMERCIO DE AUTOMOVEIS,TUPA,12,1960,Sociedade por Acoes
35300061691,FAVAL PARTICIPACOES E COMERCIO S.A.,SAO PAULO,12,1960,Sociedade por Acoes
35300065051,FORNECEDORA DE PAPEL FORPAL S.A.,SAO PAULO,12,1960,Sociedade por Acoes
35300068858,FINANCAP S.A. ADMINISTRACAO E COMERCIO,SAO PAULO,12,1960,Sociedade por Acoes
35300069749,SAMBRA S.A. MARMORES BRASILEIROS,SAO PAULO,12,1960,Sociedade por Acoes
35300256557,MORUNGABA INDUSTRIAL S.A.,MORUNGABA,12,1960,Sociedade por Acoes
35500006520,MADEIRA E CIA.,MARILIA,12,1960,Outros
35500006520,MADEIRA E CIA.,MARILIA,12,1960,Outros
35200825495,INDUSTRIA DE MEIAS CABRUM LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35200840648,CURTUME J. KEMPE LTDA.,PRESIDENTE PRUDENTE,12,1960,Sociedade Limitada
35200854355,ACETO VIDROS E CRISTAIS LTDA.,SAO BERNARDO DO CAMPO,12,1960,Sociedade Limitada
35200859268,CARAMORI INDUSTRIA E COMERCIO LTDA.,OSASCO,12,1960,Sociedade Limitada
35200923233,CICLUSA COMERCIAL LTDA,SAO PAULO,12,1960,Sociedade Limitada
35200935126,A.G. MONTEIRO E CIA. LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35200950931,PANIFICADORA UNIAO CONTINENTAL LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35200965947,IRMAOS LAMBERT LTDA.,JUNDIAI,12,1960,Sociedade Limitada
35201004932,INDUSTRIA E COMERCIO DE MOVEIS MORANDIN LTDA. - M.E.,CATANDUVA,12,1960,Sociedade Limitada
35201091711,A.C. AGRO MERCANTIL LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35201093463,TEXTIL ANTURIOS LTDA. - M.E.,SANTA BARBARA D'OESTE,12,1960,Sociedade Limitada
35201144025,PANIFICADORA BRUCOENSE LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35201144688,WIELAND PARTICIPACOES S/C LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35201157763,PRODUTOS QUIMICOS SALTE LTDA.,SANTO ANDRE,12,1960,Sociedade Limitada
35201184388,MANESCO COMERCIO DE MAQUINAS AGRICOLAS LTDA. - M.E.,FARTURA,12,1960,Sociedade Limitada
35201190795,CERAMICA SANTA LUCIA LTDA.,CAMPINAS,12,1960,Sociedade Limitada
35201276894,CERALDI - PARTICIPACOES E COMERCIO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202103802,ITAMARMORES - INDUSTRIA E COMERCIO DE MARMORES E GRANITOS LTDA,SAO PAULO,12,1960,Sociedade Limitada
35202108481,MOVELANDIA - MOVEIS E DECORACOES LTDA.,SAO JOAQUIM DA BARRA,12,1960,Sociedade Limitada
35202116033,MORETTO & CIA LTDA,BAURU,12,1960,Sociedade Limitada
35202125334,TEXTIL JUNAN LTDA.,AMERICANA,12,1960,Sociedade Limitada
35202132951,LANCHONETE ALVORADA DO BEXIGA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202157104,ATOS BERTI LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202213152,CALCADOS BRIANEZI LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202221848,TRANSPORTADORA REALEZA LTDA.,JUNDIAI,12,1960,Sociedade Limitada
35202226491,SERVICOS ELETRO DOMESTICOS SED LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202612677,INDUSTRIA DE CERAMICA ITUANA LTDA.,ITU,12,1960,Sociedade Limitada
35202614939,TERMOMETROS E DENSIMETROS HG INDUSTRIA E COMERCIO LTDA,SAO PAULO,12,1960,Sociedade Limitada
35202617628,TRANSPORTE PESADO BRASIL-AGROPECUARIA LTDA,JAMBEIRO,12,1960,Sociedade Limitada
35202619833,NELSON M. MANGILI & CIA. LTDA.,DOIS CORREGOS,12,1960,Sociedade Limitada
35202625272,ZILOART INDUSTRIA E COMERCIO DE OTICA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202784800,FROTAREIA COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,CAMPINAS,12,1960,Sociedade Limitada
35203368567,THOHT SOLUCOES EM INFORMATICA DE JUNDIAI LTDA,SAO PAULO,12,1960,Sociedade Limitada
35203528661,DISTRIBUIDORA DE BEBIDAS RODA MARCA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35203911627,MALHAS VEMA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204130602,ANTONIO MENEZES DE ARAUJO E CIA. LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204329832,BAR E PETISQUEIRAS VINTE E CINCO DE JANEIRO LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204560852,SELORES SERVICOS DE COBRANCA LTDA,SAO CAETANO DO SUL,12,1960,Sociedade Limitada
35204603292,CHEREGUINI PECAS ACESSORIOS E RETIFICA DE MOTORES LTDA.,ITUVERAVA,12,1960,Sociedade Limitada
35204887223,DROGARIA SANTA RITA DE MIRASSOL LTDA.,MIRASSOL,12,1960,Sociedade Limitada
35204914310,H. DIP E CIA. LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204930731,DISTRIBUIDORA COSTANZO LTDA.,SAO CARLOS,12,1960,Sociedade Limitada
35205114414,FABRICA DE CALCADOS ITALBRASIL LTDA,SAO PAULO,12,1960,Sociedade Limitada
35205224643,GARAGE 25 DE JANEIRO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35205637697,CARPINTARIA E MARCENARIA TESTAE LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35202625272,ZILOART INDUSTRIA E COMERCIO DE OTICA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202784800,FROTAREIA COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,CAMPINAS,12,1960,Sociedade Limitada
35203368567,THOHT SOLUCOES EM INFORMATICA DE JUNDIAI LTDA,SAO PAULO,12,1960,Sociedade Limitada
35203528661,DISTRIBUIDORA DE BEBIDAS RODA MARCA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35203911627,MALHAS VEMA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204130602,ANTONIO MENEZES DE ARAUJO E CIA. LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204329832,BAR E PETISQUEIRAS VINTE E CINCO DE JANEIRO LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204560852,SELORES SERVICOS DE COBRANCA LTDA,SAO CAETANO DO SUL,12,1960,Sociedade Limitada
35204603292,CHEREGUINI PECAS ACESSORIOS E RETIFICA DE MOTORES LTDA.,ITUVERAVA,12,1960,Sociedade Limitada
35204887223,DROGARIA SANTA RITA DE MIRASSOL LTDA.,MIRASSOL,12,1960,Sociedade Limitada
35204914310,H. DIP E CIA. LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204930731,DISTRIBUIDORA COSTANZO LTDA.,SAO CARLOS,12,1960,Sociedade Limitada
35205114414,FABRICA DE CALCADOS ITALBRASIL LTDA,SAO PAULO,12,1960,Sociedade Limitada
35205224643,GARAGE 25 DE JANEIRO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35205637697,CARPINTARIA E MARCENARIA TESTAE LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35202625272,ZILOART INDUSTRIA E COMERCIO DE OTICA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202784800,FROTAREIA COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,CAMPINAS,12,1960,Sociedade Limitada
35203368567,THOHT SOLUCOES EM INFORMATICA DE JUNDIAI LTDA,SAO PAULO,12,1960,Sociedade Limitada
35203528661,DISTRIBUIDORA DE BEBIDAS RODA MARCA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35203911627,MALHAS VEMA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204130602,ANTONIO MENEZES DE ARAUJO E CIA. LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204329832,BAR E PETISQUEIRAS VINTE E CINCO DE JANEIRO LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204560852,SELORES SERVICOS DE COBRANCA LTDA,SAO CAETANO DO SUL,12,1960,Sociedade Limitada
35204603292,CHEREGUINI PECAS ACESSORIOS E RETIFICA DE MOTORES LTDA.,ITUVERAVA,12,1960,Sociedade Limitada
35204887223,DROGARIA SANTA RITA DE MIRASSOL LTDA.,MIRASSOL,12,1960,Sociedade Limitada
35204914310,H. DIP E CIA. LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204930731,DISTRIBUIDORA COSTANZO LTDA.,SAO CARLOS,12,1960,Sociedade Limitada
35205114414,FABRICA DE CALCADOS ITALBRASIL LTDA,SAO PAULO,12,1960,Sociedade Limitada
35205224643,GARAGE 25 DE JANEIRO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35205637697,CARPINTARIA E MARCENARIA TESTAE LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35202625272,ZILOART INDUSTRIA E COMERCIO DE OTICA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202784800,FROTAREIA COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,CAMPINAS,12,1960,Sociedade Limitada
35203368567,THOHT SOLUCOES EM INFORMATICA DE JUNDIAI LTDA,SAO PAULO,12,1960,Sociedade Limitada
35203528661,DISTRIBUIDORA DE BEBIDAS RODA MARCA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35203911627,MALHAS VEMA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204130602,ANTONIO MENEZES DE ARAUJO E CIA. LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204329832,BAR E PETISQUEIRAS VINTE E CINCO DE JANEIRO LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204560852,SELORES SERVICOS DE COBRANCA LTDA,SAO CAETANO DO SUL,12,1960,Sociedade Limitada
35204603292,CHEREGUINI PECAS ACESSORIOS E RETIFICA DE MOTORES LTDA.,ITUVERAVA,12,1960,Sociedade Limitada
35204887223,DROGARIA SANTA RITA DE MIRASSOL LTDA.,MIRASSOL,12,1960,Sociedade Limitada
35204914310,H. DIP E CIA. LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204930731,DISTRIBUIDORA COSTANZO LTDA.,SAO CARLOS,12,1960,Sociedade Limitada
35205114414,FABRICA DE CALCADOS ITALBRASIL LTDA,SAO PAULO,12,1960,Sociedade Limitada
35205224643,GARAGE 25 DE JANEIRO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35205637697,CARPINTARIA E MARCENARIA TESTAE LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35202625272,ZILOART INDUSTRIA E COMERCIO DE OTICA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35202784800,FROTAREIA COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA.,CAMPINAS,12,1960,Sociedade Limitada
35203368567,THOHT SOLUCOES EM INFORMATICA DE JUNDIAI LTDA,SAO PAULO,12,1960,Sociedade Limitada
35203528661,DISTRIBUIDORA DE BEBIDAS RODA MARCA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35203911627,MALHAS VEMA INDUSTRIA E COMERCIO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204130602,ANTONIO MENEZES DE ARAUJO E CIA. LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204329832,BAR E PETISQUEIRAS VINTE E CINCO DE JANEIRO LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35204560852,SELORES SERVICOS DE COBRANCA LTDA,SAO CAETANO DO SUL,12,1960,Sociedade Limitada
35204603292,CHEREGUINI PECAS ACESSORIOS E RETIFICA DE MOTORES LTDA.,ITUVERAVA,12,1960,Sociedade Limitada
35204887223,DROGARIA SANTA RITA DE MIRASSOL LTDA.,MIRASSOL,12,1960,Sociedade Limitada
35204914310,H. DIP E CIA. LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35204930731,DISTRIBUIDORA COSTANZO LTDA.,SAO CARLOS,12,1960,Sociedade Limitada
35205114414,FABRICA DE CALCADOS ITALBRASIL LTDA,SAO PAULO,12,1960,Sociedade Limitada
35205224643,GARAGE 25 DE JANEIRO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35205637697,CARPINTARIA E MARCENARIA TESTAE LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35205783685,LANCHES BEN HUR LTDA. - M.E.,SAO PAULO,12,1960,Sociedade Limitada
35206288629,PADARIA E CONFEITARIA CENTRAL DE INDAIATUBA LTDA.,INDAIATUBA,12,1960,Sociedade Limitada
35206312350,PANIFICADORA LAUSANE LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35206322657,PAO PAULISTA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35206756215,SOCIEDADE BRASILEIRA CONSTRUTORA DE AERONAVES BRASAERO LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35206927052,"METALGUSS INDUSTRIA E COMERCIO LTDA. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",AMERICANA,12,1960,Sociedade Limitada
35207113792,VIACAO SAO PAULO LTDA,OSASCO,12,1960,Sociedade Limitada
35207135761,RENZO PRESENTES LTDA.,LEME,12,1960,Sociedade Limitada
35207992524,DIAS & MOUTINHO LTDA,CAMPINAS,12,1960,Sociedade Limitada
35210822481,LEMIMAR PASTELARIA E SORVETERIA LTDA.,GUARULHOS,12,1960,Sociedade Limitada
35210823037,EDU COMERCIO E REPRESENTACAO DE MAQUINAS LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35210830114,COMPANY SERVICOS DE VENDAS LTDA.,SAO PAULO,12,1960,Sociedade Limitada
35210834705,COMERCIO DE MAQUINAS E MOTORES DACUTI LTDA.,BAURU,12,1960,Sociedade Limitada
35210835825,LOC BRAS EVENTOS E COMERCIO LTDA.,SAO CAETANO DO SUL,12,1960,Sociedade Limitada
35210845189,LUMIAR INDUSTRIA E COMERCIO LTDA.,ITUVERAVA,12,1960,Sociedade Limitada
35210857781,LANCHONETE LUANA LTDA.,SAO PAULO,12,1960,Sociedade Limitada
