NIRE,Empresa,Município,Month,Year,Type
35101547110,AMADEO TASSINARI,BATATAIS,7,1945,Empresario
35101566696,ALEXANDRE MACHADO.,SÃO PAULO,7,1945,Empresario
35101547110,AMADEO TASSINARI,BATATAIS,7,1945,Empresario
35101566696,ALEXANDRE MACHADO.,SÃO PAULO,7,1945,Empresario
35300021762,INDUSTRIAS ALEXANDRINO FIGUEIREDO S.A.,LINS,7,1945,Sociedade por Acoes
35300034104,QUIMBRASIL QUIMICA INDUSTRIAL BRASILEIRA S.A.,CAJATI,7,1945,Sociedade por Acoes
35300042387,LIDERANCA CAPITALIZACAO S.A.,SAO PAULO,7,1945,Sociedade por Acoes
35300021762,INDUSTRIAS ALEXANDRINO FIGUEIREDO S.A.,LINS,7,1945,Sociedade por Acoes
35300034104,QUIMBRASIL QUIMICA INDUSTRIAL BRASILEIRA S.A.,CAJATI,7,1945,Sociedade por Acoes
35300042387,LIDERANCA CAPITALIZACAO S.A.,SAO PAULO,7,1945,Sociedade por Acoes
35200910328,PROTIN EQUIPAMENTO INDIVIDUAIS DE PROTECAO LTDA,SAO PAULO,7,1945,Sociedade Limitada
35200911715,TERREIRO GONCALVES E CIA. LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35200952781,"R.S. QUEIROZ COMERCIAL E IMPORTADORA LTDA. - ""EM RECUPERACAO JUDICIAL""",CAMPINAS,7,1945,Sociedade Limitada
35201039809,IMPORTADORA DE MATERIAIS PARA CONSTRUCOES IMATEC LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35202180971,RADIO PIRATININGA DE SAO JOAO DA BOA VISTA LTDA.,SAO JOAO DA BOA VISTA,7,1945,Sociedade Limitada
35204486270,CAMPOS E CIA. LTDA.,TATUI,7,1945,Sociedade Limitada
35204803381,CONSTRUTORA MINERVA LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35205576868,IRMAOS BERTIN LTDA.,TATUI,7,1945,Sociedade Limitada
35207029163,IZZO INSTRUMENTOS MUSICAIS LTDA.,OSASCO,7,1945,Sociedade Limitada
35210827903,WHAZZ BAZAR E PAPELARIA LTDA.,SUZANO,7,1945,Sociedade Limitada
35210840845,POLY PROJ INDUSTRIA E COMERCIO LTDA.,PAULINIA,7,1945,Sociedade Limitada
35210842210,LINGUICARIA JOAN LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35210843429,OLIVEIRA & PINHEIRO MECANICA DE AUTOS LTDA,COSMOPOLIS,7,1945,Sociedade Limitada
35210844191,M E G F - COMERCIAL LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35210844484,BAR E MERCEARIA XV DE MAIO LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35210849320,HALLEUAS ROTISSERIE LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35210857837,VERDE FRUTAS VAREJAO LTDA.,FRANCA,7,1945,Sociedade Limitada
35210862296,BAR E MERCEARIA PITCH - PITCH LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35210849320,HALLEUAS ROTISSERIE LTDA.,SAO PAULO,7,1945,Sociedade Limitada
35210857837,VERDE FRUTAS VAREJAO LTDA.,FRANCA,7,1945,Sociedade Limitada
35210862296,BAR E MERCEARIA PITCH - PITCH LTDA.,SAO PAULO,7,1945,Sociedade Limitada
