NIRE,Empresa,Município,Month,Year,Type
35300025270,ALPARGATAS S.A.,SAO PAULO,4,1907,Sociedade por Acoes
35300025270,ALPARGATAS S.A.,SAO PAULO,4,1907,Sociedade por Acoes
31209387390,,SAO PAULO,4,1907,Sociedade Limitada
31209388531,,SAO PAULO,4,1907,Sociedade Limitada
31209493742,,SAO PAULO,4,1907,Sociedade Limitada
31209515347,,SAO PAULO,4,1907,Sociedade Limitada
31209387390,,SAO PAULO,4,1907,Sociedade Limitada
31209388531,,SAO PAULO,4,1907,Sociedade Limitada
31209493742,,SAO PAULO,4,1907,Sociedade Limitada
31209515347,,SAO PAULO,4,1907,Sociedade Limitada
