NIRE,Empresa,Município,Month,Year,Type
35101105958,MARIA LIGIA BARROS PREVIATO,SÃO CARLOS,2,1976,Empresario
35101122071,ANTONIO JOAO COMELLI,PINDORAMA,2,1976,Empresario
35101124243,MARIA HELENA MARIOTTO,TAUBATÉ,2,1976,Empresario
35101130014,JOSE XAVIER RIO PRETO,SÃO JOSÉ DO RIO PRETO,2,1976,Empresario
35101135423,G. OZELOTO - MERCEARIA,VOTUPORANGA,2,1976,Empresario
35101143302,HIROMI YURA,,2,1976,Empresario
35101149017,EDVALDO CAMPOS,SÃO PAULO,2,1976,Empresario
35101503635,BENEDITO PAULA LEITE NETO,,2,1976,Empresario
35101517636,VALTER HIDEO TAKATA,TUPÃ,2,1976,Empresario
35101524527,J.DELADIER DE MATOS,TAUBATÉ,2,1976,Empresario
35101529502,HIDEO ENDO,,2,1976,Empresario
35101530357,ERNESTO JORGE KORNER,,2,1976,Empresario
35101535146,BENEDITO HELIO DA CONCEICAO,TAUBATÉ,2,1976,Empresario
35101543076,JOSE DA SILVA - ROUPAS FEITAS,PRESIDENTE PRUDENTE,2,1976,Empresario
35101544072,JOSE NUNES FARIA,OURINHOS,2,1976,Empresario
35101545508,LUIZ MAMEDE MERCEARIA,CAÇAPAVA,2,1976,Empresario
35101546989,JORGE CALILE,,2,1976,Empresario
35101548337,MISAO SUGAWARA,,2,1976,Empresario
35101902114,SHOZO KITAGAWA,SÃO PAULO,2,1976,Empresario
35101911024,MERCEDES LAREIRO DE SAUCEDO,SÃO PAULO,2,1976,Empresario
35101911415,WALTER WENZEL,SÃO PAULO,2,1976,Empresario
35101912101,JOSE DOMINGOS SOBRINHO,,2,1976,Empresario
35101914511,HUSSEIN ALI KADRI,,2,1976,Empresario
35101919441,CHAN YIU MAN,JUNDIAÍ,2,1976,Empresario
35101920490,PEDRO RODRIGUES GOMES,,2,1976,Empresario
35101925548,ISSAO YAMAMOTO QUITANDA,SUZANO,2,1976,Empresario
35101930177,ANTONIO GABRIEL GIUNTI,TAPIRATIBA,2,1976,Empresario
35104001533,A.A. RIZK,,2,1976,Empresario
35104033966,A MARQUES DE MAGALHAES,SÃO PAULO,2,1976,Empresario
35104041659,A. PRESSENDO,SERTÃOZINHO,2,1976,Empresario
35104139187,AFONSO DO NASCIMENTO CORDEIRO SERRANO,SÃO PAULO,2,1976,Empresario
35104209045,ALCIDES CELANO,EMBU DAS ARTES,2,1976,Empresario
35104346662,ANA SOARES JORGE,,2,1976,Empresario
35104465114,ANTONIO CARDOSO DOS SANTOS,JACUPIRANGA,2,1976,Empresario
35104485719,ANTONIO COSSIELO,SÃO PAULO,2,1976,Empresario
35104519095,ANTONIO ESTEVAM - POSTO FERREIRA,PORTO FERREIRA,2,1976,Empresario
35104571470,ANTONIO LEANDRO DA SILVA,SANTO ANDRÉ,2,1976,Empresario
35104660448,ANTONIO TEIXEIRA GOMES CONFECCOES,,2,1976,Empresario
35104661215,ANTONIO TEOFILO DE ASSIS,SÃO PAULO,2,1976,Empresario
