NIRE,Empresa,Município,Month,Year,Type
35300033876,BRASILIT S.A.,SAO PAULO,10,1937,Sociedade por Acoes
35300215109,CAFEEIRA DA NOROESTE S.A.,SAO PAULO,10,1937,Sociedade por Acoes
35300033876,BRASILIT S.A.,SAO PAULO,10,1937,Sociedade por Acoes
35300215109,CAFEEIRA DA NOROESTE S.A.,SAO PAULO,10,1937,Sociedade por Acoes
35202233366,REPUBLICA ARTES GRAFICAS LTDA.,SAO PAULO,10,1937,Sociedade Limitada
35205408817,IMPORTADORA ULTRAMAR LTDA.,SAO PAULO,10,1937,Sociedade Limitada
35210847556,KEITH COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,10,1937,Sociedade Limitada
43206713695,,SAO PAULO,10,1937,Sociedade Limitada
35202233366,REPUBLICA ARTES GRAFICAS LTDA.,SAO PAULO,10,1937,Sociedade Limitada
35205408817,IMPORTADORA ULTRAMAR LTDA.,SAO PAULO,10,1937,Sociedade Limitada
35210847556,KEITH COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,10,1937,Sociedade Limitada
43206713695,,SAO PAULO,10,1937,Sociedade Limitada
