NIRE,Empresa,Município,Month,Year,Type
29300030376,,SAO PAULO,5,1942,Sociedade por Acoes
35300046731,CSS CONSULTAS S/A,PRAIA GRANDE,5,1942,Sociedade por Acoes
35300058721,SANTHER - FABRICA DE PAPEL SANTA THEREZINHA S/A.,SAO PAULO,5,1942,Sociedade por Acoes
35300070895,COMPANHIA CERAMICA MAUA,SANTO ANDRE,5,1942,Sociedade por Acoes
29300030376,,SAO PAULO,5,1942,Sociedade por Acoes
35300046731,CSS CONSULTAS S/A,PRAIA GRANDE,5,1942,Sociedade por Acoes
35300058721,SANTHER - FABRICA DE PAPEL SANTA THEREZINHA S/A.,SAO PAULO,5,1942,Sociedade por Acoes
35300070895,COMPANHIA CERAMICA MAUA,SANTO ANDRE,5,1942,Sociedade por Acoes
35400002395,COOPERATIVA CENTRAL AGRICOLA DE SAO PAULO,BIRIGUI,5,1942,Cooperativa
35400002395,COOPERATIVA CENTRAL AGRICOLA DE SAO PAULO,BIRIGUI,5,1942,Cooperativa
35200869085,METALURGICA A VITRINA LTDA.,SAO PAULO,5,1942,Sociedade Limitada
35200952870,SOUFER INDUSTRIAL LTDA.,SAO JOAO DA BOA VISTA,5,1942,Sociedade Limitada
35201023252,FLOR DA NATA EMPREENDIMENTOS E PARTICIPACOES LTDA,SAO PAULO,5,1942,Sociedade Limitada
35201274883,CLEMANTT INDUSTRIA E COMERCIO LTDA.,SAO PAULO,5,1942,Sociedade Limitada
35205725111,ROCCO E CIA. LTDA. - M.E.,GUARATINGUETA,5,1942,Sociedade Limitada
35206364520,CORECO COMERCIO E REPRESENTACAO DE COUROS LTDA.,SAO PAULO,5,1942,Sociedade Limitada
35206679610,ELASTICOS OLIMPIA LTDA.,IGARATA,5,1942,Sociedade Limitada
35210846088,PROTEGE COMERCIO DE PARA RAIO LTDA.,CAMPINAS,5,1942,Sociedade Limitada
35210846801,DROGARIA OMEGA LTDA.,SAO PAULO,5,1942,Sociedade Limitada
35210851260,PIPP'S - AUTOMOVEIS LTDA.,GUARULHOS,5,1942,Sociedade Limitada
35210858124,AMETISTA MOVEIS LTDA.,SAO PAULO,5,1942,Sociedade Limitada
35210863845,TRANSVERBA DO BRASIL COMERCIAL LTDA.,SAO PAULO,5,1942,Sociedade Limitada
35210866402,KILAO FRIOS E LANCHONETE LTDA.,SAO JOSE DO RIO PARDO,5,1942,Sociedade Limitada
35210866780,WARE INDUSTRIA E COMERCIO LTDA.,GUARULHOS,5,1942,Sociedade Limitada
41202507509,,SAO PAULO,5,1942,Sociedade Limitada
54200472512,,CAMPINAS,5,1942,Sociedade Limitada
54200472512,,CAMPINAS,5,1942,Sociedade Limitada
