NIRE,Empresa,Município,Month,Year,Type
35105525391,FAYEZ ALI TAHA,COLINA,9,1964,Empresario
35105534870,FERNANDO RODRIGUES,,9,1964,Empresario
35105974071,IRENE LOBATO SEMAAN,SÃO PAULO,9,1964,Empresario
35106008900,ISSAMU SUEDA,DIADEMA,9,1964,Empresario
35107240504,MANUEL CLEMENTE MARTINS,OSASCO,9,1964,Empresario
35107591722,MINORU IWAHARA,RANCHARIA,9,1964,Empresario
35107751134,NIRSO CEZAR LUCCHINI,SÃO PAULO,9,1964,Empresario
35108176486,ROBERTO MARQUES,SÃO PAULO,9,1964,Empresario
35108445215,SUEHIRO NAKAYAMA,,9,1964,Empresario
35108477346,TAKESHI SUMIDA,SÃO PAULO,9,1964,Empresario
35108677795,WALDEMAR ANDRE DOS SANTOS,SÃO PEDRO,9,1964,Empresario
35108751031,WOLFGANG SCKERL,,9,1964,Empresario
35105525391,FAYEZ ALI TAHA,COLINA,9,1964,Empresario
35105534870,FERNANDO RODRIGUES,,9,1964,Empresario
35105974071,IRENE LOBATO SEMAAN,SÃO PAULO,9,1964,Empresario
35106008900,ISSAMU SUEDA,DIADEMA,9,1964,Empresario
35107240504,MANUEL CLEMENTE MARTINS,OSASCO,9,1964,Empresario
35107591722,MINORU IWAHARA,RANCHARIA,9,1964,Empresario
35107751134,NIRSO CEZAR LUCCHINI,SÃO PAULO,9,1964,Empresario
35108176486,ROBERTO MARQUES,SÃO PAULO,9,1964,Empresario
35108445215,SUEHIRO NAKAYAMA,,9,1964,Empresario
35108477346,TAKESHI SUMIDA,SÃO PAULO,9,1964,Empresario
35108677795,WALDEMAR ANDRE DOS SANTOS,SÃO PEDRO,9,1964,Empresario
35108751031,WOLFGANG SCKERL,,9,1964,Empresario
35300033914,TOYOBRA S.A. COMERCIO DE VEICULOS,SAO PAULO,9,1964,Sociedade por Acoes
35300034210,TRANSPORTES DELLA VOLPE S.A. COMERCIO E INDUSTRIA,SAO PAULO,9,1964,Sociedade por Acoes
35300042450,KORAICHO MERCANTIL S.A.,SAO PAULO,9,1964,Sociedade por Acoes
35300047273,S.A. BELTEC MALHAS E CONFECCOES,SAO PAULO,9,1964,Sociedade por Acoes
35300060636,ARAGUAMA S/A - REPRESENTACOES COMERCIAIS,SAO PAULO,9,1964,Sociedade por Acoes
35300103351,LUENCA S.A. EMPREENDIMENTOS ADMINISTRACAO E PARTICIPACOES,SAO PAULO,9,1964,Sociedade por Acoes
35300033914,TOYOBRA S.A. COMERCIO DE VEICULOS,SAO PAULO,9,1964,Sociedade por Acoes
35300034210,TRANSPORTES DELLA VOLPE S.A. COMERCIO E INDUSTRIA,SAO PAULO,9,1964,Sociedade por Acoes
35300042450,KORAICHO MERCANTIL S.A.,SAO PAULO,9,1964,Sociedade por Acoes
35300047273,S.A. BELTEC MALHAS E CONFECCOES,SAO PAULO,9,1964,Sociedade por Acoes
35300060636,ARAGUAMA S/A - REPRESENTACOES COMERCIAIS,SAO PAULO,9,1964,Sociedade por Acoes
35300103351,LUENCA S.A. EMPREENDIMENTOS ADMINISTRACAO E PARTICIPACOES,SAO PAULO,9,1964,Sociedade por Acoes
35200810935,ELETRONICA SANTANA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200828087,L.M. SERVICOS DE CONSTRUCOES LTDA.,BARUERI,9,1964,Sociedade Limitada
35200831860,EXPRESSO ELETRONICO LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200836535,PANIFICADORA ADMIRACAO LTDA.,SANTO ANDRE,9,1964,Sociedade Limitada
35200867503,RAPIDO ZEFIR JUNIOR LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200878807,G D OLIVEIRA & CIA LTDA.,CAMPINAS,9,1964,Sociedade Limitada
35200880011,GINO DE BIASI FILHO E CIA. LTDA.,NOVO HORIZONTE,9,1964,Sociedade Limitada
35200894250,PRODUTOS ELETRONICOS FRATA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200911677,MANUFATURA GARTEC LTDA.,GARCA,9,1964,Sociedade Limitada
35200919694,MALHARIA IMPERIO LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200934448,ROYAL MOVEIS E UTILIDADES LTDA. - M.E.,SAO PAULO,9,1964,Sociedade Limitada
35200939580,J. RODOLFO & CIA LTDA,FERNANDOPOLIS,9,1964,Sociedade Limitada
35200947116,CONSTRUTORA CATETO LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200955003,RAPIDO TRANSPORTE GUIDO LTDA,SAO PAULO,9,1964,Sociedade Limitada
35200977368,RECAUCHUTADORA DUTRA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35200990968,RIPLAST ARTEFATOS DE PLASTICOS E METAIS LTDA.,SAO BERNARDO DO CAMPO,9,1964,Sociedade Limitada
35200996290,NEW BIKE CONFECCOES LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201002531,ZAJDMAN E CIA. LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201008385,EMPRESA MELHORAMENTOS DO JUQUIA LTDA.,JUNDIAI,9,1964,Sociedade Limitada
35201010649,TUCI BOLSAS LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201011254,SUPERCROMO PRESTACAO DE SERVICOS ADMINISTRATIVOS LTDA,SAO PAULO,9,1964,Sociedade Limitada
35201013541,D.M.B. MAQUINAS E IMPLEMENTOS AGRICOLAS LTDA.,SERTAOZINHO,9,1964,Sociedade Limitada
35201013621,A. ASSEM COMERCIO DE CAFE LTDA.,SAO JOSE DO RIO PRETO,9,1964,Sociedade Limitada
35201020261,COMERCIAL E IMOBILIARIA JACYRA LTDA.,AMERICANA,9,1964,Sociedade Limitada
35201022868,INDUSTRIA E COMERCIO DE FITAS ADESIVAS COLANTE LTDA.,ITAAQUAQUECETUBA,9,1964,Sociedade Limitada
35201032383,LIVRARIA E PAPELARIA SUL PAULISTA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201045311,EXPRESSO MOTOCARGA LTDA.,OSASCO,9,1964,Sociedade Limitada
35201049057,RADIO EMISSORA DA BARRA LTDA.,BARRA BONITA,9,1964,Sociedade Limitada
35201051531,COMERCIAL AGRO BOMBA LTDA,SAO PAULO,9,1964,Sociedade Limitada
35201053216,SERV CENTER EMPREENDIMENTOS LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201068248,JOSEF ATSCHKO PECAS E SERVICOS LTDA.,SANTO ANDRE,9,1964,Sociedade Limitada
35201076453,DECORACOES MIROSLAV E CIA LTDA,SAO PAULO,9,1964,Sociedade Limitada
35201078375,LANCHES CACILHAS LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201104716,MADEIRAS RADIAL LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201108339,APARELHOS DE LABORATORIOS TEXTOR LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201111381,PAPELARIA DRIMAX LTDA. - M.E.,SAO PAULO,9,1964,Sociedade Limitada
35201122285,MATTOS & CIA LTDA,RIBEIRAO PRETO,9,1964,Sociedade Limitada
35201132434,PANIFICADORA E CONFEITARIA CLAUDIA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201133601,VIACAO CAXAMBU LTDA.,JUNDIAI,9,1964,Sociedade Limitada
35201142332,COMERCIAL FRANCESCHINI LTDA.,IBITINGA,9,1964,Sociedade Limitada
35201183225,PISOS E IMPERMEABILIZACOES SOPIL LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201199423,DEXPORTAL ESCRITORIO GERAL LTDA,SANTOS,9,1964,Sociedade Limitada
35201227923,VITRAIS PIRITUBA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35201240270,CONFECCOES EBOLI LTDA.,RIBEIRAO PRETO,9,1964,Sociedade Limitada
35201243465,PLANETA'S RESTAURANTE LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35202062367,SILCA COMERCIAL ELETRICA LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35202071421,PASTIFICIO FRUMENTUM LTDA.,GUARULHOS,9,1964,Sociedade Limitada
35202080951,DIAS E CIA. LTDA.,PIRASSUNUNGA,9,1964,Sociedade Limitada
35202081574,PASTELARIA CALDO DE CANA E REFRIGERANTES A.B.C. LTDA.,SAO BERNARDO DO CAMPO,9,1964,Sociedade Limitada
35202081841,BAR E CAFE SOBRAL LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35202082945,EDYCAR SERVICOS AUTOMOTIVOS LTDA,SANTANA DE PARNAIBA,9,1964,Sociedade Limitada
35202100358,RECAUCHUTAGEM RECAMAR LTDA.,SAO PAULO,9,1964,Sociedade Limitada
35202116629,HOSPITAL RIBEIRAO PIRES LTDA.,RIBEIRAO PIRES,9,1964,Sociedade Limitada
35202118583,MINERACAO PARAITINGA LTDA.,SAO LUIZ DO PARAITINGA,9,1964,Sociedade Limitada
35202123889,"PLASTOME INDUSTRIA PLASTICA LTDA - ""INDISPOLIBILIDADE DE DIREITO E BENS POR ORDEM JUDICIAL""",SAO BERNARDO DO CAMPO,9,1964,Sociedade Limitada
35202127507,COMERCIO E INDUSTRIA DE JOIAS RENIS LTDA.,SAO PAULO,9,1964,Sociedade Limitada
