NIRE,Empresa,Município,Month,Year,Type
35500035571,"NOGUEIRA, SOUSA & CIA",SAO PAULO,7,2002,Capital Industria
35500035571,"NOGUEIRA, SOUSA & CIA",SAO PAULO,7,2002,Capital Industria
35300191625,FENIX - COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS S.A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191633,IBEROLESTE PARTICIPACOES S.A.,,7,2002,Sociedade por Acoes
35300191641,ABC - T & K PARTICIPACOES S/A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191684,RIOCELL S.A,SAO PAULO,7,2002,Sociedade por Acoes
35300191692,AMBIENTAL COMPANHIA AGRICOLA,SANTA CRUZ DA CONCEICAO,7,2002,Sociedade por Acoes
35300191706,VIRTUAL GATE S/A,BARUERI,7,2002,Sociedade por Acoes
35300191714,TAPEPORA ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191722,DINAMO DISTRIBUIDORA DE PETROLEO S/A.,PAULINIA,7,2002,Sociedade por Acoes
35300191731,GOL TRANSPORTES AEREOS S/A,SAO PAULO,7,2002,Sociedade por Acoes
35300191749,AES ELPA S.A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191757,ASLAN VON HAUSTNER S/A EMPREENDIMENTOS E PARTICIPACOES,PIRACICABA,7,2002,Sociedade por Acoes
35300191765,"AURUS PARTICIPACOES SA - ""INABILITADA PARA EXECER ATIVIDADE EMPRESARIAL""",TABOAO DA SERRA,7,2002,Sociedade por Acoes
35300191773,CBTL - CORPORACAO BRASILEIRA DE TECNOLOGIA S.A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191781,SAJA PARTICIPACOES S.A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191790,"TELO ASSESSORIA, PARTICIPACAO E ADMINISTRACAO S/A.",COTIA,7,2002,Sociedade por Acoes
35300191803,MARLIM AZUL S/A.,SAO PAULO,7,2002,Sociedade por Acoes
35300191820,ALELLYX S.A.,CAMPINAS,7,2002,Sociedade por Acoes
