NIRE,Empresa,Município,Month,Year,Type
35300133749,MPG EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,5,1992,Sociedade por Acoes
35300133757,CAMTER PARTICIPACOES S/A,BARUERI,5,1992,Sociedade por Acoes
35300133765,TATU FLOWERS S/A,ITAPETININGA,5,1992,Sociedade por Acoes
35300133773,CASAGRANDE VEICULOS LTDA.,SANTOS,5,1992,Sociedade por Acoes
35300133781,PONTE BRANCA AGROPECUARIA S/A.,EUCLIDES DA CUNHA PAULISTA,5,1992,Sociedade por Acoes
35300133790,VISKASE BRASIL S.A.,GUARULHOS,5,1992,Sociedade por Acoes
35300133803,BANDEIRANTE ADMINISTRACAO E PARTICIPACOES S.A.,SAO PAULO,5,1992,Sociedade por Acoes
35300133811,MARTINELLI SEGURADORA S.A.,SAO PAULO,5,1992,Sociedade por Acoes
35300133820,MATREX NACIONAL TRADING S. A. COMERCIO EXTERIOR,BARUERI,5,1992,Sociedade por Acoes
35300133838,HOCABRA S/A,SAO PAULO,5,1992,Sociedade por Acoes
35300133846,DEM-DESENVOLVIMENTO NEGOCIAL S/A,SAO PAULO,5,1992,Sociedade por Acoes
35300133854,BRASAT S.A.,SAO PAULO,5,1992,Sociedade por Acoes
35300133862,I. R. HOTEIS TURISMO S/A,SAO PAULO,5,1992,Sociedade por Acoes
35300133871,P.I. MARINAS E TURISMO S/A.,SAO PAULO,5,1992,Sociedade por Acoes
35300133889,AIELLO COMERCIO E REPRESENTACOES S/A.,TAUBATE,5,1992,Sociedade por Acoes
35300133897,F LEVY PARTICIPACOES LTDA,DIADEMA,5,1992,Sociedade por Acoes
35300133901,KSP PARTICIPACOES S.A.,SAO PAULO,5,1992,Sociedade por Acoes
35300133919,PRO-HIGIENE INDUSTRIA E COMERCIO S.A.,ITAQUAQUECETUBA,5,1992,Sociedade por Acoes
35300133927,CARRARA ADMINISTRACAO E PARTICIPACAO S/A,SANTO ANDRE,5,1992,Sociedade por Acoes
35300133935,VESTA GESTAO PATRIMONIAL S/A,SAO PAULO,5,1992,Sociedade por Acoes
35300133943,SANTIAGO MIRANDA - ADMINISTRACAO E PARTICIPACAO S.A,SAO PAULO,5,1992,Sociedade por Acoes
35300133951,FERNANDES - ADMINISTRACAO E PARTICIPACAO S/A,SAO PAULO,5,1992,Sociedade por Acoes
