NIRE,Empresa,Município,Month,Year,Type
35108841269,MANOEL DOS SANTOS,OLÍMPIA,2,1943,Empresario
35108841269,MANOEL DOS SANTOS,OLÍMPIA,2,1943,Empresario
35300025385,ELUMA S.A. INDUSTRIA E COMERCIO,SANTO ANDRE,2,1943,Sociedade por Acoes
35300068785,INDUSTRIAS PETRACCO NICOLI S.A.,SAO PAULO,2,1943,Sociedade por Acoes
35300025385,ELUMA S.A. INDUSTRIA E COMERCIO,SANTO ANDRE,2,1943,Sociedade por Acoes
35300068785,INDUSTRIAS PETRACCO NICOLI S.A.,SAO PAULO,2,1943,Sociedade por Acoes
35200863621,DECALCOMETAL LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35201068108,MOVEIS RICCO LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35202156752,LABORATORIO ACLIMACAO LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35205395618,IMOBILIARIA CONSTRUTORA AMERICANA LTDA.,JARINU,2,1943,Sociedade Limitada
35210829345,EXTRATORA DE AREIA NOVA VIDA LTDA.,TREMEMBE,2,1943,Sociedade Limitada
35210834098,AMARETO COMERCIO DE ALIMENTOS LTDA.,RIBEIRAO PRETO,2,1943,Sociedade Limitada
35210837984,MERCADO OURICANA LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35210838093,EXAGERE CALCADOS E ACESSORIOS LTDA.,SAO BERNARDO DO CAMPO,2,1943,Sociedade Limitada
35210845774,MERCEARIA JARDIM MITUZI LTDA.,TABOAO DA SERRA,2,1943,Sociedade Limitada
35210846754,HECI - COM. IMPORTACAO DE ARTIGOS PARA PRESENTES LTDA.,RIO CLARO,2,1943,Sociedade Limitada
35210854617,PIZZARIA CHOPERIA E ROTISSERIE TOQUE DE PIZZA LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35210854790,DROGARIA NOVO SANTO AMARO LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35210865171,ON LINE SOFTWARE COMERCIO DE PECAS PARA INFORMATICA LTDA.,AVARE,2,1943,Sociedade Limitada
35200863621,DECALCOMETAL LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35201068108,MOVEIS RICCO LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35202156752,LABORATORIO ACLIMACAO LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35205395618,IMOBILIARIA CONSTRUTORA AMERICANA LTDA.,JARINU,2,1943,Sociedade Limitada
35210829345,EXTRATORA DE AREIA NOVA VIDA LTDA.,TREMEMBE,2,1943,Sociedade Limitada
35210834098,AMARETO COMERCIO DE ALIMENTOS LTDA.,RIBEIRAO PRETO,2,1943,Sociedade Limitada
35210837984,MERCADO OURICANA LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35210838093,EXAGERE CALCADOS E ACESSORIOS LTDA.,SAO BERNARDO DO CAMPO,2,1943,Sociedade Limitada
35210845774,MERCEARIA JARDIM MITUZI LTDA.,TABOAO DA SERRA,2,1943,Sociedade Limitada
35210846754,HECI - COM. IMPORTACAO DE ARTIGOS PARA PRESENTES LTDA.,RIO CLARO,2,1943,Sociedade Limitada
35210854617,PIZZARIA CHOPERIA E ROTISSERIE TOQUE DE PIZZA LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35210854790,DROGARIA NOVO SANTO AMARO LTDA.,SAO PAULO,2,1943,Sociedade Limitada
35210865171,ON LINE SOFTWARE COMERCIO DE PECAS PARA INFORMATICA LTDA.,AVARE,2,1943,Sociedade Limitada
