NIRE,Empresa,Município,Month,Year,Type
35101916468,LEONEL BADAN,CAMPINAS,9,1954,Empresario
35105242615,DOMINGOS ANOLFI,,9,1954,Empresario
35107230312,MANUEL SURETO,QUATÁ,9,1954,Empresario
35101916468,LEONEL BADAN,CAMPINAS,9,1954,Empresario
35105242615,DOMINGOS ANOLFI,,9,1954,Empresario
35107230312,MANUEL SURETO,QUATÁ,9,1954,Empresario
35300027663,SHARP FINANCEIRA S/A CREDITO FINANCIAMENTO E INVESTIMENTOS,SAO PAULO,9,1954,Sociedade por Acoes
35300042638,MOTORES ELETRICOS BRASIL S.A.,GUARULHOS,9,1954,Sociedade por Acoes
35300027663,SHARP FINANCEIRA S/A CREDITO FINANCIAMENTO E INVESTIMENTOS,SAO PAULO,9,1954,Sociedade por Acoes
35300042638,MOTORES ELETRICOS BRASIL S.A.,GUARULHOS,9,1954,Sociedade por Acoes
35500326460,PAULO TAKAO MASUNARI & CIA,LAVINIA,9,1954,Outros
35500326460,PAULO TAKAO MASUNARI & CIA,LAVINIA,9,1954,Outros
35200222430,ACOUGUE MONTE AZUL LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35200895299,OTICA RIVIEIRA LTDA.,RIBEIRAO PRETO,9,1954,Sociedade Limitada
35200934006,OURICOLOR -INDUSTRIA E COMERCIO DE TINTAS E VERNIZES LTDA,OURINHOS,9,1954,Sociedade Limitada
35200962654,TINTURARIA UNIVERSO LTDA.,VARZEA PAULISTA,9,1954,Sociedade Limitada
35200997440,PEDRO LUIZ RENOFIO JUNIOR & CIA LTDA.,SANTA CRUZ DO RIO PARDO,9,1954,Sociedade Limitada
35201074418,COMERCIAL IMPORTADORA MUNIZ LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35201085231,LUPUMALT COMERCIO ADMINISTRACAO EMPREENDIMENTOS E AGROPECUARIA LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35201092980,FERROL INDUSTRIA E COMERCIO LTDA.,BARUERI,9,1954,Sociedade Limitada
35201102641,FERRARI AGROINDUSTRIA LTDA.,PIRASSUNUNGA,9,1954,Sociedade Limitada
35201181605,3 IRMAOS DOCUMENTACAO EM GERAL LTDA,SAO PAULO,9,1954,Sociedade Limitada
35201231475,TERADA IMPORTACAO E EXPORTACAO LTDA.,MARILIA,9,1954,Sociedade Limitada
35201456400,GRAF-FOR GRAFICA E FORMULARIOS LTDA,AMERICO BRASILIENSE,9,1954,Sociedade Limitada
35202132926,FOTO IMPERIAL LTDA. - M.E.,SAO PAULO,9,1954,Sociedade Limitada
35202148059,IRMAOS SCUDELLER LTDA.,PIRACICABA,9,1954,Sociedade Limitada
35202153982,IRMAOS SANTI LTDA.,SANTO ANDRE,9,1954,Sociedade Limitada
35202617211,PADARIA E CONFEITARIA VIANA DO CASTELO LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35202630039,FERRARO E CARRARO E CIA. LTDA.,FRANCA,9,1954,Sociedade Limitada
35204006723,A. FABRIS E IRMAOS LTDA.,JAU,9,1954,Sociedade Limitada
35204578221,GIRASSOL ADMINISTRACAO DE BENS LTDA,LEME,9,1954,Sociedade Limitada
35204655195,CONSTRUTORA PAPA LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35205088740,DROGA LINDA LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35205164381,ALENCAR DUARTE E CIA. LTDA. - M.E.,SAO PAULO,9,1954,Sociedade Limitada
35205340015,PANIFICADORA PUCCI LTDA.,FRANCA,9,1954,Sociedade Limitada
35205404170,IMPORTADORA E EXPORTADORA ESTRELA LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35205497607,COMERCIO DE ARTEFATOS DE BORRACHA SUPERTEX LTDA,SAO PAULO,9,1954,Sociedade Limitada
35206039742,IRMAOS LORTSCHER RAHAL LTDA.,PENAPOLIS,9,1954,Sociedade Limitada
35206505093,RAVIL CANETAS E LAPISEIRAS LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35206575563,PIRES INHAUMA CENTRO AUTOMOTIVO LTDA,RIBEIRAO PRETO,9,1954,Sociedade Limitada
35206645669,MECANICA JARDIM TREMEMBE LTDA - ME.,SAO PAULO,9,1954,Sociedade Limitada
35207045789,WHEATON INDUSTRIA DE MAQUINAS LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210840578,COMERCIAL UBATUBA - CORTINAS DE PALITOS LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210843402,J.A.K.S COSTA COMERCIAL LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210843496,BAR E EMPORIO RODRIGUES E BANDEIRA LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210864736,CASF COMERCIO DE PRODUTOS MEDICOS E FARMACEUTICOS LTDA,SAO PAULO,9,1954,Sociedade Limitada
35210865244,LAVA RAPIDO BATFINO COMERCIO E ESTACIONAMENTO LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210840578,COMERCIAL UBATUBA - CORTINAS DE PALITOS LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210843402,J.A.K.S COSTA COMERCIAL LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210843496,BAR E EMPORIO RODRIGUES E BANDEIRA LTDA.,SAO PAULO,9,1954,Sociedade Limitada
35210864736,CASF COMERCIO DE PRODUTOS MEDICOS E FARMACEUTICOS LTDA,SAO PAULO,9,1954,Sociedade Limitada
35210865244,LAVA RAPIDO BATFINO COMERCIO E ESTACIONAMENTO LTDA.,SAO PAULO,9,1954,Sociedade Limitada
