NIRE,Empresa,Município,Month,Year,Type
35101116241,JOSE QUESADA ESCOZ,,10,1966,Empresario
35101144155,ANTONIO CARLOS REIS,SÃO PAULO,10,1966,Empresario
35101145011,ANTONIO ORTEGA QUINONERO,,10,1966,Empresario
35101922042,JOSE GALLI,SÃO PAULO,10,1966,Empresario
35101925297,JOAO DE JESUS BARRETO,SÃO PAULO,10,1966,Empresario
35101928377,JOSE FRANCISCO PAULON,SÃO PAULO,10,1966,Empresario
35101932412,KIOZO ITO,SÃO PAULO,10,1966,Empresario
35101934857,FUED CHAQUIB,JACAREÍ,10,1966,Empresario
35104117337,ADHMAR BUSTO,,10,1966,Empresario
35104283261,ALTINO JOSE PAVAM,,10,1966,Empresario
35104565836,ANTONIO JOSE MARINHO,SÃO PAULO,10,1966,Empresario
35104654596,ANTONIO SIMOES LAURO,,10,1966,Empresario
35104670206,ANTONIO VILARINHO ALVAREZ,SANTOS,10,1966,Empresario
35104783426,ARVINO STROPPA,MARÍLIA,10,1966,Empresario
35104818556,AURELIO CINQUE,,10,1966,Empresario
35104920628,BERNARDINO DE ABREU PECO,SÃO PAULO,10,1966,Empresario
35104976917,CARLOS ALBERTO RIBEIRO DA SILVA,SÃO PAULO,10,1966,Empresario
35105252777,DOMINGOS JOSE DOS SANTOS BAR,FRANCO DA ROCHA,10,1966,Empresario
35105355339,EKICO MORI,SÃO PAULO,10,1966,Empresario
35105494452,EVARISTO SMANIA,SÃO PAULO,10,1966,Empresario
35105849391,HELIO COELHO,SÃO PAULO,10,1966,Empresario
35105890421,HIDETAKA SUIEMASU,SÃO PAULO,10,1966,Empresario
35105898502,HIRAI NOBURO,SÃO PAULO,10,1966,Empresario
35105906424,HISASHI TAMASHIRO,SÃO PAULO,10,1966,Empresario
35105934011,IBERO BARRETO DA SILVA,,10,1966,Empresario
35106060766,J. CREPALDI NETO,,10,1966,Empresario
35106075500,J H TUROLA,MOGI MIRIM,10,1966,Empresario
35106382208,JOAQUIM RODRIGUES CLAUDINO,SANTOS,10,1966,Empresario
35107054476,LUIZ DOMINGUES,PITANGUEIRAS,10,1966,Empresario
35107543698,MESSIAS LUZIO DE AGUIAR,OSASCO,10,1966,Empresario
35107606347,MOACIR MENOZZI,VARGEM GRANDE DO SUL,10,1966,Empresario
35107655968,NAJLA JAMIL AFARANI,SÃO PAULO,10,1966,Empresario
35107914009,OSWALDO MOLEIRO,,10,1966,Empresario
35107976241,PAULO GEIGER JUNIOR,SÃO PAULO,10,1966,Empresario
35107988274,PAULO RIBEIRO,SÃO PAULO,10,1966,Empresario
35108275450,SALIM ARBID MITAUY,,10,1966,Empresario
35108409456,S. M. DE OLIVEIRA SANTOS,CAMPINAS,10,1966,Empresario
35107606347,MOACIR MENOZZI,VARGEM GRANDE DO SUL,10,1966,Empresario
35107655968,NAJLA JAMIL AFARANI,SÃO PAULO,10,1966,Empresario
35107914009,OSWALDO MOLEIRO,,10,1966,Empresario
35107976241,PAULO GEIGER JUNIOR,SÃO PAULO,10,1966,Empresario
35107988274,PAULO RIBEIRO,SÃO PAULO,10,1966,Empresario
35108275450,SALIM ARBID MITAUY,,10,1966,Empresario
35108409456,S. M. DE OLIVEIRA SANTOS,CAMPINAS,10,1966,Empresario
35300017471,RETIFICA DE MOTORES A.B.C. S.A.,SANTO ANDRE,10,1966,Sociedade por Acoes
35300032730,BRASILGRAFICA S.A. INDUSTRIA E COMERCIO,BARUERI,10,1966,Sociedade por Acoes
35300033485,LEMAR S.A. COMERCIO E SERVICOS DE AUTOMOVEIS,SAO PAULO,10,1966,Sociedade por Acoes
35300037600,EDEM S.A. FUNDICAO DE ACOS ESPECIAIS,MAUA,10,1966,Sociedade por Acoes
35300041739,CADINHO ACOS FINOS S.A.,SAO CAETANO DO SUL,10,1966,Sociedade por Acoes
35300046994,CARPES MAGAZINE S.A.,MOGI DAS CRUZES,10,1966,Sociedade por Acoes
35300061942,HOTEIS CAMBRIDGE S.A.,SAO PAULO,10,1966,Sociedade por Acoes
35300064097,FERCOI S.A.,SAO PAULO,10,1966,Sociedade por Acoes
35300265360,LILIA S.A. ADMINISTRACAO DE IMOVEIS E PARTICIPACOES,SAO PAULO,10,1966,Sociedade por Acoes
35300017471,RETIFICA DE MOTORES A.B.C. S.A.,SANTO ANDRE,10,1966,Sociedade por Acoes
35300032730,BRASILGRAFICA S.A. INDUSTRIA E COMERCIO,BARUERI,10,1966,Sociedade por Acoes
35300033485,LEMAR S.A. COMERCIO E SERVICOS DE AUTOMOVEIS,SAO PAULO,10,1966,Sociedade por Acoes
35300037600,EDEM S.A. FUNDICAO DE ACOS ESPECIAIS,MAUA,10,1966,Sociedade por Acoes
35300041739,CADINHO ACOS FINOS S.A.,SAO CAETANO DO SUL,10,1966,Sociedade por Acoes
35300046994,CARPES MAGAZINE S.A.,MOGI DAS CRUZES,10,1966,Sociedade por Acoes
35300061942,HOTEIS CAMBRIDGE S.A.,SAO PAULO,10,1966,Sociedade por Acoes
35300064097,FERCOI S.A.,SAO PAULO,10,1966,Sociedade por Acoes
35300265360,LILIA S.A. ADMINISTRACAO DE IMOVEIS E PARTICIPACOES,SAO PAULO,10,1966,Sociedade por Acoes
35400031191,COOPERATIVA DE CONSUMO DOS EMPREGADOS DE TINTAS CORAL S.A.,SANTO ANDRE,10,1966,Cooperativa
35400031191,COOPERATIVA DE CONSUMO DOS EMPREGADOS DE TINTAS CORAL S.A.,SANTO ANDRE,10,1966,Cooperativa
35500163170,BATISTA & IRMAO - M.E.,GUARATINGUETA,10,1966,Outros
35500519942,RONCATTO E CIA.,LIMEIRA,10,1966,Outros
35500611563,J. CAUMO FILHO E CIA. - M.E.,CAMPINAS,10,1966,Outros
35500163170,BATISTA & IRMAO - M.E.,GUARATINGUETA,10,1966,Outros
35500519942,RONCATTO E CIA.,LIMEIRA,10,1966,Outros
35500611563,J. CAUMO FILHO E CIA. - M.E.,CAMPINAS,10,1966,Outros
33207996048,,JUNDIAI,10,1966,Sociedade Limitada
35200501045,PAVAN ZANETTI INDUSTRIA METALURGICA LTDA.,AMERICANA,10,1966,Sociedade Limitada
35200802215,PANIFICADORA CIPAVA LTDA. - M.E.,SAO PAULO,10,1966,Sociedade Limitada
35200812644,PAIOLZINHO COMERCIO DE MADEIRAS LTDA,BARUERI,10,1966,Sociedade Limitada
35200829458,CAVISOM CALCADOS LTDA. - M.E.,SAO PAULO,10,1966,Sociedade Limitada
35200831134,LANCHES E PIZZARIA JARDIM DO SUMAREZINHO LTDA.,SAO PAULO,10,1966,Sociedade Limitada
35200843426,DGOL INDUSTRIA E COMERCIO DE LUBRIFICANTES LTDA.,CAPELA DO ALTO,10,1966,Sociedade Limitada
35200849700,MATO ALTO AGROPECUARIA LTDA.,ANGATUBA,10,1966,Sociedade Limitada
35200865225,DESTACO EMA ESCRITORIO ADMINISTRATIVO LTDA.,ITATIBA,10,1966,Sociedade Limitada
35200868534,EMPORIO QUITANDINHA LTDA. - M.E.,SAO PAULO,10,1966,Sociedade Limitada
35200901205,AO NOVO TRICO LTDA.,SANTO ANDRE,10,1966,Sociedade Limitada
35200907149,CONFECCOES ANTOVAL LTDA.,SAO PAULO,10,1966,Sociedade Limitada
35200925902,DEPOSITO DE MATERIAIS PARA CONSTRUCAO ALBA LTDA.,SAO PAULO,10,1966,Sociedade Limitada
35200931724,MECANICA DE PRECISAO ALMEIDA LTDA.,GUARULHOS,10,1966,Sociedade Limitada
35200934294,REMETAL INDUSTRIA E COMERCIO DE METAIS LTDA.,ITAQUAQUECETUBA,10,1966,Sociedade Limitada
35200952438,PANIFICADORA AJURICABA LTDA.,OSASCO,10,1966,Sociedade Limitada
35200979654,CACADOR COMERCIO E IMPORTACAO LTDA,SAO PAULO,10,1966,Sociedade Limitada
35200980326,LOPALVIT MATERIAIS PARA CONSTRUCAO LTDA.,SAO PAULO,10,1966,Sociedade Limitada
35200980423,INDUSTRIAS DE GUARDA CHUVAS E SOMBRINHAS CHUVASSOL LTDA.,SAO PAULO,10,1966,Sociedade Limitada
35201018241,HENRY LEON E CIA. LTDA.,SAO PAULO,10,1966,Sociedade Limitada
35201019875,SULFABRAS PRODUTOS QUIMICOS LTDA,FERRAZ DE VASCONCELOS,10,1966,Sociedade Limitada
35201035048,AGTX ADMINISTRACAO DE BENS PROPRIOS LTDA,SANTANA DE PARNAIBA,10,1966,Sociedade Limitada
